17.4034 29.5941 | -2.76513 0.494546 | -9320.36 1818.26
17.8786 29.7225 | -1.08747 -1.3382 | 5967.66 -9195.7
18.3603 29.8391 | -1.21217 0.0958988 | 5562.71 10501.8
18.8461 29.9647 | -1.90513 -1.49149 | 1011.97 -3343.67
19.335 30.084 | 0.0891835 -4.52741 | 2475.91 3305.8
19.8277 30.1963 | 2.25569 -2.24461 | 355.419 -538.853
20.3231 30.2896 | 3.51772 1.6864 | -14037.9 -7006.82
20.8127 30.3529 | 1.10261 -0.277009 | -2662.77 7884.93
21.3025 30.3972 | 0.20561 2.17137 | 10185.9 -5818.14
21.8013 30.402 | 1.71422 3.66796 | 3892.15 -2341.31
22.3034 30.373 | 4.89113 5.75824 | 1625.46 4889.12
22.8056 30.3256 | 5.68816 0.983124 | -1548.29 -1227.14
23.3045 30.2553 | 1.21004 -4.12752 | 2645.44 787.676
23.8003 30.1628 | -1.13139 -2.92641 | -8613.9 -59.1375
24.2843 30.0456 | 0.81246 0.55212 | -7164.92 -523.324
24.7581 29.9074 | 0.350971 1.31296 | 12105.3 3208.51
25.2359 29.7588 | -0.726581 -2.24356 | 945.492 -3899.96
25.7094 29.5898 | 0.641078 -1.86534 | -119.1 5760.08
26.1757 29.4043 | 2.28278 1.87725 | 1044.93 -3246.49
26.6278 29.1849 | -0.226058 -1.30268 | -8407.48 -5293.8
27.0558 28.927 | -0.924471 0.910563 | 5048.08 3015.09
27.4742 28.6524 | -0.308547 1.44047 | -119.587 8663.37
27.8823 28.3685 | -0.515759 -0.64019 | -5995.93 -7724.4
28.2685 28.0561 | -0.0941516 1.92814 | 4245.08 -266.559
28.6445 27.7292 | -0.947629 -2.01435 | -5180.06 5343.22
29.0114 27.3982 | -1.88094 -1.64464 | 1929.44 -3982.76
29.3787 27.0636 | -1.12671 -0.329906 | 6954.82 68.3518
29.7569 26.7344 | -1.0044 -2.19656 | 3546.95 -3657.95
30.142 26.4071 | -1.9665 0.043548 | -2704.29 1031.29
30.528 26.0831 | 1.61366 4.39233 | 2402.41 5048.33
30.9154 25.7628 | -1.33189 1.91069 | -9681.81 -10979.8
31.2917 25.4297 | -2.8703 0.804077 | 4218.49 3528.04
31.6816 25.1112 | -2.44784 -0.043506 | 9603.89 6087.79
32.0951 24.8196 | -1.43108 0.0984472 | -10070 -10333.8
32.5122 24.5373 | -2.68563 -2.50402 | -3902.1 12158.4
32.9448 24.2928 | -0.774907 -0.0286292 | 5568.72 891.826
33.396 24.0811 | 2.06319 0.186096 | -7188.9 -2446.41
33.8518 23.8892 | 4.74085 -0.973441 | -4167.25 -3073.34
34.3137 23.7184 | 3.99477 1.16068 | 5262.73 3176.03
34.7903 23.5847 | 2.60487 1.39436 | 1365.06 -978.532
35.2769 23.4862 | 0.955238 -0.297833 | -1240.29 -2772.88
35.7688 23.4211 | -0.0593522 -2.58263 | -401.485 4079.57
36.2648 23.3974 | -0.840062 -1.881 | 8206.31 -2602.89
36.7666 23.4047 | -2.8784 0.324784 | -2712.23 -891.75
37.2651 23.4418 | -3.28062 -0.709702 | -8144.12 4559.33
37.7545 23.5095 | -1.01061 0.234763 | -1802.01 -4009.03
38.2396 23.5867 | 2.00224 0.0461171 | -296.539 -4071.89
38.7234 23.6662 | 0.910455 1.75456 | -52.4335 -2725.34
39.2054 23.756 | -0.320252 3.22976 | 3505.23 4556.71
39.6852 23.874 | 0.508792 3.20142 | 5020.12 11954.6
40.163 24.0208 | -0.785942 1.71456 | -751.97 -7879.77
40.6427 24.1546 | -2.27635 -0.741031 | -3589.78 -12483.1
41.1251 24.2617 | -0.546626 1.92382 | 1446.52 18822.4
41.6103 24.3748 | 0.432653 4.64315 | 10699.5 -9937.01
42.1073 24.454 | 0.139117 2.99276 | -9042.37 -6553.46
42.6022 24.5029 | -0.307293 0.176645 | -6556.07 13081.2
43.0931 24.5488 | 1.89197 -2.22199 | 2727.06 -8350.89
43.5877 24.5651 | 3.41766 -4.27127 | 7415.9 3729.6
44.0885 24.5605 | 3.51644 1.66896 | 5091.84 -2687.88
44.5923 24.5296 | 4.15726 -1.045 | -4603.5 1287.87
45.0914 24.4774 | -0.745161 -1.08865 | -3658.46 4682.97
45.585 24.4053 | -2.67207 1.46897 | 3127.61 -2441.69
46.0739 24.2975 | 0.214267 0.651811 | 1668.04 -1615.11
46.5521 24.1479 | 1.14628 1.2493 | -12308.4 766.363
47.008 23.9574 | 1.38044 0.257555 | 5066.47 -3225.66
47.4544 23.7348 | 1.14158 -1.45508 | 17695.3 1767.87
47.9029 23.4933 | -1.13606 -3.88819 | -7388.62 -9964.42
48.3319 23.2201 | -3.35243 -4.50951 | -8584.75 11914.8
48.7472 22.9432 | -4.43557 -1.52002 | 660.684 2630.66
49.1588 22.6624 | -3.10553 -2.50433 | 8943.24 -4970.11
49.5702 22.3693 | 1.75532 -0.0484843 | 3266.09 -1864.21
49.9719 22.0595 | 1.66941 0.728803 | -11717.4 7832.9
50.3471 21.7326 | 0.826156 0.6595 | -5163.9 915.098
50.6956 21.3816 | -0.507152 -0.293478 | 9175.24 -12888.2
51.0302 21.0039 | 0.220976 -0.645976 | -499.375 2992.47
51.3552 20.6195 | -1.983 2.6392 | -7387.58 8075.08
51.6744 20.239 | -5.06462 2.93508 | 6988.29 -4163.66
52.0044 19.8613 | -4.01915 -1.06075 | 3344.26 -6624.2
52.3459 19.4873 | 0.358414 0.0739517 | 2388.48 8431.67
52.6998 19.1302 | 1.39064 1.74627 | -11334 7271.6
53.047 18.7805 | 0.596188 1.44311 | -7563.04 -1684.62
53.3861 18.4275 | 4.10491 3.03701 | 9145.04 -3436.33
53.7372 18.0771 | 3.91487 2.28703 | 7776.34 -5181.08
54.1018 17.73 | -1.1957 0.877191 | -4577.41 -2591.96
54.4706 17.3871 | -2.13302 -1.07522 | 4116.64 3253.09
54.8529 17.0586 | -0.199309 -2.2089 | -4372.17 -2438.84
55.2432 16.7404 | -0.549003 0.576754 | 3151.04 -2841.31
55.6509 16.4402 | -0.878306 -0.413306 | 1168.99 -177.235
56.0812 16.1714 | -3.68761 -3.01418 | 4901.77 9537.33
56.5362 15.9479 | 0.167761 2.121 | -7824.64 -7481.35
56.9995 15.7475 | 0.4038 -0.90582 | 6505.52 2466.97
57.4787 15.5814 | -0.786106 -1.75897 | -6251.59 2937.51
57.9642 15.4488 | 1.13997 0.0131472 | 2153.27 138.874
58.4578 15.3418 | 0.165334 -2.95668 | 8062.1 -7555.05
58.9605 15.2512 | 0.0247859 -2.71013 | -4857.56 1376.21
59.4636 15.1935 | -0.684069 -1.98942 | -14944.9 11077
59.9585 15.1833 | -0.900362 -1.69768 | 276.117 -5827.39
60.4523 15.1934 | 0.341587 0.0526307 | 2012.07 -2494
60.9481 15.2198 | 0.793644 0.640885 | 13315.4 4206.31
61.4519 15.2678 | -0.483324 -3.08769 | -8274.26 -1749.06


-57.3076 -78.4701 | 10.8928 0.662457 | -2611.47 5944.67
-56.8136 -78.4361 | -4.11359 -3.40935 | -17507 -11922.4
-56.3284 -78.4453 | 2.68927 -0.835579 | 18287.7 12.4487
-55.832 -78.4768 | -3.15333 -0.916388 | 9707.67 -995.682
-55.3278 -78.5108 | 1.64045 -2.39612 | -4259.34 12334.5
-54.8236 -78.5245 | 0.714755 0.410144 | 10479.6 3445.05
-54.3138 -78.5435 | -7.29904 -0.529906 | -6097.87 -10335.4
-53.8152 -78.6067 | -1.93563 -2.16695 | -40837.5 16442.5
-53.353 -78.708 | 0.486005 3.393 | 7926.46 -14188.7
-52.9065 -78.8822 | 5.47757 3.62121 | 24278.2 -9911.25
-52.4599 -79.1025 | -1.21665 -0.508237 | -6661.57 12051.6
-52.0194 -79.3294 | -0.23192 -0.379809 | 20283.8 -4419.13
