7.65316 34.7632 | -0.486994 1.38913 | 17587.8 -5113.41
8.15861 34.6537 | 0.496689 0.172396 | -4658.75 6492.55
8.66694 34.5855 | 1.6225 0.928961 | -2644.16 -2251.51
9.17493 34.5443 | 0.798298 1.07517 | -6374.32 -553.028
9.67849 34.5273 | -1.97225 0.630553 | -7537.43 -1219.55
10.1761 34.5362 | -2.44096 1.77429 | 1106.42 -1115.46
10.6715 34.5776 | -2.32148 5.24813 | -931.025 3705.89
11.1614 34.6617 | -0.931126 2.05692 | 4537.36 -178.632
11.6464 34.7823 | 0.361669 1.21449 | -4190.26 1873.27
12.1205 34.9356 | -1.30341 1.44311 | 3294.81 -1417.52
12.5902 35.1083 | -1.41675 -2.01806 | 3369.12 5737.69
13.0574 35.2957 | -0.823422 -1.14685 | -6139.5 -7291.11
13.5223 35.4746 | 0.213716 -1.18287 | 663.267 -4507.25
13.9897 35.6433 | 0.0902492 -1.12458 | 1374.4 7074.83
14.4577 35.8167 | -1.30946 1.41184 | -3642.7 2811.8
14.9264 35.9846 | 1.37153 -0.145336 | 3215.27 -1477.92
15.4054 36.1236 | 4.41401 -0.454597 | -3691.03 -5816.34
15.8923 36.2179 | 2.97383 0.867136 | 2922.27 4616.55
16.3879 36.2735 | 2.49964 -0.903373 | 6035.75 -1482.49
16.8906 36.2803 | 3.86755 -1.80555 | -3468.41 -2073.83
17.3905 36.2363 | 4.41901 -0.31989 | 4177.12 -2280.64
17.887 36.1477 | 2.6971 -2.08433 | -3075.24 6794.8
18.3741 36.0282 | 1.15547 -1.67065 | -4766.02 -4186.18
18.8469 35.8672 | 2.24513 -0.87551 | 7499.21 -4404.27
19.3121 35.6732 | 1.51037 -1.19701 | -6726.31 7748.65
19.7646 35.4658 | -0.555473 0.319758 | -2593.15 4679.3
20.2055 35.2441 | -1.09612 -0.74282 | -2108.87 1242.8
20.6303 34.9972 | -1.80057 -0.307158 | 87.5757 -782.119
21.0347 34.7158 | -3.49438 -1.78792 | 5367.56 -13941.8
21.4199 34.3935 | -1.45997 1.08869 | 4386.74 -664.801
21.7978 34.0565 | -1.56579 1.74296 | 4854.1 4995.7
22.1776 33.7218 | -1.77761 -1.06137 | -6078.3 4604.28
22.5498 33.3874 | -0.749354 0.220573 | -6754.81 4317.6
22.9113 33.0488 | 0.606445 -0.3728 | 8413.82 -7605.11
23.2706 32.6985 | 1.4306 -2.91477 | -1406.1 865.464
23.6221 32.3412 | 0.0190974 -0.705445 | -5846.35 4003.74
23.9637 31.9804 | -1.7155 -0.504977 | -146.606 -6390
24.3051 31.6156 | -1.06377 -0.973743 | 7396.31 1888.73
24.6642 31.2641 | 1.29492 0.180723 | 911.342 1102.74
25.037 30.9276 | 2.62311 0.54531 | -5625.97 5948.88
25.4147 30.6047 | 1.36854 -1.0487 | 321.4 -3688.08
25.7957 30.2832 | -0.0125155 -3.29592 | 4998.72 -5089.92
26.182 29.9615 | -0.979678 -2.40558 | -8488.73 2548.75
26.5682 29.6469 | -1.76451 -2.80522 | 3180.1 2299.03
26.9681 29.3481 | 0.159893 -3.95152 | 7898.85 -3504.39
27.3848 29.0629 | 1.02823 -0.539007 | -3747.95 -6789.18
27.8099 28.7884 | 1.30217 3.2603 | -657.236 6712.32
28.2511 28.5476 | 1.19929 1.59129 | -4708.79 4199.44
28.7061 28.3442 | 1.24295 -2.20575 | 2985.94 -5365.98
29.1765 28.1723 | 3.23675 0.833975 | 254.532 3046.03
29.6597 28.0435 | 0.0711194 0.613885 | -4729.2 5594.07
30.1493 27.9572 | -4.0539 1.00961 | 4883 -14591.4
30.6469 27.8917 | -2.9681 4.57755 | 5978.65 7273.44
31.1531 27.8805 | -1.05717 1.82247 | 3976.91 4794.22
31.6602 27.9275 | 0.0955389 2.29012 | -4859.08 -838.557
32.1576 28.0202 | 1.74329 3.79524 | -5064.27 -5501.66
32.6421 28.1492 | 3.83316 3.18164 | 390.308 7608.83
33.1129 28.3238 | 3.58458 4.97866 | -1733.74 -688.949
33.5718 28.5246 | 1.20054 2.72136 | -1249.36 -4664.2
34.0246 28.7337 | 1.6126 0.447506 | -1678.21 4072.57
34.4745 28.9487 | 1.83064 1.43334 | 1413.65 -2770.51
34.9304 29.152 | 1.7112 -1.34744 | 5015.62 2377.58
35.3973 29.3399 | 1.86266 -2.57879 | 473.249 582.102
35.8728 29.5074 | 0.903504 -2.01454 | -682.342 -458.184
36.3553 29.6494 | 1.78161 -2.50198 | -3617.63 -6508.6
36.8406 29.762 | 2.266 -1.69794 | -10449.6 906.372
37.3201 29.8634 | -0.377495 -3.2538 | -3296.1 5264.16
37.797 29.9628 | -1.62941 0.992812 | -2217.04 -239.106
38.2755 30.0462 | -0.621189 4.17529 | 3409.95 -839.813
38.7609 30.1009 | -0.679511 0.833392 | 7097.07 2727.94
39.2547 30.1224 | -2.09196 1.85476 | 3713.64 -4152.05
39.7515 30.0998 | -2.35979 2.06553 | -4634.83 -2693.25
