47.9978 -85.1522 | 0.00901076 2.09913 | -5568.28 -8747.73
48.489 -85.0993 | 0.281222 5.95271 | 4932.68 16691.5
48.9721 -84.9824 | 10.0324 -4.04861 | -14950.4 -14281.3
49.4335 -84.8357 | 3.55663 1.99271 | -8793.21 -11844.8
49.8726 -84.6538 | 1.13998 -0.414088 | 12763.2 16646.1
50.2901 -84.4032 | -1.19711 -4.78807 | 1042.92 -709.25
50.6807 -84.1066 | 0.783798 -3.99535 | 8873.14 -2341.17
51.0534 -83.7798 | 5.93623 0.110613 | 4235.55 7380.52
51.3993 -83.4182 | 2.8102 1.68424 | -1970.92 -18912.5
51.7081 -83.0354 | 0.414593 -4.81218 | -6491.75 27870.4
51.9548 -82.5984 | 0.174753 -0.936349 | -2293.55 -18892.6
52.1659 -82.1536 | -0.0458891 5.4431 | 181.323 2428.83
52.3637 -81.7027 | 6.63376 1.33038 | 13898.2 -7645.29
52.5715 -81.2549 | -2.66361 -3.40204 | 1604.11 19397
52.7582 -80.785 | -2.87857 -4.78148 | -16358.4 -1357.2
52.905 -80.303 | 5.13331 -4.94853 | 21669.6 1405.14
53.056 -79.8189 | -7.98021 -2.04418 | -22225.4 -9457.35
53.1726 -79.336 | -4.80978 -3.98854 | 5182.74 -9674.37
53.2945 -78.8588 | -2.15899 -0.178714 | 5247.13 26298.7
53.4357 -78.3688 | -0.207653 -7.36634 | -3963.89 5848.67
53.608 -77.8871 | -0.12672 -5.18113 | 19737.2 -40742
53.8421 -77.4534 | 1.49003 3.92268 | -28641.3 15019.9
54.0608 -77.013 | 1.10068 -3.37243 | 25395.4 3170.86
54.301 -76.5745 | 2.19357 -3.29007 | -24105.3 -942.511
54.5126 -76.1288 | -4.00438 -2.0251 | 2952.64 -109.191
54.7307 -75.6857 | -6.792 -1.58773 | 5392.13 -452.364
54.9774 -75.2555 | 5.45681 -7.32871 | 7895.27 3237.61
55.2551 -74.8397 | 1.1081 -2.59072 | -11084.3 -1745
55.5426 -74.4373 | 1.71271 -3.17198 | -9617.37 -2460.37
55.8492 -74.0572 | -1.07306 -3.60506 | 7812.94 -11593.3
56.2034 -73.7196 | 2.79753 -0.864654 | 26632.7 25329.4
56.6017 -73.3931 | 0.618128 6.52183 | -4738.46 10395.5
57.0134 -73.0772 | 4.23608 -0.61427 | -9080.78 -17087
57.4377 -72.8025 | 4.4388 -1.68536 | -11036.6 -16373.5
57.8667 -72.5641 | -4.57239 2.68717 | -7728.56 9472.83
58.2889 -72.3201 | 3.86068 1.60368 | -1217.58 15387.3
58.7159 -72.0726 | 8.41436 -2.6256 | 20139.7 -9709.67
59.18 -71.8766 | -0.751258 -0.372787 | 7396.78 -2767.38
59.667 -71.729 | -7.24752 2.34776 | -12381.8 -5498.96
60.1551 -71.6094 | 0.313647 -3.55945 | 10407.5 24382.3
60.6498 -71.482 | 0.658788 -6.99745 | -6159.28 -16459.6
61.1467 -71.4 | -0.925876 -1.92027 | -14554.8 -9465.03
61.6383 -71.3586 | -3.18728 -3.42433 | 6639.64 795.44
62.1349 -71.3198 | -3.87713 4.19757 | 23149.4 13109.6
62.6407 -71.2471 | 2.06714 0.660932 | -43994.1 7653.17
63.1174 -71.1498 | -1.42099 -2.4764 | 17536.5 -22460.2
63.6064 -71.0851 | 0.0365251 0.66935 | 14444.2 13896.8
64.1065 -71.0121 | -1.09949 2.18421 | -3022.59 -12906.5
64.6061 -70.9397 | -1.97297 -0.0788669 | -146.075 19466.2
65.1017 -70.8259 | -3.15178 3.84222 | 16866.2 -7616.26
65.6043 -70.7017 | 1.99184 3.4391 | -8813.02 5184.16
66.0945 -70.5591 | 3.84865 -6.29256 | -28216.6 -29710.4
66.5604 -70.4185 | -4.50334 3.17276 | 6023.91 37387
67.0079 -70.2094 | 1.71019 6.788 | -2428.14 -33352.9
67.4491 -70.0051 | 3.16111 0.498352 | 8217.01 19972.4
67.8791 -69.7579 | 4.01196 -1.73195 | 7109.91 -9923.15
68.2941 -69.4865 | 6.11511 -2.00628 | -24730.4 -579.25
68.6629 -69.1731 | -2.84326 -0.41465 | 14149.5 4029.93
69.0174 -68.8308 | 3.07073 1.85256 | 8428.03 12080.2
69.3632 -68.4644 | 2.51462 7.18597 | 10120 -14884.1
69.7052 -68.0962 | 0.092248 -3.17133 | -10587.3 8030.09
70.0044 -67.6942 | 0.162695 0.169618 | -11467 -1268.23
70.2583 -67.2658 | 4.68288 2.68491 | 25870.8 7173.88
70.5054 -66.8211 | 4.1989 -4.36129 | -24969.3 -6156.39
70.7028 -66.3617 | -8.8465 -0.219049 | 12312.8 -1673.81
70.8912 -65.8949 | 4.27441 -3.7077 | 2710.78 26943.8
71.0674 -65.4075 | -4.19483 -0.496107 | 5455.42 -31004.5
71.2381 -64.9373 | 1.08092 -1.63219 | -19909.1 -10213.1
71.3637 -64.4667 | 1.2579 3.52757 | 7412.71 10384.4
71.4708 -63.9872 | -5.76992 4.70193 | -1785.16 -18796.5
71.5618 -63.5153 | -4.97347 4.85701 | 8045.94 11349.9
71.6392 -63.034 | -1.13854 -5.07972 | -20970 3884.28
71.6804 -62.5441 | -9.65393 -0.725379 | 17115.4 12347
71.7519 -62.0458 | -0.437182 -1.28679 | 6178.79 7612.16
71.8559 -61.5454 | 7.00537 4.5531 | -3109.27 1304.96
71.9766 -61.0483 | 0.710177 2.56509 | -17133.8 -6377.07
72.1109 -60.5636 | 0.88281 -1.33313 | 24202.7 -13520.8
72.3148 -60.111 | 0.284221 -3.71813 | -26551.7 -5809.54
72.5369 -59.6809 | 2.39082 2.02031 | -225.618 -4190.2
72.8082 -59.2835 | -1.99557 0.785249 | 24783.4 4163.05
73.1462 -58.9208 | 1.79883 -2.6097 | -10835 30222.3
73.502 -58.5594 | 1.38673 0.625012 | 10570.4 -24294.3
73.9007 -58.2517 | 4.32543 -0.0987788 | -6701.99 6173.86
74.3138 -57.9645 | 1.24905 5.15821 | 12197.2 6726.16
74.7426 -57.688 | 1.05285 -1.54444 | -23493.5 -2025.14
75.163 -57.4227 | 6.66631 -2.13814 | 1152.63 -3122.27
75.5997 -57.1889 | 3.6895 -4.05532 | 14420.7 1058.84
76.0638 -56.9993 | -4.07664 2.63298 | -19988.8 -14000.5
76.5297 -56.8581 | -0.360553 1.99781 | -3939.61 5759.21
76.9977 -56.7299 | -4.16758 0.261826 | 19237.5 12123.9
77.4803 -56.6024 | -0.255827 2.00681 | -4201.27 -13123.2
77.9659 -56.4968 | 6.23357 -7.04145 | 2767.05 3635.17
78.451 -56.3832 | -2.21958 -4.66478 | -9608.51 8799.11
78.9268 -56.2446 | 0.503742 -0.440895 | 18591.3 -1117.28
79.4119 -56.103 | 3.0055 -0.450663 | -9283.96 -4036.86
79.8884 -55.9648 | 0.0435595 -1.53004 | -34307.8 -20573.8
80.3403 -55.8314 | 1.48816 -5.21501 | 21569.9 23045.6
80.7921 -55.6502 | 0.147745 6.17985 | 7016.37 -2403.94
81.2424 -55.4477 | 0.283183 -1.21331 | 3860.76 -3624.47
81.6891 -55.2315 | -5.95874 -1.43922 | 1831.96 3359


-31.379 28.3366 | -1.32736 -3.0077 | -603.54 -902.068
-30.8814 28.3073 | -1.06416 -2.26307 | -5930.62 3637.84
-30.3905 28.2455 | 0.232355 -1.1265 | 4284.7 -5118.33
-29.9036 28.1442 | -0.5011 1.48689 | -3109.23 5330.89
-29.4238 28.0169 | -0.559667 2.44938 | 12092.1 -1478.55
-28.9451 27.8576 | -0.0455592 -0.377452 | 1903.2 -6540.28
-28.479 27.6574 | 0.452183 3.76722 | -14837.6 4134.85
-28.0347 27.4294 | 0.117864 3.52868 | 14965.2 -6888.97
-27.5894 27.1822 | -2.59693 0.883123 | 7795.48 7170.14
-27.1433 26.9316 | -4.27788 1.84649 | -18495.4 -2938.1
-26.7204 26.6618 | -1.02217 5.74573 | -2338.06 3551.42
-26.3053 26.3878 | -1.43256 2.0283 | 1202.02 5153.31
-25.887 26.1194 | -1.87657 0.235886 | 11149.7 -8358.7
-25.4606 25.8466 | -0.591296 0.274564 | -1834.05 -1134.31
-25.0352 25.573 | -2.0412 -0.455799 | -9161.83 8115.43
-24.6135 25.3072 | -3.45251 1.27504 | 5390.73 -6393.09
-24.1866 25.0415 | -1.02446 2.19715 | 1447.65 -2980.82
-23.7527 24.7844 | -0.400969 3.23155 | -7189.26 3269.32
-23.3109 24.5533 | -1.30294 0.700577 | -2255.7 8966.89
-22.8536 24.3643 | 1.49595 0.457291 | 6745.11 -7400.77
-22.379 24.203 | 0.953067 -2.08025 | 8065.87 -2394.38
-21.8883 24.0753 | -1.20495 -4.3445 | -7206.25 10616.5
-21.3937 23.9901 | 0.208897 -2.08828 | -1799.85 -6913.82
-20.8973 23.9181 | 0.416758 -1.00977 | 10203.6 -691.91
-20.393 23.8582 | -0.157819 -6.02902 | -6706.01 -401.688
-19.8903 23.8083 | 0.247165 -2.75314 | 6399.39 -3044.29
-19.3821 23.7688 | -0.341384 -1.56204 | 3951.85 2498.63
-18.8703 23.7514 | -1.7726 -3.80473 | -7471.7 -521.012
-18.3636 23.7577 | -1.91257 -2.84113 | -5560.29 -2133.03
-17.863 23.7924 | -2.18319 1.06829 | -110.474 4749.12
-17.3676 23.8684 | -2.4842 0.103004 | -632.618 -745.039
