7.49683 20.9108 | -5.43493 2.69244 | -5138.13 2285.98
7.89238 20.6131 | -4.14643 0.962709 | 1555.65 -2949.24
8.31031 20.3438 | -2.37525 -0.274269 | 3156.7 313.703
8.75405 20.1156 | -2.10828 -3.00939 | -26.0965 2526.02
9.21846 19.9354 | -0.554695 -2.75535 | -4042.16 2632.63
9.69458 19.7999 | 0.147861 -0.162321 | -823.059 -858.061
10.1784 19.6965 | -0.992552 0.681441 | 4280.33 128.419
10.6692 19.6143 | -0.53406 0.348382 | 319.131 -4475.61
11.1626 19.5385 | 1.21834 0.270888 | 2316.85 -4960.58
11.6598 19.4699 | 2.25496 -1.09423 | 1855.42 -92.5083
12.1617 19.4277 | 2.20677 -2.3153 | 1472.36 6380.45
12.6666 19.4306 | 2.36785 0.163742 | 1561.17 3511.45
13.171 19.4724 | 3.1811 1.69105 | -2105.4 -5923.12
13.672 19.534 | 2.28425 1.32734 | 921.499 1051.75
14.1702 19.62 | 0.00551043 -0.0462879 | 2553.63 4835.19
14.6659 19.7319 | -1.34615 -0.145674 | 1720.73 -2478.46
15.1601 19.8551 | -1.28583 0.682188 | -1139.57 2401.41
15.6514 19.9864 | -1.95965 2.11663 | -3302.78 -7018.68
16.1401 20.1127 | -3.09531 1.98838 | -1630 761.523
16.6253 20.2449 | -1.95716 -0.246373 | -2775.73 7323
17.1059 20.3894 | 0.560969 -1.0808 | -2094.96 -6525.75
17.5873 20.5223 | 1.19874 0.682155 | 2808.75 -1295.78
18.0733 20.6429 | 0.904296 0.296662 | 1499.7 2367.13
18.5622 20.7574 | 0.580827 -1.68259 | -1822.58 -1735.51
19.0513 20.8642 | 0.862889 -2.73433 | -2074.27 5139.36
19.5403 20.9676 | 1.49269 -3.94509 | -769.229 1000.91
20.0326 21.0508 | 0.820013 -3.75483 | 2920.42 -8608.93
20.5313 21.093 | 0.701031 -4.48445 | -694.963 2859.7
21.0313 21.1088 | 1.0075 -3.15831 | -1278.97 5450.32
21.5307 21.102 | 1.16749 0.378785 | 1538.38 -1624.45
22.0283 21.0553 | 0.700427 1.55448 | -2915.54 -352.08
22.5165 20.959 | -0.223895 0.945714 | -2948.26 -4073.05
22.9891 20.8078 | -1.2163 0.769791 | 1061.61 752.864
23.4475 20.6164 | -2.11648 1.75792 | 2275.25 3544.85
23.8942 20.3967 | -2.3208 1.30713 | 2165.09 -2081.59
24.3267 20.1455 | -2.21413 -1.26881 | 3038.23 54.3776
24.7431 19.8645 | -0.325523 -1.60539 | -811.772 -3534.1
25.1366 19.5509 | 1.41138 -2.44051 | -5679.42 -1507.21
25.5069 19.2138 | 0.590024 -4.64529 | -333.97 6250.26
