-77.3731 -38.3559 | 2.17417 -3.62474 | -2485.87 6299.97
-76.9332 -38.5846 | 3.54172 4.0464 | -1151.98 -12174.5
-76.5124 -38.8542 | 1.33404 1.94119 | 3903.71 1130.6
-76.0971 -39.1371 | 1.26951 2.96159 | 4913.83 481.086
-75.6773 -39.4176 | 3.11729 5.28247 | -3495.23 5379.7
-75.2545 -39.6864 | 1.16143 2.35054 | -3224.97 2562.89
-74.8285 -39.9469 | 1.23558 2.76961 | 10476 -10189.5
-74.3929 -40.2089 | 3.40467 3.32695 | -1894.44 -453.154
-73.952 -40.4598 | -0.265641 -0.691278 | -10599.6 6793.69
-73.5066 -40.6819 | -1.16159 2.53751 | -2902.64 7615.86
-73.0493 -40.866 | -3.54612 -0.669788 | 4578.39 -1212.36
-72.5796 -41.0268 | -2.7093 -0.669856 | 5269.25 -5754.07
-72.1021 -41.1803 | -0.733511 3.34491 | -3988.12 -3818.68
-71.6229 -41.3262 | -2.33022 0.849652 | 1840.41 -2108.58
-71.1355 -41.4485 | -0.933604 1.47107 | 4550.94 6809.77
-70.637 -41.5235 | 0.0891949 4.59082 | -4418.55 734.465
-70.1373 -41.5558 | -0.623276 -3.99031 | -6783.22 -5189.72
-69.6417 -41.5518 | -1.55255 -4.85625 | -2099.67 2692.6
-69.1494 -41.4976 | -1.55868 -1.8983 | 13571.9 8893.93
-68.6542 -41.392 | 0.49007 -4.48113 | 9710.97 -6975.74
-68.1586 -41.262 | 0.921759 -1.69684 | -11891.8 2164.93
-67.6795 -41.1014 | 0.0845635 0.644811 | -3467.62 -5611.6
-67.2133 -40.9198 | 0.977624 -0.02475 | -1599.25 -1336.55
-66.7609 -40.7106 | 0.175868 1.44183 | 1188.62 1227.53
-66.3254 -40.4659 | -0.606877 0.186996 | 1930.5 7150.49
-65.9101 -40.1815 | 0.961529 -0.309185 | -897.374 -2359.09
-65.5129 -39.8738 | 1.6845 1.4142 | -1222.87 -454.944
-65.129 -39.5509 | 1.78031 2.70532 | 1881.61 -3166.99
-64.7509 -39.2207 | 0.514933 1.89189 | 4937.77 6957.83
-64.377 -38.8772 | 2.16791 0.848081 | 1375.7 8.46418
-64.0083 -38.5267 | 1.18349 2.27599 | -6168.87 -4734.92
-63.6484 -38.1726 | -0.261689 2.04112 | 6199.08 8261.12
-63.2878 -37.8105 | 0.688445 -0.0561523 | -463.008 2329.04
-62.9242 -37.4505 | 1.1381 0.279517 | -6844.29 -7243.47
-62.5512 -37.1113 | -0.79124 -0.417893 | 3600.28 -11453.5
-62.1567 -36.804 | -2.66876 0.136498 | -2817.96 2071.73
-61.7557 -36.5056 | -2.17678 0.891553 | 3332.75 10633.3
-61.3517 -36.2014 | 0.881488 -0.185107 | -138.966 96.9073
-60.9432 -35.9047 | 0.722481 -2.40981 | -13975.7 -6290.3
-60.5313 -35.6312 | -1.23574 -3.60893 | 4403.75 -5693.33
-60.0976 -35.3956 | -2.91041 0.1427 | 1659.56 3760.71
-59.6463 -35.1907 | 0.730423 -3.64279 | -2644.73 1670.7
-59.182 -35.0185 | 1.86568 -4.71717 | 7318.29 -9244.81
-58.7012 -34.8868 | -1.85613 1.84333 | 32.3426 12567.7
-58.2156 -34.7603 | -0.610236 -0.17605 | 3288.94 2839.25
-57.7234 -34.6497 | 1.98448 -1.57987 | -4562.28 -7476.71
-57.2273 -34.5743 | 1.49172 -3.68973 | 7024.27 4421.91
-56.7229 -34.5259 | -0.931058 -0.379222 | 5369.12 -3277.48
-56.2142 -34.5122 | -0.54096 2.4446 | -17861.6 1368.92
-55.7182 -34.5275 | -0.248405 2.12382 | -5803.77 5020.2
-55.2302 -34.5709 | -1.09909 -0.589101 | -1649.07 -5904.57
-54.7491 -34.6585 | -0.481268 -0.437664 | 7252.87 -1438.57
-54.2697 -34.7785 | 1.56868 -0.399071 | 4541.13 7368.5
-53.7929 -34.9157 | 3.45638 2.83376 | -7201.51 910.184
-53.3302 -35.0848 | 0.502116 0.945738 | 9153.79 -5704
-52.8773 -35.2979 | -2.68271 -0.931759 | 11636.4 -7706.44
-52.4369 -35.5554 | -1.99324 -0.748966 | -13498.4 -2314.04
-52.0238 -35.8459 | -0.465572 -0.0745571 | -805.117 1502.59
-51.6159 -36.1407 | -0.901979 0.634018 | 2383.61 4089.93
-51.1938 -36.413 | 1.84024 0.824975 | 3794.05 5554.54
-50.7507 -36.6498 | 1.47337 -0.619883 | -1913.91 619.394
-50.2948 -36.8596 | 0.0676446 1.61607 | 374.298 -3237.61
-49.8293 -37.0516 | -0.086243 3.41831 | 4814.95 -3594.88
-49.3522 -37.2248 | 2.15721 4.31353 | -940.864 4789.47
-48.8662 -37.3688 | 2.88463 2.18371 | 1775.19 1121.72
-48.3728 -37.4904 | 1.08868 -1.24458 | 1704.49 -7278.83
-47.8743 -37.6011 | 0.973988 0.281105 | 422.262 3451.04
-47.3709 -37.6854 | 0.490662 -0.289529 | -2073.22 3890
-46.8659 -37.74 | -0.546341 2.61448 | -4709.7 769.64
-46.3629 -37.7744 | -1.24963 1.92564 | -1106.03 -4572.83
-45.861 -37.7998 | -0.236681 0.6962 | -2445.47 1293.92
-45.3607 -37.8089 | -0.66995 0.571422 | -3107.6 -4006.48
-44.8619 -37.7995 | -0.235827 0.880281 | 8021.19 4321.62
-44.36 -37.7537 | 0.999476 1.15929 | -936.146 1270.17
-43.8635 -37.6701 | -0.224224 -2.46257 | -6227.02 377.848
-43.3786 -37.5528 | -0.351421 -4.10513 | -2701.4 -3473.61
-42.9036 -37.4112 | -1.16599 -0.0358989 | -627.078 -2587.58
-42.4372 -37.245 | -1.22104 0.436295 | 4487.58 7225.23
-41.9782 -37.0455 | -2.39529 -2.387 | 7221.99 363.96
-41.5224 -36.8251 | -3.22812 -2.93957 | 4449.88 -651.182
-41.0724 -36.5881 | -0.0697105 -0.0975317 | -12059.3 3039.33
-40.6405 -36.3314 | 2.37052 0.42259 | -3443.45 -1784.3
-40.2124 -36.0754 | 0.943703 -1.00455 | 8752.85 -10022.9
-39.7714 -35.8399 | -0.276418 -0.71298 | -4345.78 2058.18
-39.333 -35.6031 | -1.05244 0.173108 | -2484.37 6450.54
-38.9007 -35.354 | 0.390494 -1.98328 | 1024.51 3148.98
-38.465 -35.106 | 1.14708 -0.247076 | 3013.24 4137.76
-38.014 -34.8813 | 2.00825 3.84601 | 4778.57 -15918.1
-37.5403 -34.7145 | 1.42892 2.63101 | -8598.72 -948.41
-37.0621 -34.5802 | -1.79753 -1.52554 | -3696.62 10618.8
-36.5829 -34.4545 | -1.11305 -3.46957 | 1929.72 -2062.31
-36.0963 -34.357 | 2.08589 -0.40247 | 1972.27 -5313.29
-35.6022 -34.2971 | 1.86139 1.24674 | 3308.94 2957.3
-35.1029 -34.2608 | 1.28565 0.798943 | 1621.12 4605.27
-34.6009 -34.244 | 0.237381 0.1572 | -113.869 -1946.06
-34.0997 -34.2599 | -1.61875 -1.72782 | -7565.05 -1859.32
-33.6066 -34.3132 | -1.84477 -0.749853 | -3415.85 3927.75
-33.1206 -34.3984 | -1.2796 1.92609 | 10751.8 -29.2116
-32.6373 -34.5229 | -0.698445 0.0183591 | -8997.3 -5595.44
-32.1732 -34.6966 | -0.622986 0.659389 | 6522.52 2360.93


21.1589 -78.6937 | 2.37788 6.11426 | -5825.16 -6073.92
21.4284 -78.2809 | 1.18752 4.3286 | 6216.73 5638.82
21.708 -77.8684 | 1.57806 0.304115 | -3969.69 113.091
21.9964 -77.4626 | 1.30873 0.393194 | 2421.24 142.959
22.3058 -77.0727 | 2.31066 0.16784 | -1062.62 -9270.17
22.638 -76.7087 | 0.905198 2.10633 | -6103.78 4442.42
22.9843 -76.3574 | 0.393894 4.2779 | 12443.1 11222.5
23.3614 -76.0221 | 1.95053 0.56543 | 3526.43 -5917.06
23.7671 -75.7202 | 2.34417 0.689712 | -3262.06 1449.39
24.1891 -75.4433 | 2.99391 1.30047 | -868.333 1093.44
24.6256 -75.1907 | 4.21966 -0.443644 | -1512.69 662.917
25.077 -74.9677 | 5.29773 1.47672 | 2529.92 37.0064
25.5458 -74.7848 | 4.29837 -0.52991 | -12235 -7448.71
26.0218 -74.6531 | 2.97408 -1.02118 | -95.7691 4854.77
26.5081 -74.5642 | 1.6356 -0.22898 | 12853.9 286.504
27.0089 -74.5272 | 0.493815 -1.14013 | -5577.9 -8521.89
27.5079 -74.5462 | 0.819642 -0.656973 | -5008.65 9838.74
28.0009 -74.5899 | -1.17593 1.5762 | -529.828 2344.59
28.4888 -74.6642 | -1.20797 -2.45904 | -2105.01 -5844.01
28.9677 -74.7818 | 0.979716 -4.5845 | 3388.78 -2296.48
29.4421 -74.929 | 0.609688 -0.211383 | 6168.63 4305.74
29.9181 -75.0858 | -1.12505 0.497284 | 7194.76 -2302.05
30.3962 -75.2548 | -1.74888 1.32016 | -1566.28 -5724.55
30.8699 -75.4367 | -1.60772 0.973755 | -4788.29 10467.9
31.3407 -75.6101 | -0.434057 1.81918 | -3958.52 -1982.99
31.8075 -75.787 | -2.62927 1.73179 | 4882.84 -4512.49
32.2763 -75.9678 | -2.97636 0.670574 | -1338.95 7764.89
32.7451 -76.1399 | -0.124147 -0.109207 | -10959.2 -4236.17
33.2062 -76.3171 | 2.14445 -1.81252 | 7646.64 -1597.08
33.6755 -76.4889 | 1.67962 -1.43683 | 12333.5 688.924
34.159 -76.6459 | 0.316223 3.49515 | 233.555 -253.43
34.6464 -76.7927 | 0.0993329 3.11877 | -11716.4 -9023.99
35.129 -76.9336 | -2.21516 -0.633319 | 1090.44 7363
35.6196 -77.03 | -3.29958 -4.00042 | -5399.58 8458.63
36.1125 -77.0695 | 0.845008 -2.58621 | -6911.53 -11018.2
36.602 -77.0728 | -0.0368662 -2.04853 | 303.471 11296.5
37.0896 -77.0186 | -2.9089 -0.467551 | 8905.11 -37.7599
37.5802 -76.9351 | -0.375106 -0.10474 | 8667.15 -16375.7
38.0753 -76.8479 | 1.25595 3.38907 | -3080.73 15488.6
38.5607 -76.7146 | -0.337647 2.03823 | -3685.2 -1429.36
39.0353 -76.5548 | -0.417888 0.88085 | 1807.19 -9151.53
39.5047 -76.3853 | 1.00331 1.21101 | -4986.64 7521.33
39.9618 -76.1887 | 1.10427 -2.57133 | 1737.02 -7664.16
40.4136 -75.981 | -2.57076 -2.11791 | 8103.76 2142.03
40.8597 -75.748 | -4.59133 1.60837 | -833.46 10884.9
41.2869 -75.4748 | -2.41653 2.21179 | 0.422779 -5782.78
41.6987 -75.1813 | -1.2833 -0.0361026 | 749.738 863.351
42.0948 -74.8666 | -1.35574 1.24177 | -1250.74 229.848
42.4719 -74.5315 | -0.85204 2.59024 | -8138.55 -2725.44
42.8272 -74.1811 | -0.903877 2.03723 | -4042.6 3084.78
43.1751 -73.8234 | -0.00744854 -0.0687442 | 14263.7 2732.56
43.5465 -73.4787 | 0.301211 -1.43445 | 2623.37 -5346.36
43.9378 -73.1569 | -0.997325 0.57758 | -5455.87 -2407.12
44.3349 -72.8486 | 2.15606 0.858331 | -4452.81 3339.01
44.734 -72.5445 | 2.23046 0.687972 | 5779.93 2001.25
45.1458 -72.2514 | 1.17482 0.211234 | 2179.49 -2508.34
45.5694 -71.9757 | -0.136877 0.677108 | -7283.47 -2974.14
45.9951 -71.7142 | 0.419259 -1.7191 | -6074.63 -123.003
46.4226 -71.4637 | 3.90416 -4.03266 | 5452.45 -160.064
46.8626 -71.2283 | 1.13509 -1.12119 | 2669.22 8276.74
47.3146 -71.0051 | -0.819106 0.530566 | 4940.79 -297.835
47.7851 -70.8151 | 0.3087 0.296999 | -743.547 -5924.69
48.2706 -70.6741 | -0.554898 1.87793 | -5604.31 -2954.64
48.7629 -70.5779 | -0.79467 6.92017 | 3306.24 5256.46
49.2625 -70.5148 | -0.495369 -0.337492 | -1531.73 266.372
49.7651 -70.4926 | 0.993042 -3.03647 | 2481.67 -3736.08
50.2692 -70.521 | 3.01949 0.252834 | 2586.04 -2028.96
50.7703 -70.5952 | -0.0821819 -1.93473 | -3974.7 3068.37
51.2616 -70.7043 | -0.769326 -1.27739 | -6087.84 -1038.13
51.7395 -70.8473 | 2.32017 0.368007 | -1505.83 894.251
52.2085 -71.0149 | 3.59234 -3.01373 | 9842.72 -3888.09
52.6781 -71.2008 | 4.90212 -3.41771 | -755.702 2092.26
53.1449 -71.3928 | 3.018 -1.07028 | -3377.81 2566.08
53.6083 -71.5863 | 0.191577 -3.95941 | 432.683 -3139.27
54.0716 -71.7833 | -2.13662 -2.92418 | 3889.84 2784.92
54.5407 -71.9748 | -3.05025 0.645195 | 9488.65 -7337.23
55.0186 -72.1676 | -2.61732 -3.89073 | 2379.59 -299.682
55.5019 -72.3519 | -2.32973 -2.34088 | -5482.43 7394.28
55.9853 -72.5183 | -0.779155 1.86393 | -12999.6 -4135.62
56.4627 -72.677 | -0.908266 2.16806 | 5839.97 6065.37
56.9491 -72.8113 | -3.28082 3.31134 | 6910.41 2858.42
57.4419 -72.9294 | -2.64289 2.68548 | -21225 -7452.36
57.9201 -73.0538 | -3.88286 -2.45219 | -1701.57 1015.26
58.3993 -73.1656 | -1.06006 0.922908 | 11390.9 1661.59
