46.8318 -84.1594 | -2.41163 -0.145896 | 2568.03 849.719
47.3198 -84.2778 | -2.22159 -2.64267 | -765.43 -9481.29
47.8118 -84.3766 | -3.03562 -3.1214 | -8477.34 14123
48.3056 -84.4196 | -2.19272 1.0674 | 8955.03 -6890.74
48.8072 -84.4241 | -4.6713 2.67819 | 4607.63 1461.03
49.3102 -84.3815 | -4.91235 -3.55109 | -6688.51 1815.81
49.8018 -84.2893 | -2.34839 -3.41711 | -7620.13 589.282
50.2774 -84.1552 | -3.77734 1.2044 | -4114.09 -2982.24
50.7416 -83.9963 | -4.29869 -1.12342 | 12616.5 -13887.2
51.2054 -83.8223 | -2.69413 -3.89523 | -5591.07 22358.3
51.6437 -83.5836 | -0.845524 0.583075 | 7265.49 -7146.06
52.0671 -83.3167 | -3.11891 2.13016 | -8257.98 -9625.54
52.4658 -83.0267 | -0.059366 -0.212269 | -405.162 7939.67
52.8381 -82.6986 | -3.57405 3.15928 | 10644 6288.09
53.1957 -82.3421 | -4.42372 5.24528 | 3534.66 -5770.58
53.5342 -81.9682 | -1.22428 1.46047 | -15668.5 3536.55
53.8338 -81.5667 | 3.19004 1.55759 | 8155.09 11577.8
54.1285 -81.1505 | -1.16917 4.81087 | 11265.8 -8388.48
54.4418 -80.7482 | 0.582593 -1.25012 | -10274.5 -8591.93
54.7543 -80.3559 | -1.15228 2.10354 | -3937.73 7288.19
55.0668 -79.9629 | 1.71926 -0.0208867 | 8970.53 -9540.32
55.3969 -79.5855 | -0.0498922 0.474068 | -5489.79 8234.77
55.725 -79.2047 | 0.738042 2.41704 | -1561.99 -6808.34
56.0563 -78.8304 | 1.75529 3.61636 | 4768.35 10551.5
56.3949 -78.4539 | -1.87098 3.5667 | 3566.21 -6496.49
56.7431 -78.0894 | -2.43112 2.36555 | -14398.6 -11162.7
57.0828 -77.7311 | 1.18319 2.19218 | 9401.28 21168.7
57.4256 -77.3582 | 0.443945 3.36945 | 3379.62 -6371.01
57.7806 -76.9975 | -3.32265 1.17441 | -6286.81 -8918.95
58.1406 -76.6519 | 2.12664 -3.46357 | 931.545 5634.72
58.5044 -76.3075 | 2.31845 0.103656 | -2293.69 3883.67
58.8731 -75.9674 | -0.0995356 -1.35277 | 737.194 -8896.03
59.2568 -75.6488 | -0.94541 0.462214 | 1945.06 5716.16
59.6537 -75.3412 | -0.108737 0.239848 | 4695.87 362.304
60.0648 -75.048 | 4.81096 -0.239317 | -7966.97 7668.84
60.4816 -74.7667 | 3.14704 -0.178805 | 279.601 -18219.2
60.9182 -74.5306 | 1.19436 -0.716375 | -1178.17 6243.66
61.3647 -74.3137 | 2.69489 -0.131804 | -1499.37 358.476
61.8174 -74.1128 | -0.586087 0.478864 | -4474.39 -1778.52
62.2743 -73.9269 | -2.10982 1.11334 | 14590.2 4492.73
62.7441 -73.7503 | -0.0483381 -0.163887 | -13162.8 -2662.1
63.2089 -73.5818 | -1.40234 2.85664 | -922.863 396.005
63.6758 -73.419 | 0.64176 -1.6201 | 16215.3 4274.34
64.1551 -73.261 | -0.247369 0.981406 | -8998.14 -6434.52
64.6309 -73.1109 | 2.77096 -1.73032 | -5093.86 8214.73
65.1016 -72.9523 | 2.08471 -1.49352 | 3280.66 -10170.5
65.5776 -72.8048 | -0.538622 3.8562 | 15540.3 10618.8
66.0621 -72.6451 | 2.64534 4.00979 | -2975.14 -1428.78
66.5408 -72.4777 | 3.69485 0.993729 | -25293.4 -4379.76
66.9997 -72.3054 | 1.45226 -2.69283 | 9630.27 -3995.66
67.4629 -72.1368 | -1.09142 -1.29421 | 1868.08 1508.75
67.9262 -71.9601 | -2.33204 1.15188 | 6466.73 5757.25
68.3889 -71.7658 | 0.895846 -1.0353 | 1473.07 -4763.13
68.846 -71.5594 | 1.27761 -3.3703 | -10099.7 1131.44
69.286 -71.3289 | -2.06265 2.66578 | 13034.1 -1814.46
69.7195 -71.076 | 1.93059 -1.4484 | -15349 2929.13
70.1224 -70.7863 | 2.79565 -3.57674 | 7414.93 5974.51
70.5135 -70.4709 | 5.22873 -1.86234 | 16528.4 -8542.24
70.9035 -70.1478 | 2.02281 -2.89455 | -23824.9 2437.72
71.2496 -69.7932 | 2.44368 -0.946719 | -616.974 -11275.2
71.5717 -69.4243 | 3.04512 -0.940221 | 9233.64 11675
71.8783 -69.0296 | -0.411378 -0.271096 | 3550.34 9995.72
72.1671 -68.614 | -1.8338 2.02562 | -152.289 -24994.1
72.4389 -68.2015 | -1.26652 1.40714 | -10079.6 13642.6
72.6673 -67.7585 | -2.81309 -0.181372 | 8255.24 19271.9
72.8755 -67.2913 | -1.28475 -2.98034 | 4391.01 -23655.5
73.078 -66.8341 | 1.12901 0.645328 | -6135.55 726.778
73.2539 -66.3684 | -0.37497 1.78181 | 1252.21 10139.9
73.403 -65.8877 | 4.81166 -0.693447 | -5491.23 -6851.71
73.528 -65.4044 | -2.58683 1.55164 | 3789.78 -1523.13
73.6488 -64.9189 | -1.90716 2.00398 | 8026.12 20235
73.7717 -64.4208 | -3.55414 1.8201 | -5985.85 -17531.5
73.8832 -63.9308 | -4.23582 0.134372 | -7053.37 -795.508
73.983 -63.4404 | -3.82561 -2.67469 | 12795.5 10439
74.0976 -62.9457 | -3.54697 -0.842383 | -15654 -6976.69
74.2086 -62.4563 | -1.26223 -0.851426 | 5992.41 -951.754
74.3539 -61.9771 | 1.84884 -2.68656 | 10423.6 -7635.75
74.5456 -61.5166 | 2.32647 -3.06342 | -4763.99 7200.94
74.7517 -61.0588 | 1.52236 3.7254 | -5026.61 2038.77
74.9647 -60.6025 | 2.02613 1.97571 | 8086.11 9185.84
75.1998 -60.1492 | -0.733906 -1.92709 | -6177.48 -8881.84
75.4519 -59.7133 | 1.42832 0.855362 | -2534.3 -8777.07
75.7264 -59.2982 | -4.41674 8.5269 | 8818.53 9188.19
76.0268 -58.8931 | 1.14759 0.511555 | -17152.2 3810.15
76.3369 -58.5012 | 2.61608 -0.346549 | 14534.4 -19112.8
76.6952 -58.1567 | -2.19983 3.23682 | -2910.04 13213
77.0736 -57.8256 | -0.681357 2.12004 | 6976.99 9404.64
