-13.5163 12.1801 | -0.0270511 0.544606 | 2657.32 1143.15
-13.0267 12.2907 | 0.175269 -1.10497 | -5250.89 192.674
-12.5336 12.3618 | -0.107011 0.112152 | -1158.13 -4336.84
-12.0368 12.3868 | 0.0319829 2.58152 | 5829.46 3171.75
-11.5351 12.3775 | 0.265375 0.924407 | 4369.78 -2067.13
-11.0321 12.3336 | -0.41932 -1.60046 | -5495.9 -780.163
-10.5357 12.263 | 0.0153976 0.412405 | -3064.06 7081.39
-10.0441 12.1783 | 0.544362 1.91887 | 5615.34 -3684.44
-9.55398 12.0654 | -0.62926 -0.63816 | 2868.36 -4113.71
-9.06881 11.9221 | -0.0342903 -0.59433 | -1901.63 2876.19
-8.59176 11.7591 | 1.82027 -1.1071 | -3793.87 1186.44
-8.12449 11.5772 | 2.96391 -0.39942 | 1887.89 -1383.64
-7.66362 11.3762 | 2.4372 1.10554 | 3690.14 -186.691
-7.20795 11.1587 | 1.52242 2.68927 | -4375.44 -1189.95
-6.76304 10.9242 | 1.3502 2.81608 | 846.454 2054.22
-6.32392 10.6798 | 0.654191 1.37365 | -197.082 -2676.17
-5.89016 10.4248 | 0.334076 0.34603 | 872.223 3042.87
-5.45836 10.1674 | 1.53028 1.35951 | -2686.64 -5239.74
-5.03017 9.90453 | 0.509931 0.297052 | -2813.69 456.315
-4.5977 9.65405 | -2.03249 -2.86932 | -3167.2 7297.65
-4.15263 9.43801 | -3.72731 -4.57671 | -417.204 4477.91
-3.69368 9.25827 | -2.66895 -2.11078 | 1205.79 -3924.69
-3.22512 9.09956 | 0.439975 1.32262 | 2079.36 -5511.27
-2.74878 8.95812 | 2.98426 2.70137 | -4559.82 1185.28
-2.26752 8.84835 | 2.64548 1.16487 | -3195.67 2449.13
-1.7809 8.7815 | 1.54296 2.86407 | 5531.77 -208.905
-1.28674 8.75802 | 1.16933 5.63461 | 1536.59 -2242.76
-0.791075 8.77475 | 1.48145 4.05203 | -3929.28 1872.16
-0.301266 8.83465 | 1.82523 1.68944 | -2746.27 203.353
0.181742 8.92955 | 2.20977 -0.325357 | 7318.85 -1874.82
0.665095 9.04774 | 2.67536 0.214573 | 8329.79 2154.19
1.14875 9.18877 | 2.54016 0.735196 | -4333.28 -529.423
1.62371 9.34907 | 2.1426 0.85267 | -4081.89 -5477.07
2.08919 9.52355 | 1.70006 -1.03388 | 1139.07 778.504
2.54491 9.72295 | 0.879172 -0.606079 | 1366.99 2363.96
2.98682 9.95441 | 0.768214 0.735892 | -20.3211 138.52
3.41098 10.2172 | 0.248936 3.27467 | -1980.04 919.822
3.81475 10.5097 | 0.238524 4.61878 | 2140.22 3023.05
4.20326 10.8259 | 1.03902 2.57924 | -983.004 -660.931
4.58132 11.1535 | 0.239143 2.41159 | -791.625 -3926.59
4.95631 11.4819 | -0.322688 3.45039 | 1509.93 2396.57
5.33332 11.8112 | 0.541028 1.98142 | 3932.24 2289.57
5.71777 12.1376 | 0.869659 1.5933 | 691.429 3739.25
6.11056 12.4576 | 0.439495 2.81121 | -2133.1 -986.44
6.5166 12.7583 | 0.784808 3.05668 | 5623.05 -9097.58
6.94442 13.0262 | 0.588011 3.70188 | -1364.35 4174.26
7.37906 13.2819 | -1.59338 3.7082 | -11380.3 2545.16
7.81078 13.5297 | -2.74119 1.52652 | -3315.98 -5798.76
8.25176 13.7508 | -2.92906 1.86511 | 4223.13 430.48
8.70953 13.941 | -2.36873 1.95607 | 3265.11 1838.35
9.18235 14.1 | -0.93566 -0.327885 | 1479.8 2939.74
9.66644 14.2259 | -1.0405 -0.795217 | -5219.72 3659.74
10.156 14.3074 | -1.11604 -0.502151 | -3791.4 -6881.89
10.6481 14.3174 | -0.143074 -1.38279 | -640.167 -2934.37
11.1364 14.2586 | 0.176034 -0.753186 | 511.232 4657.72
11.6173 14.1514 | 0.713519 2.57583 | 6227.09 -757.176
12.0918 14 | 0.162991 2.86308 | 5879.1 -5339.05
12.5581 13.8081 | 0.1824 1.15612 | 3877.47 5227.4
13.015 13.5928 | 2.67992 1.72036 | -8749.39 826.009
13.4502 13.3485 | 2.42518 2.57086 | -6897.98 -1402.41
13.8648 13.0777 | -0.341011 2.22228 | 7285.25 2549.98
14.2756 12.7967 | -0.424506 2.68569 | -2019.73 -2536.69
14.6796 12.5057 | 1.90014 2.23222 | -894.84 -1034.15
15.0836 12.2148 | 1.74154 -0.944114 | 2722.77 4220.44
15.4975 11.9383 | -0.331273 -1.9843 | -1702.92 -1929.2
15.9199 11.674 | 0.118707 -0.259171 | 5728.47 -4321.96
16.3579 11.426 | 1.34848 -1.31463 | 1673.81 2101.98
16.8114 11.2064 | 1.08794 -3.19183 | -3641.18 746.659
