51.6546 -85.3239 | 7.49567 7.02995 | -18433.4 -22388.8
52.0574 -85.0672 | -0.641921 -4.129 | 15922.7 37227
52.4394 -84.7448 | -3.04216 -4.04079 | 6152.89 -34172.7
52.8057 -84.4157 | -6.32011 6.99122 | -16556.1 27008.1
53.115 -84.0244 | -0.0661227 4.97803 | 31985.2 255.863
53.4102 -83.6081 | 4.92316 -7.09376 | -35397.1 -11405.1
53.6362 -83.1681 | -0.892376 -3.49329 | 18559.8 4977.69
53.8468 -82.7136 | 3.80953 -1.09948 | 6660.62 2000.76
54.0344 -82.2474 | 7.52961 3.78366 | -15499.1 -17267.9
54.1679 -81.778 | -3.70896 1.94022 | -6235.48 -2698.51
54.262 -81.3007 | 1.26187 1.28642 | 29524.4 24255.3
54.3583 -80.8036 | 9.72202 1.68957 | -24929.1 10183.9
54.3958 -80.2953 | -3.09366 0.61002 | 12194.7 -40541.2
54.4144 -79.8117 | -3.5253 0.956148 | -3244.56 3041.2
54.4006 -79.3281 | 0.580746 -0.507694 | -13135.3 20645.6
54.3566 -78.833 | -4.6615 -1.60804 | 21903.3 -10171.7
54.3371 -78.342 | 2.61535 -5.82316 | -10662 -1189.87
54.3099 -77.8525 | 1.08108 -2.57796 | 3154.2 2173.45
54.2866 -77.3619 | -5.39804 1.17397 | -5569.38 -5728.43
54.2655 -76.8734 | -2.13833 -2.37837 | 8398.9 14828.4
54.2676 -76.3756 | 2.42614 2.41554 | -15500.7 -8221.48
54.2784 -75.8819 | -0.0461212 4.54506 | 16783.7 3051.23
54.3444 -75.3895 | -1.98336 -2.23015 | 2690.8 6643.9
54.4441 -74.897 | -3.01555 5.67251 | -15710 494.911
54.5483 -74.406 | -1.44228 5.38137 | 9415.5 1566.72
54.6899 -73.9232 | 5.07369 -7.48681 | -11162.6 -7927.36
54.8648 -73.4578 | 1.23632 0.551433 | 20082.8 6875.73
55.1048 -73.0126 | -5.00137 3.84739 | -7558.34 3895.49
55.3761 -72.5863 | -5.96881 -0.283878 | -7587.44 -18658.5
55.6738 -72.1941 | 0.896354 -1.65464 | -2457.54 5273.33
55.9936 -71.8171 | 0.0312572 -0.511249 | 20199.6 10208.9
56.3461 -71.4514 | -0.148206 -0.392831 | -18473.8 4651.19
56.6984 -71.0911 | 0.230802 -1.00199 | 10069.4 -11041.7
57.0784 -70.7606 | -4.77916 3.02986 | -451.323 9382.45
57.4725 -70.4426 | -0.438149 0.754168 | -13673.1 4848.29
57.8788 -70.1486 | 1.14275 -4.5344 | 26205.5 -30011.1
58.3308 -69.9244 | 4.28344 2.85011 | -25320.9 29718.3
58.7709 -69.6888 | 5.5493 3.70896 | 6366.43 -16667.2
59.2255 -69.4874 | 2.25559 1.16121 | -4317.93 15243.4
59.6867 -69.3023 | 0.118664 -0.444836 | -2478.25 -21270.6
60.1622 -69.1766 | -2.88058 -3.76881 | 7969.41 10993.2
60.6494 -69.0716 | 2.03843 -4.38445 | -2649.16 1754.53
61.1406 -68.9851 | 2.3971 4.94224 | 10813.3 -8843.28
61.6408 -68.9209 | -0.659108 1.5351 | -10443.7 8909.14
62.1337 -68.8443 | 1.03134 -2.62557 | -2962.72 2806.12
62.6237 -68.759 | 1.48602 -3.23505 | 11475.9 -7060.91
63.1211 -68.6808 | -0.506423 -1.04065 | -2945.79 -5301.28
63.6148 -68.5937 | 6.14353 3.12491 | -8491.31 17218.6
64.0953 -68.4623 | 6.915 -1.12583 | -491.346 -5530.51
64.5743 -68.3233 | 2.89978 -0.8048 | 27535.4 -4269.29
65.0705 -68.1894 | 0.823863 -8.09273 | -19495.5 -6337.71
65.5505 -68.0416 | -1.44611 -1.76967 | -3926.24 9235.97
66.0116 -67.8497 | 3.69662 -1.43628 | -3701.07 -1458.23
66.4545 -67.6244 | -3.86773 1.88414 | 1062.01 -686.358
66.8867 -67.3757 | -2.00468 5.01194 | 19287.4 6262.84
67.3197 -67.1065 | -1.65868 3.67454 | -21672.8 -5831.75
67.7262 -66.8228 | 3.21897 -5.24489 | -4603.94 -17958.2
68.1205 -66.5395 | -3.25138 8.2728 | 2099.25 20988
68.5004 -66.2232 | -2.58064 -3.62429 | 22035.8 -13064.4
68.8859 -65.9037 | -7.03542 -1.36287 | -19384.8 8012.05
69.2277 -65.5453 | -5.43979 -0.434565 | 2184.77 -8135.99
69.5376 -65.1624 | -2.25525 3.97749 | 4478.06 13294.5
69.8141 -64.7456 | -1.75519 1.86575 | -5723.76 -9284.35
70.0579 -64.3145 | 1.63233 -2.6179 | 8216.37 6204.5
70.2847 -63.8678 | -2.83294 -4.2007 | -4282.82 -2016.92
70.4885 -63.4091 | -5.35568 -2.16321 | 16668.1 21267.7
70.6821 -62.9292 | -2.43629 6.51788 | -20009.1 -10950.6
70.8357 -62.447 | -0.868697 -3.58825 | -9603.5 -23929.3
70.9813 -61.9788 | -5.59808 -1.46275 | 32430.1 24703.5
71.1706 -61.5044 | -6.17356 5.70062 | -13027.9 5201.53
71.3528 -61.0258 | -0.0470976 -2.58306 | -366.589 -24262.6
71.5303 -60.5606 | 1.2326 -7.04068 | -2752.15 19228.3
71.6874 -60.0809 | -3.51416 -1.32955 | -16195.7 -17941.6
71.8275 -59.6098 | -7.9599 -4.52401 | 13793.3 -682.058
72.0025 -59.1503 | -3.92833 5.88242 | 2451.19 -1704.15
72.2063 -58.7035 | -1.06627 4.60804 | -6110.68 1980.29
72.42 -58.2633 | -2.98317 1.98929 | -6593.72 -14764
72.6446 -57.8369 | 3.38512 1.00822 | 1431.12 41574.7
72.8935 -57.3983 | 4.50977 -1.09676 | 14751.2 -19898.9
73.2137 -57.0127 | -2.97249 1.40743 | 1771.44 -7671.95
73.5828 -56.6792 | 7.57385 -6.66619 | -22195.8 8526.23
73.9619 -56.3722 | -2.87843 -4.10737 | -9713.47 -8915.69
74.3703 -56.1225 | -8.42784 -4.59543 | 24592 -3451.29
74.8277 -55.9417 | -4.62372 -3.64519 | -3999.11 9436.08
75.3 -55.7937 | -1.70762 8.83545 | -734.103 3748.28
75.7828 -55.6712 | -1.80216 0.0589185 | 25418.4 -3841.17
76.2879 -55.5773 | -0.152702 1.03668 | -11546 12486.9
76.7869 -55.4867 | 7.17082 1.03638 | -25739.3 -15336.6
77.2725 -55.4264 | -1.73133 -0.353452 | 19959.4 -9.77706
77.7693 -55.3729 | -0.240289 -5.10792 | -3487.76 13516.2
78.2649 -55.2981 | 6.37796 2.75021 | 8114.25 -6809.12
78.7668 -55.2263 | 0.734563 1.00881 | 3920.5 3576.12
79.2721 -55.1514 | 1.97019 0.177547 | 2612.79 -4185.75
79.7768 -55.0785 | -0.664793 -0.779801 | -29461 -578.651
80.2631 -54.9969 | -3.26256 -1.90636 | 29035.3 -1930.92
80.7643 -54.9035 | 1.46497 5.61403 | 1201.5 9402.68
81.2628 -54.7759 | 4.84893 -2.34854 | -4893.62 3670.62
81.7531 -54.6223 | -4.93905 5.35549 | 18034.5 -7715.29
82.2465 -54.4638 | -2.03042 -0.380877 | -50344.3 -8493.51
82.6982 -54.2864 | 4.86268 -0.322807 | 22289.2 5764.73


-18.6819 22.6591 | 0.994411 2.68456 | -1608.63 -82.6242
-18.1855 22.7152 | -0.285481 1.71913 | 6377.69 1019.92
-17.6817 22.7337 | -2.83182 2.46686 | 4064.23 -4418.46
-17.176 22.7118 | -2.3601 5.48727 | -12166.9 5156.9
-16.681 22.664 | -2.37528 3.53414 | -5692.9 6418.32
-16.1952 22.5876 | -2.31173 0.454396 | 2496.79 -11364.3
-15.7177 22.4583 | -2.94653 0.280828 | 5797.79 3236.53
-15.2461 22.298 | -3.66711 0.852244 | -2655.7 -3006.17
-14.7848 22.1128 | -2.61814 0.0815582 | -2513.72 11202.4
-14.3303 21.9229 | 1.15892 0.951524 | 84.1484 -417.525
-13.8853 21.7111 | 1.22913 1.58139 | 5221.19 -10649.1
-13.4517 21.4632 | -2.6274 1.17106 | 1278.28 392.381
-13.0279 21.1958 | -6.6944 0.392316 | 236.772 5374.16
-12.6109 20.921 | -4.82125 -0.834305 | -7050.52 -7493.85
-12.2037 20.6326 | -3.20006 -2.8022 | 12758.7 4348.04
-11.7825 20.3554 | -6.02198 -0.785704 | -2922.17 -2101.45
-11.3573 20.0851 | -5.57665 -1.08589 | -3661.81 1398.75
-10.9275 19.8269 | -4.52515 -1.89974 | 3272.21 2388.13
-10.4869 19.5859 | 0.369479 2.65644 | 898.878 -1007.5
-10.0396 19.3557 | 0.927462 2.66024 | 1562.7 1722.49
-9.58981 19.1326 | -1.66243 -0.758092 | -14202.7 -5624.3
-9.15034 18.9058 | -0.648198 0.0182586 | -4734.3 4417.61
-8.70522 18.7008 | -0.948756 -2.90082 | 8419.58 -554.148
-8.23893 18.5334 | -1.56037 0.352301 | 7216.89 -3955.06
-7.75279 18.412 | -0.342905 2.05118 | -3121.04 7673.9
-7.25764 18.3526 | -1.95886 1.56897 | -3462.7 -436.955
-6.76137 18.3404 | -3.55844 3.60078 | -170.217 -4861.96
-6.26511 18.361 | -2.02621 2.84934 | 5491.52 3022.67
-5.76733 18.4184 | -2.9811 1.3971 | 3252.88 -3202.97
