7.43612 27.7422 | -1.25228 1.91262 | -2170.04 2277.25
7.9199 27.8607 | -0.696086 -0.900759 | -57.4153 -3436.24
8.39552 28.0043 | 1.69103 2.18572 | -6602.45 927.821
8.85859 28.1731 | 1.9638 2.64502 | 2983.88 788.439
9.31744 28.3573 | 2.04156 0.764527 | 2757.15 -1681.29
9.77626 28.546 | 1.47051 -1.30121 | 806.069 1476.73
10.2354 28.7369 | 0.477256 -0.548671 | 2652.01 -6150.99
10.6967 28.9233 | 1.09876 2.47818 | -2350.34 -1049.49
11.1521 29.1226 | 1.10396 -0.267734 | 4420.41 8411.34
11.5987 29.3542 | 2.21188 -2.23593 | 9058.58 2350.83
12.0379 29.6143 | 1.56068 0.0902998 | 3263.51 -488.289
12.4598 29.9042 | 0.507132 0.0812195 | -12551.8 5524.97
12.8457 30.2324 | -0.61178 2.89061 | -7669.2 -7461.97
13.2084 30.5754 | -2.48057 2.74496 | 6508.04 -2019.76
13.5708 30.9215 | -0.974416 0.801368 | 4699.51 4378.43
13.9349 31.2724 | -0.571395 1.97897 | -743.956 -703.352
14.2974 31.625 | -2.21702 3.14873 | -1960.01 2246.63
14.6583 31.9797 | 0.227216 0.92686 | 2281.94 -1194.33
15.0255 32.3283 | -1.45232 0.711128 | -2445.14 2212.18
15.399 32.6684 | -2.09388 2.56803 | -5233.43 -7452.99
15.7843 32.9849 | 1.38456 2.2104 | -814.012 -2230.55
16.1873 33.275 | 0.640491 2.10742 | 5285.21 329.38
16.6101 33.5403 | 1.04552 3.33261 | -3131.55 1021.57
17.0417 33.7878 | 1.17371 2.80861 | -5367.61 -1103.64
17.4782 34.0182 | -0.0206177 -0.822831 | -1407.24 229.859
17.9225 34.2306 | 0.558525 -2.85555 | 715.614 6545.53
18.3789 34.4217 | -0.0857111 0.812561 | 5405.74 -4731.11
18.8539 34.5668 | 2.55215 3.58339 | -4488.56 -5186.7
19.3372 34.6647 | 3.97794 -0.717777 | -3095.32 6952.83
19.8237 34.7351 | 0.831766 -0.780011 | 1018.12 948.815
20.3146 34.771 | 0.580402 1.23668 | 1488.32 -3113.74
20.8086 34.7645 | 0.757697 2.33147 | 7125.77 5024.21
21.3061 34.7234 | 0.730719 1.92247 | 1160.92 -3822.39
21.7995 34.636 | 0.110228 1.10385 | 1392.34 228.363
22.2843 34.506 | -0.754637 -0.922981 | -3103.38 -1618.75
22.7539 34.3355 | -0.742403 -2.91918 | -5716.29 2487.8
23.2073 34.1361 | -0.991597 -0.40332 | 1613.71 1138.51
23.651 33.9161 | -0.534733 3.41112 | -1676.68 -2515.18
24.0861 33.6796 | -2.04285 3.05379 | 4597.35 5763.21
24.5209 33.4407 | -4.3242 2.54779 | -2342.86 -6179.76
24.9486 33.1882 | -4.8794 0.0494039 | -3044.71 794.421
25.374 32.9346 | -2.45351 0.0613536 | 6028.46 3059.5
25.8087 32.6921 | -0.170559 1.74906 | 914.323 -4355.67
26.2489 32.4554 | -2.33769 0.249622 | -4945.2 -1123.64
26.6936 32.2326 | -3.47803 -0.803393 | 2958.34 6552.75
27.1523 32.0403 | -1.90651 0.63018 | 859.148 -1853.64
27.6212 31.8687 | -0.280762 3.56652 | 4477.69 -7972.25
28.1009 31.7116 | 1.76353 2.10616 | 6537.19 4460.59
28.5942 31.5881 | 2.58353 1.32408 | -6257.67 -2302.94
29.0907 31.4961 | 1.07436 2.61722 | -835.172 3427.74
29.591 31.4463 | 0.576066 -0.0231617 | -3966.94 7571.81
30.0901 31.4378 | 1.43711 0.0767718 | -3333.3 -9701.7
30.5864 31.4393 | 1.66499 2.58662 | 917.735 -3273.25
31.0819 31.4579 | 0.6187 3.17865 | -4196.73 5734.59
31.5714 31.5127 | 0.592855 2.49395 | -4778.75 -2084.15
32.0525 31.596 | 2.41498 3.35428 | -3539.78 -1005.53
32.5259 31.7032 | 2.40951 3.996 | 3720.51 -3961.19
32.9969 31.8291 | 0.707618 1.10872 | 8501.41 -2307.83
33.4649 31.9842 | 0.0478715 -2.61962 | -2500.73 12550
33.9149 32.191 | 0.467862 -3.36101 | 609.893 -2104.33
34.3523 32.4223 | -0.302514 -1.21773 | -3984.81 -8986.55
34.781 32.6576 | -1.94067 -0.53943 | -6608.67 1448.73
35.2016 32.9008 | -2.49808 0.428483 | 9807.58 2846.19
35.631 33.1439 | -0.575128 0.468882 | 10979.8 1737.86
36.072 33.3833 | 1.45566 -0.244608 | -232.983 164.738
36.5124 33.6263 | 2.82459 -0.155064 | -5818.68 7930.24
36.9442 33.8827 | 1.08894 0.859029 | -707.759 -1652.88
37.3794 34.131 | 0.500799 0.617107 | 290.165 626.175
37.8282 34.3534 | 0.946898 -2.71327 | 439.697 -2424.09
38.297 34.5289 | -2.29036 1.07156 | 6076.78 -5291.09
38.7876 34.6448 | -3.12068 2.81279 | 3823.13 1612.79
39.2905 34.713 | -0.212481 0.519359 | -4243.4 4184.68
39.7945 34.7401 | 2.3016 1.79956 | -5483.38 -3076.77
40.294 34.7145 | 1.82884 0.891557 | -2554.52 -1422.47
40.7861 34.6366 | -0.253089 -0.83065 | 1193.69 -422.029
41.2705 34.5143 | -0.968998 -1.05568 | 5620.85 754.333
41.7489 34.3566 | -2.0837 -2.09268 | 1106.16 -1603.5
42.2167 34.1654 | -2.00682 -1.34981 | -1835.06 -2811.63
42.6719 33.9465 | -0.457879 -0.466699 | 1087.75 2865.24
43.1199 33.7162 | 0.282047 -0.829501 | -5687.8 6736.75
43.5586 33.4817 | 0.740846 -1.47292 | -4894.62 2009.42
43.9861 33.2355 | 0.565427 -0.127851 | 5514.87 2285.11
44.4054 32.9711 | -0.0784168 -0.820019 | 615.866 -10000.2
44.8049 32.6696 | -0.483552 -3.20362 | -24.3855 -5026
45.1863 32.3421 | -0.46879 -2.84729 | 588.317 11835.4
45.5606 32.0137 | 0.349741 -0.238325 | -3776.83 -1765.7
45.9226 31.6747 | 0.657443 0.600898 | 756.467 -508.243
46.2766 31.3281 | 2.49919 1.19708 | -1948.88 7819.6
46.6233 30.9806 | 3.17267 -0.308075 | -3927.27 -3708.18
46.9579 30.6208 | 1.64238 -1.83667 | 5777.58 -9085.88
47.2941 30.2517 | 2.24529 -0.363827 | 11735.1 2648.42
47.6441 29.8891 | 1.60927 2.19089 | -5981.28 2766.87
47.9862 29.5246 | -2.03016 0.586718 | -9733.44 -2083.79
48.3116 29.1498 | -3.23571 0.132983 | 6776 -1333.02
48.6414 28.7746 | -2.2816 2.55507 | 1793.47 1741.19
48.9773 28.4055 | -1.11245 2.25073 | -7797.84 1976.93
49.3121 28.0423 | 0.96427 0.979019 | -1440.72 4460.02
49.6551 27.6922 | -0.0628426 -0.86092 | -1608.85 -444.256
50.0101 27.3547 | 0.0367555 -0.0909791 | 4015.39 -6074.13
50.3844 27.0317 | -0.663605 1.04482 | 4941.67 -1031.78


-44.4336 -88.2032 | 1.89892 -2.14569 | 8911.67 1672.53
-43.9975 -88.4629 | -2.0329 -4.60054 | 2536.17 -13336.9
-43.554 -88.7173 | -3.78689 0.531312 | -11542.5 16593.7
-43.1114 -88.9453 | -1.35443 4.01075 | -23401.8 -6501.75
-42.6789 -89.1667 | -3.8375 -1.58888 | 18684.2 -9238.86
-42.2156 -89.3523 | -0.0357836 2.29605 | 30480.5 18649.4
-41.7104 -89.4586 | -0.896659 5.9839 | -19544.7 -9068.87
-41.2066 -89.5334 | -3.00602 1.66959 | 8479.08 -7381.4
-40.6936 -89.5817 | 2.19223 -1.93236 | 11695.1 19844.9
-40.17 -89.5793 | 4.10669 1.36802 | -51.0345 -19308.9
-39.6472 -89.5754 | 6.24142 1.06612 | -18757 16069.5
-39.1386 -89.5418 | 2.91887 0.973472 | -2466.48 -9460.91
-38.6346 -89.5125 | 1.09219 -1.01472 | -6441.46 387.876
-38.1359 -89.4848 | 2.08797 0.890461 | -1090.51 -2862.81
-37.638 -89.4583 | -5.11459 0.210975 | 8684.39 3401.39
-37.1353 -89.4218 | -3.55324 -1.7203 | -3882.72 10409.9
-36.6336 -89.3756 | 2.22331 -6.09967 | 3233.83 -11754.8
-36.1269 -89.3612 | 0.699146 -0.74392 | 17550.2 -2695.09
-35.6107 -89.3738 | 0.103407 0.825749 | -27210.1 1034.68
-35.1124 -89.3984 | 0.93711 8.30143 | -3236.93 17656.1
-34.6183 -89.421 | -3.30029 3.53275 | 12377.2 -15230.4
-34.1217 -89.4983 | -4.97342 2.42246 | -4296.97 -8928.85
-33.6379 -89.6275 | 1.42781 2.39561 | -14179.9 15828.6
-33.1688 -89.7678 | 0.0423485 -0.646448 | 13974.9 10497.3
-32.6995 -89.9297 | 3.68105 8.39658 | 4664.83 -35386.5
-32.2505 -90.1718 | -0.150006 -0.986459 | 12391.5 12186.2
-31.8107 -90.4345 | 2.12483 0.878639 | -29324.8 22278.5
-31.4075 -90.7113 | 0.552343 -2.71152 | -253.84 -23686.6
-31.0304 -91.034 | 1.65363 1.91474 | 26675.5 2697.81
-30.6418 -91.3572 | 0.625709 0.180815 | -29360.2 31838.7
-30.28 -91.6695 | 2.94363 -0.598423 | -8843.63 -14332.1
-29.9505 -92.0135 | -0.0849888 -4.99211 | 8568.84 4110.05
-29.6228 -92.3647 | -1.45994 -3.86444 | 10763.4 -16246.1
-29.2873 -92.7268 | -0.791074 -2.01565 | -2575.86 4996.23
-28.9415 -93.0774 | 1.51184 -4.75284 | -186.98 -3465.84
-28.5759 -93.4107 | 5.31861 -5.49398 | 14328.6 -5567.19
-28.1753 -93.7136 | -3.19699 -4.36293 | -17999.4 23167.7
-27.7605 -93.9703 | -3.44156 -3.21236 | 12075 -15905.4
-27.3286 -94.226 | 2.38033 -0.349032 | 31424.6 -19931.6
-26.8759 -94.492 | 0.620676 1.30139 | -38237.4 13255
-26.4446 -94.7482 | 0.76171 5.8529 | 1387.29 9986.56
-26.0062 -94.981 | 4.25565 2.25684 | 7011.82 -12635.9
-25.5563 -95.2058 | -3.12499 1.12686 | -12530.3 -4221.08
-25.0961 -95.3992 | -4.06545 3.59091 | 36105.8 25989.1
-24.5948 -95.5119 | -4.93974 3.20389 | -30780.7 -24460.5
-24.1071 -95.6115 | -0.320938 6.48818 | -16279.6 21227.6
-23.626 -95.6568 | 5.44372 1.15028 | 15399.5 -16022.4
-23.1377 -95.6859 | -0.928318 8.97593 | -29925.9 -7091.98
-22.665 -95.6773 | 0.019469 0.993531 | 25490.6 23668.6
-22.1817 -95.5859 | 8.94379 -4.74516 | 23878.1 -3010.96
-21.686 -95.4638 | 1.8198 2.30055 | -3474.31 -6672.53
-21.1933 -95.3361 | -3.06719 0.407877 | -4833.8 -5088.57
-20.7092 -95.2044 | -0.316231 3.94299 | -28074.5 -930.617
-20.2483 -95.0586 | 4.70472 1.93537 | 12261 -6588.91
-19.7837 -94.9064 | 5.51939 2.97135 | 16648.7 14538.8
-19.3168 -94.722 | -5.30248 4.9164 | -15699.5 -6394.58
