-18.9394 15.9112 | -1.25236 0.333072 | 2547.17 2418.72
-18.4697 16.0918 | -1.11836 -0.282053 | 230.532 2194.14
-17.9864 16.2332 | -1.27659 -0.0980926 | 412.62 -3869.52
-17.4915 16.3187 | -0.796554 -1.4755 | -4274.84 -3505.04
-16.9941 16.3457 | -0.436759 -1.80345 | -8134.95 3673.68
-16.503 16.3256 | -0.817111 -0.398432 | -3085.81 5042.23
-16.0192 16.2575 | -1.48045 1.43509 | 5314.06 -4824.8
-15.544 16.1259 | -1.00264 2.05889 | 4671.67 -7897.92
-15.0823 15.9366 | -0.233484 0.0997931 | 2417.09 5132.08
-14.6311 15.7211 | 0.992051 -0.158473 | -539.292 6317.6
-14.1905 15.4889 | 2.11923 1.01932 | -718.298 -4449.07
-13.7648 15.2285 | 1.77881 0.104387 | 2731.21 763.479
-13.3526 14.9448 | 0.670759 -1.7039 | 547.061 461.216
-12.9576 14.6371 | 0.0961512 -2.31867 | -3898 -5611.72
-12.5848 14.302 | 0.155139 -1.9473 | 1767.39 1557.54
-12.2208 13.9569 | -0.193981 -2.16437 | 2620.31 2830.39
-11.8578 13.6111 | 0.707578 -1.15837 | -3446.17 -382.057
-11.4992 13.2633 | 0.689577 -1.0279 | -1226.45 2076.58
-11.1398 12.919 | -0.549613 -2.49157 | 2646.09 1576.97
-10.7746 12.5799 | 1.24469 -1.18838 | -1977.01 -5241.93
-10.4079 12.24 | 2.9911 -0.0795293 | 1561.99 -973.542
-10.031 11.9091 | 1.63593 -1.02246 | 1309.98 1226.9
-9.63758 11.5974 | 0.391587 -0.522121 | -1628.49 -448.582
-9.22676 11.31 | 0.677351 0.542323 | 3193.65 2345.34
-8.79343 11.0554 | 2.0161 1.74251 | 1728.19 -1928.28
-8.34159 10.8304 | 2.99587 2.35119 | 607.63 -2724.36
-7.8743 10.6359 | 2.16787 0.91977 | 850.352 2153.28
-7.39251 10.4823 | 0.818877 -0.0680316 | -4438.86 1280.33
-6.90273 10.3727 | 0.316048 -0.324668 | -4658.73 -69.4766
-6.40866 10.3096 | 1.02159 -0.523197 | 383.084 2588.57
-5.91094 10.2975 | 1.88578 -2.646 | 2355.39 -406.439
-5.41251 10.3295 | 2.41552 -4.40381 | -241.744 444.526
-4.91822 10.3988 | 1.92547 -3.10498 | -4023.84 -1462.19
-4.43191 10.4956 | 0.573398 -2.35851 | -2631.48 -3937.76
-3.95288 10.6126 | -0.832166 -2.80663 | 709.216 1994.97
-3.48012 10.7548 | -1.70213 -1.95427 | 1586.26 2085.21
-3.01274 10.9182 | -1.21985 -0.0230871 | 1195.32 -6203.39
-2.54948 11.0911 | -0.446779 1.87772 | -2947.72 1609.78
-2.09602 11.2847 | -0.332443 2.49777 | 712.145 3439.74
-1.65107 11.5007 | 0.199395 0.513855 | 3530.86 -442.775
-1.20957 11.7283 | -0.404083 0.064631 | -2195.82 1706.79
-0.772279 11.962 | -0.512618 -0.573845 | -3073.29 -395.904
-0.334052 12.1876 | 0.406835 -3.2414 | -3296.91 -4956.11
0.11173 12.3874 | -0.647684 -2.17349 | -1430.73 -2737.76
0.567329 12.5573 | -1.09381 0.174607 | -189.393 448.897
1.0307 12.704 | 0.567306 -0.331915 | -1135.58 3300.59
1.49884 12.8349 | 1.93378 -0.658028 | 869.355 449.25
1.97274 12.9462 | 2.00189 -0.672568 | 1085.83 -3634.32
2.45177 13.0358 | 2.08227 -0.236161 | 1086.2 1513.37
2.93304 13.119 | 2.89328 -0.337435 | 1690.63 3338.32
3.41524 13.2074 | 2.71113 -0.431927 | 821.388 3163.76
3.89843 13.3007 | 1.65969 0.413177 | 3502.66 985.154
4.38623 13.3871 | 1.74793 -0.54647 | 2740.91 -2808
4.87938 13.4541 | 2.08727 -2.3705 | 1048.65 318.775
5.37573 13.5028 | 1.95558 -2.16155 | -564.663 4060.85
5.87328 13.5346 | 1.63467 -3.28558 | -1874.61 47.8895
6.37055 13.5356 | 1.30363 -5.16821 | 1716.09 -2369
6.86647 13.4925 | 1.3043 -3.00779 | -2660.16 385.336
7.35428 13.4032 | 0.671534 -1.16737 | -1499.57 -239.85
7.83077 13.2673 | 0.349546 -1.51355 | 5999.97 -4104.62
8.29805 13.0875 | 1.7685 -1.61026 | 2675.87 -1437.57
8.75554 12.8773 | 2.46776 -0.938588 | -555.041 2383.77
9.20397 12.651 | 1.35837 0.40452 | -3750.45 4602.32
9.64286 12.4157 | -1.55058 -0.987003 | -4830.08 -2247.01
10.0719 12.1678 | -2.29161 -2.74575 | 4773.85 1484.92
10.502 11.9177 | 0.407853 -1.19831 | 1814.7 2255.07
10.932 11.666 | 2.25743 0.442973 | -1843.03 -5764.86
11.3561 11.403 | 2.52829 0.0897772 | -81.7727 2738.55
11.7787 11.1403 | 2.33254 -0.806698 | -2964.34 4204.39
12.1996 10.8815 | 2.3631 0.372731 | -1894.35 -2820.15
12.6187 10.6204 | 2.45208 2.1743 | 3591.47 610.61
13.0427 10.3625 | 2.37957 3.00228 | 4484.34 -2755.94
13.4723 10.1056 | 3.07855 4.05656 | -925.014 -7414.54
13.9047 9.84926 | 2.81572 3.10677 | -3698.09 3419.49
14.3472 9.61805 | 1.66126 0.25308 | -1883.31 4002.59
14.8067 9.43042 | 2.76019 0.116082 | 2047.23 1896.79
15.285 9.29325 | 4.33019 2.04752 | 6253.24 -221.534
15.7797 9.20263 | 4.88754 2.12723 | 4884.33 -2831.43
16.2842 9.14999 | 4.61878 2.20493 | -1752.8 -431.368
16.7906 9.13575 | 2.72831 0.413199 | -969.109 870.295
17.2954 9.1631 | 1.49421 -0.373692 | -2208.47 -1524.58
17.7937 9.23268 | 1.26646 1.53174 | -3694.8 1987.99
18.2805 9.3508 | 1.68745 0.887072 | 624.042 3900.91
18.7555 9.51414 | 1.61049 -0.231353 | 5553.84 -3140.19
19.2238 9.70611 | 0.71628 -0.451597 | 4920.14 1323.7
19.6827 9.92872 | 1.21271 -0.0976989 | -2494.63 6860.29
20.1242 10.1862 | 2.11564 -0.08226 | -2158.11 -3153.73
20.5532 10.4598 | 1.30719 -1.12715 | -540.473 -4757.07
20.9767 10.7356 | 0.0682093 -1.90261 | -1625.28 -4332.52
21.402 11.0019 | -0.51237 -1.70159 | -2113.62 -901.782
21.8323 11.2558 | 0.0434652 -1.04634 | 103.259 -2267.37
22.2712 11.4924 | 0.317184 -1.55506 | 2560.92 -3216.81
22.7186 11.7145 | -1.33102 -1.61526 | 1024.73 2499.64
23.1663 11.9388 | -3.52588 0.552194 | -2757.31 2240.02
23.6073 12.1748 | -4.21022 0.391108 | -909.73 4940.89
24.0435 12.4223 | -3.74047 -1.10489 | 3370.74 -199.704
24.4856 12.6642 | -4.75532 2.49993 | 1502.81 -3024
24.9374 12.8881 | -3.37729 3.52313 | 544.136 380.849
25.3979 13.0942 | 0.179145 -0.899387 | -2952.4 2005.53
25.865 13.2815 | 0.708998 -3.19602 | -1889.13 -3345.85


14.4739 -31.8606 | -3.69879 -1.69676 | 3753.36 603.848
14.727 -32.2925 | -1.4026 -1.50125 | -7218.14 562.242
14.987 -32.717 | 0.789087 -2.25663 | 1707.71 2095.05
15.2655 -33.1288 | 2.29364 -1.8887 | 1833.61 -3932.38
15.5653 -33.5292 | 1.76453 -2.02755 | 1018.62 -1963.71
15.888 -33.9133 | 0.188058 -3.55781 | -820.668 3660.27
16.2338 -34.2731 | 0.425157 -4.7295 | -5414.86 1633.56
16.598 -34.6076 | 1.15176 -5.31623 | -2771.79 3177.95
16.9835 -34.911 | 1.24881 -3.90422 | -2896.83 588.558
17.39 -35.1817 | 1.15457 -2.40229 | 2126.19 -1046.28
17.8192 -35.4182 | 0.832947 -3.29245 | 2162.18 -1928.62
18.2675 -35.6215 | 0.749425 -2.65409 | -373.949 -1553.83
18.7298 -35.7926 | 1.01374 -0.0454875 | 1363.53 -324.605
19.2044 -35.9304 | 0.285236 0.557395 | 1981.34 2343.54
19.6883 -36.0361 | -0.325788 -0.766411 | -286.689 -384.121
20.1755 -36.1242 | 0.139919 -1.54239 | -3632.54 -3839.16
20.6613 -36.2086 | -0.0175965 -0.16617 | -907.893 -2794.71
21.1482 -36.2872 | -0.527057 1.84827 | 6654.78 3601.06
21.6421 -36.3473 | -1.26343 2.36476 | 1688.38 813.752
22.1389 -36.3936 | -2.04523 3.65464 | -3317.8 -3258.87
22.634 -36.4356 | -1.48909 1.90383 | -2036.99 -598.401
23.1279 -36.4691 | -0.208805 -1.85367 | -512.941 225.261
23.6223 -36.4872 | 0.908497 -3.3209 | 3626.81 3444.14
24.1198 -36.4845 | 1.00593 -4.59743 | 3928.75 -411.675
24.6205 -36.4703 | 0.0564075 -3.65796 | 1124.33 173.794
25.1222 -36.4517 | -0.184778 -1.66129 | -1282.17 5574.24
25.6231 -36.4362 | 0.273894 -1.255 | -3764.79 -5141.85
26.121 -36.4529 | 0.293304 0.775967 | -766.716 -4712.43
26.615 -36.5102 | -0.716379 3.10189 | -813.627 3134.85
27.1043 -36.5958 | -1.94788 1.74413 | 1248.84 325.65
