10.166 5.61341 | 5.05553 -0.353688 | -8597.36 -4025.78
10.63 5.77911 | 2.49084 -0.0262672 | 11469.1 5070.39
11.0958 5.96463 | 0.745197 -2.59175 | -298.206 2049.5
11.5545 6.17172 | -2.88553 -3.17945 | 1781.48 -1885.43
12.005 6.39668 | -1.09931 -1.33464 | -3592.23 -2031.65
12.4405 6.64374 | 1.89073 -0.350504 | -540.382 -3321.4
12.8573 6.91921 | 0.431984 -0.326421 | 5514.82 10934.9
13.2488 7.23943 | 1.2749 -0.458682 | -10251.5 -4369.15
13.6049 7.59079 | 0.671691 1.68903 | 5693.15 254.709
13.9416 7.96348 | -0.987719 3.43055 | 1011.52 -743.043
14.2582 8.35324 | -1.49703 0.758845 | -3036.63 -3035.43
14.5505 8.75823 | 0.395593 -2.53166 | 2718.21 588.149
14.8198 9.17973 | -0.392827 0.752066 | -5912.48 -831.353
15.0586 9.61842 | -0.262923 0.830489 | 9390.25 9914.31
15.2818 10.0762 | -0.346727 0.266436 | 10129.5 4711.94
15.4845 10.551 | -1.32862 -0.307447 | -12138.1 2996.92
15.631 11.0457 | -0.312531 -1.85322 | -10262.8 997.19
15.7275 11.551 | 1.11067 -1.19454 | 16099 -10875.8
15.8158 12.0522 | 1.42263 -1.38254 | -10402.7 418.569
15.8693 12.5571 | -1.89503 -1.10908 | -7703.82 5976.79
15.9 13.0672 | 0.67364 -1.13813 | 15225.4 -2167.41
15.9505 13.5754 | 1.18815 -2.423 | -5011.58 -593.907
16.0046 14.0821 | -0.901061 -0.403445 | -5495.48 -2340.18
16.0659 14.5853 | -0.0890872 1.23174 | 10870.2 -3589.07
16.1595 15.0809 | 0.2773 2.4321 | -3994.15 -6977.21
16.2663 15.5685 | 0.100722 2.28876 | -4915.5 1486.41
16.3796 16.0554 | 0.062124 -1.28035 | 8172.51 10496.2
16.5126 16.5452 | 0.369051 -2.43595 | -9478.76 -5115.55
16.6539 17.0293 | 1.32317 -0.436388 | 11597.7 680.34
16.8258 17.5058 | -0.166207 0.233513 | -5069.76 4766.27
17.0085 17.9791 | -2.03355 -0.143038 | -7213.51 -9641
17.2031 18.4378 | -0.976448 -1.34459 | -2524.08 -10783
17.4248 18.8742 | -0.113283 0.309356 | 3215.2 215.618
17.6821 19.2919 | 0.203432 -0.336336 | 2970.37 10609
17.9698 19.6986 | 1.25283 -0.882713 | 847.422 2285.45
18.2863 20.086 | 3.05194 -0.838348 | -5351.25 -6576.73
18.6296 20.444 | 2.68956 -1.957 | 8174.32 7174.61
19.0065 20.7763 | 2.74268 -3.66519 | -1232.76 1268.51
19.4098 21.0766 | 3.48535 -1.8376 | -4280.04 -3706.71
19.837 21.3345 | 1.7234 3.03346 | 4322.18 -6125.93
20.2893 21.5463 | 2.5482 1.91844 | 1425.83 1681.99
20.7535 21.7351 | 0.942794 0.677021 | -2554.53 9245.05
21.2192 21.9215 | -0.842185 2.91008 | -1738.64 -5340.3
21.689 22.091 | 3.14597 3.97988 | -1016.56 830.251
22.1624 22.2473 | 3.74017 4.87696 | 1745.14 -948.52
22.6408 22.3901 | 2.17451 3.84357 | -328.147 -7789.49
23.1206 22.5239 | 2.82529 1.0477 | 3070.06 12942.1
23.5961 22.6838 | 2.63462 0.89243 | -5434.15 -3030.59
24.0629 22.8576 | 1.19175 -1.12022 | -3555.36 -4832.72
24.5238 23.0398 | 0.568782 -1.40448 | 13272.1 5361.23
24.9868 23.2408 | 0.640646 -0.538627 | -2089.02 -1110.32
25.4395 23.463 | 0.875734 -0.0881323 | -3797.48 3107.73
25.8759 23.7131 | 0.863283 1.96787 | 1098.5 -4011.63
26.2994 23.9827 | 0.425855 1.17087 | 2702 -2318.9
26.7057 24.2776 | -1.40843 1.30344 | -5683.98 5615.32
27.078 24.6119 | -1.42559 2.27885 | -7480.71 -5804.65
27.417 24.9722 | -1.99994 3.17492 | 9623.78 -3776.07
27.7385 25.3519 | -1.08596 1.25041 | 4789.04 11755.2
28.0277 25.7675 | -1.93666 0.280557 | -496.852 2298.21
28.2703 26.214 | -0.447854 -1.68357 | -6131.59 -1607.34
28.4565 26.6833 | -0.0907314 -3.05093 | -3159.21 -7662.71
28.5945 27.1631 | -1.56469 -3.77384 | 3533.42 977.665
28.6982 27.6521 | 2.19555 -4.49292 | -1168.46 3534.25
28.7688 28.148 | 1.81156 -3.3384 | 5734.69 -11389.6
28.8141 28.6398 | -1.31352 -2.88092 | -4292.54 1354.59
28.8169 29.1332 | -0.277753 -0.941292 | -3425.9 -205.942
28.7797 29.6251 | 1.29934 -1.82423 | 121.299 -43.2548
28.7211 30.1154 | 2.48817 -1.34515 | 4527.22 4891.23
28.6604 30.6078 | 2.84749 -0.106474 | 1797.65 -5972.5
28.5984 31.0965 | 1.24892 1.47647 | 3804.41 2592.43
28.5308 31.5859 | 3.77197 -0.725282 | -6299.85 3708.65
28.4379 32.0745 | 1.78441 -1.45925 | -4225.12 -1663.53
28.324 32.559 | 0.0722391 -2.36407 | 3989.15 1783.31
28.2109 33.0448 | 1.65904 -0.242377 | -734.614 4730.52
28.1031 33.5354 | 1.28 0.0873779 | 3183.01 1721.21
28.0051 34.0282 | -2.92186 -0.0898938 | -2842.69 -8994.62
27.9088 34.5147 | 2.65188 2.29273 | -334.174 -8968.95
27.8217 34.9969 | 3.83976 -0.213683 | -1977.92 8263.55
27.7571 35.4883 | 1.06942 -1.46617 | 9356.34 9063.5
27.7316 35.9895 | -1.10404 -0.297044 | -8264.94 -1754.54
27.7212 36.4907 | 2.18957 -1.16644 | 1409.99 -6434.31
27.7341 36.9867 | 0.581071 -1.66715 | -1089.74 -4629.46
27.7718 37.4773 | -2.56793 -0.81007 | -5086.47 -1036.12
27.8376 37.9637 | -1.58032 -3.15819 | 8111.46 4718.34
27.9524 38.4451 | -2.9266 -2.88523 | 3457.76 540.806
28.1043 38.9177 | 0.904767 -3.0588 | -18381.3 2716.64
28.2673 39.3845 | 1.8621 -2.18873 | 11374.2 -5687.11
28.4846 39.8293 | 1.05134 -3.97007 | 9002.09 12232.7
28.7516 40.2591 | -0.47653 -5.87325 | 903.034 4001.76
29.0495 40.6722 | -0.32222 -5.20498 | -11099.6 -4960.11
29.3636 41.0632 | 0.380473 -5.77565 | -3341.34 -7615.95
29.7048 41.4216 | -2.13598 -3.33722 | -541.62 4126.11
30.0786 41.7474 | -0.799202 -4.62535 | 11794.5 -5286.34
30.4939 42.0276 | 0.488062 -4.5316 | 1315.11 7675.22
30.929 42.285 | 0.12515 -2.5725 | -3206.07 -601.061
31.3737 42.5223 | -0.334336 -0.839583 | 1552.96 -3025.9
31.8267 42.7423 | 0.167169 -1.24162 | -4813.18 2364.59
32.2793 42.9585 | 2.61007 -0.837767 | 2682.03 244.43
32.735 43.172 | 0.951186 1.8185 | 2941.77 462.717
33.1931 43.3856 | -5.03155 5.78227 | -5625.94 -2198.82


23.7591 -51.8444 | 2.81535 2.3491 | 6369.97 -1567.57
24.2661 -51.851 | 2.73866 3.2574 | 6198.99 1797.68
