3.81601 8.01057 | -4.68941 -5.0968 | 8932.75 2315.52
4.28462 8.203 | -3.91067 -6.479 | -13266.3 -8360.1
4.74937 8.37725 | -3.04308 -5.6593 | -1729.36 7244.34
5.21253 8.55664 | -1.95313 -5.87566 | 8822.36 9442.84
5.68498 8.73559 | -1.97793 -5.38795 | 11050.1 -9083.2
6.17323 8.88281 | -3.86311 -2.65065 | -13176.2 -3232.28
6.65829 9.00791 | -3.02771 -1.23563 | -7175.9 -1565.27
7.13995 9.1231 | 1.88506 -4.96738 | 5411.58 5649.29
7.62488 9.24146 | 0.767619 -1.37936 | 3122.8 1756.45
8.11345 9.35714 | -0.538746 0.689653 | 1951.1 -2989.88
8.60558 9.45998 | -0.265451 -0.488046 | -2439.67 -4333.82
9.09686 9.55179 | 0.41175 -1.17957 | -9525.67 -858.426
9.58088 9.64864 | 1.40545 -2.35981 | 4078.2 7266.36
10.064 9.76481 | 2.16441 -0.685404 | 4529.02 -5437.96
10.5491 9.88773 | 1.70069 1.51158 | 7147.13 5840.6
11.0355 10.0299 | 0.320548 -0.369699 | 443.396 48.5679
11.5175 10.1865 | 0.0948185 -2.84959 | -11009.2 -4853.83
11.9885 10.3525 | 2.10833 -2.28248 | 8300.14 -2310.04
12.4582 10.5326 | 2.07643 0.326821 | -692.423 4833.25
12.9151 10.7451 | 1.20109 2.63351 | -3334.62 -5100.62
13.3516 10.9897 | 1.06435 2.13136 | -637.475 5302.62
13.7605 11.279 | 0.23179 1.06661 | -2487.35 -4155.42
14.1385 11.6051 | 0.546895 1.61773 | 6955.37 9893.03
14.488 11.9722 | 0.448189 0.561255 | -2664.9 1107.12
14.8053 12.3666 | -1.1308 2.90112 | -2864.16 -11051.6
15.0972 12.7705 | 0.334048 3.28759 | -2164.94 -6149.54
15.3631 13.1851 | 0.671678 1.25809 | -5950.8 2484.59
15.5991 13.617 | -0.344357 1.78657 | 7979.48 6769.84
15.8264 14.0609 | 0.706835 -0.386847 | 7165.57 -2745.06
16.0479 14.5084 | 0.216524 -0.993636 | -11384.5 -5281.08
16.2392 14.9637 | -0.830774 -2.43051 | 5798.31 7757.79
16.4132 15.4318 | -0.0719392 -3.96219 | -1975.66 1490.99
16.5689 15.9081 | -1.84008 -0.022721 | -1840.97 1377.48
16.7152 16.3888 | 0.312675 0.456983 | 2221.86 3557
16.8701 16.8698 | 0.256104 -0.99172 | 3429.55 -3733.93
17.0459 17.3429 | -0.653067 -1.73011 | -1578.39 5701.7
17.2409 17.8122 | 1.78468 -4.47987 | 895.109 2784.72
17.4651 18.2707 | 2.94543 -3.39504 | 7447.23 -5363.69
17.7296 18.7061 | 2.33828 -1.63949 | -1752.29 -3551.69
18.0161 19.1233 | 2.51041 -0.558875 | -15391.2 2143.48
18.3076 19.5308 | 3.47816 0.862563 | 12503.5 -3330.31
18.6368 19.9114 | 1.96543 1.21007 | 2269.96 -7913.19
18.9903 20.266 | 1.55441 2.39341 | -11269.1 8796.28
19.3412 20.623 | -2.17296 4.85937 | 9641.87 8946.94
19.7089 20.976 | -1.10533 4.65912 | -158.532 1010.01
20.098 21.3067 | 2.12899 2.56767 | -511.585 -9292.04
20.5155 21.593 | 2.84998 0.114818 | -625.967 -3721.93
20.9561 21.8366 | -0.282193 2.88427 | -5014.67 2233.13
21.4104 22.0481 | -1.01299 1.7512 | 2868.6 3475.46
21.8807 22.2253 | 1.04148 -0.321518 | -3096.9 -2173.49
22.3635 22.3542 | 3.70864 -3.62131 | -3214.51 -5764.09
22.8553 22.4266 | 2.3514 -1.03427 | 7811.31 -364.61
23.3569 22.4562 | 3.57089 1.87353 | -717.588 3447.22
23.8602 22.4613 | 3.38852 0.0486259 | 2561.19 -2917.49
24.3651 22.4464 | -0.501988 -1.30612 | -970.333 7766.35
24.8693 22.4275 | -0.158654 -1.36639 | -1263.74 -7571.78
25.3724 22.3892 | 0.303956 -3.06472 | 6001.01 131.322
25.879 22.346 | -0.244119 -2.63831 | -1107.88 3139.63
26.3853 22.3104 | 0.0202939 2.65224 | -5449.87 -638.128
26.8882 22.2826 | -0.36102 1.12716 | -541.778 380.697
27.3909 22.2667 | 0.412576 -2.90673 | 2153.28 -2763.02
27.8952 22.2657 | -1.72452 -2.83315 | 1757.92 6857.89
28.3993 22.2934 | -2.60439 -2.053 | -6989.33 -8196.84
28.8965 22.3367 | -0.786699 -1.55666 | -7401.07 476.932
29.3846 22.413 | 0.30116 0.192917 | 8299.52 5445.77
29.8692 22.5342 | 1.12116 0.829916 | 3221.5 -3602.9
30.3439 22.6932 | 0.294458 -0.0189591 | -10421 -610.983
30.7934 22.8966 | -0.0606839 2.29533 | -2948.94 -6433.54
31.2174 23.1402 | 1.70822 2.83568 | 4603.65 4024.18
31.6134 23.4343 | 0.216737 4.2079 | 3863.36 6446.58
31.9758 23.7778 | 0.476902 2.98268 | 3284.85 1075.38
32.305 24.1574 | 0.283062 1.09723 | -2547.43 831.898
32.5983 24.5647 | -0.936071 0.867507 | 1218.98 -6088.45
32.8636 24.9874 | -0.139732 2.16621 | -1517 1102.75
33.098 25.4279 | 1.23565 0.180974 | -177.451 4561.2
33.3053 25.8841 | -0.421759 -1.93083 | 1789.5 -6914.87
33.495 26.344 | -1.24023 -1.17061 | -3079.03 -684.951
33.6646 26.8106 | -2.31877 0.686521 | 340.976 5674.8
33.8229 27.2854 | -0.153457 -0.567423 | 5607.36 3084.22
33.9831 27.7631 | 2.68742 -1.95189 | -177.568 -3675.79
34.1408 28.2386 | 1.11314 1.0913 | -3394.01 -8081.24
34.2887 28.7106 | 1.31929 1.92333 | 3347.39 2028.59
34.4258 29.1866 | 2.26318 1.06645 | -6785.27 968.812
34.5385 29.6681 | 2.16315 -0.13998 | -3981.76 -1335.45
34.6407 30.1505 | 3.31116 -1.77697 | 1898.6 -633.998
34.7613 30.6281 | 4.05929 -1.74984 | 5636.83 -3564.2
34.9192 31.0946 | 2.35652 -0.57779 | 1086.75 9641.25
35.1084 31.5573 | 2.733 -0.440784 | 2639.04 6821.21
35.3276 32.013 | 1.58687 0.698804 | -1713.98 -3626.2
35.5741 32.4525 | 2.49898 0.0289588 | -3739.1 1468.34
35.8488 32.874 | 0.660508 1.82969 | 5671.81 -2495.28
36.1651 33.2655 | 1.33691 -0.433023 | -1582.71 -2418.95
36.5143 33.6249 | 2.0884 -3.3037 | -6763.77 4.29611
36.8878 33.9538 | 1.54876 -1.27756 | 4732.38 -748.022
37.2942 34.2452 | 1.29504 -2.53468 | 5223.01 2753.9
37.7288 34.5006 | 1.03356 -2.02555 | -3175.34 1741.53
38.1803 34.7205 | 1.53973 0.416316 | -7279.58 -6522.56
38.6434 34.8957 | 2.28984 0.1522 | -4903.61 -1112.93
39.1153 35.0329 | 1.30148 -1.10965 | 7397.44 3497.94
39.5995 35.1413 | -2.31863 0.0295277 | 1842.15 -311.723


10.9601 -44.1046 | -0.145051 3.0819 | 871.186 2877.18
11.4595 -44.1382 | 0.262921 -2.51687 | -531.834 -3143.64
11.9597 -44.1491 | 0.480936 -0.78952 | 1436.12 -4409.7
12.4596 -44.1386 | 0.478944 -1.2476 | -10565 4686.52
12.9504 -44.0909 | -1.04933 -3.75169 | 743.198 1953.49
13.4379 -44.0126 | -2.57306 -2.1252 | 10669.5 -5791.66
13.9289 -43.9187 | -2.17798 -0.677633 | -2938.99 2364.97
14.4129 -43.7976 | -0.901978 -2.85962 | -5629.39 1449.56
14.8865 -43.6491 | -0.223358 -0.789187 | 8548.52 2563.01
15.3599 -43.4821 | 0.486869 -0.762037 | 1979.23 -2954.8
15.8312 -43.3084 | -1.30655 0.521118 | -10048.8 -1542.81
16.2922 -43.1276 | -2.44979 1.40411 | -4983.38 4050.21
16.749 -42.9433 | -1.54975 0.417405 | 6354.37 -1126.1
17.2168 -42.7795 | 0.0629846 1.08372 | 2975.13 -5617.44
17.6964 -42.6504 | 0.163425 3.27239 | -6389.67 2227.85
18.1791 -42.5454 | -0.179594 4.05235 | 6122.24 4412.49
18.6715 -42.464 | 0.863173 2.63899 | 8504.17 -4993.35
19.1738 -42.4195 | 0.0548755 2.06524 | -7199.84 3968.94
19.6733 -42.4017 | -0.166946 -0.338853 | -6480.98 1661.41
20.1679 -42.4171 | -0.0796679 -3.1821 | 185.324 -7789.18
20.6599 -42.4774 | 1.47274 2.01641 | 10211.4 6320.36
21.155 -42.5621 | 1.77512 -1.05114 | 2221.94 1182.22
21.6452 -42.6789 | 2.23196 -0.962655 | -7757.75 -5210.95
22.1186 -42.8408 | 2.90582 0.789874 | 3881.2 4332.28
22.58 -43.0355 | -0.0176586 -0.425803 | -4456.57 -2712.37
23.0211 -43.2685 | 0.534366 2.75963 | -788.672 1101.22
23.4449 -43.5302 | 1.76134 2.73846 | 4533.61 2214.83
23.8565 -43.8138 | 1.29127 -2.20331 | -3292.37 -3706.34
24.2491 -44.1246 | 1.7373 0.262033 | 11492.4 -85.5455
24.6329 -44.4554 | -0.0628376 0.688371 | -2916.69 -1216.38
24.9901 -44.8135 | -1.56951 -2.25943 | -7765.26 2650.09
25.3104 -45.1985 | 0.0466733 -1.73551 | 4594.97 -1366.55
25.6017 -45.6075 | -0.8245 -0.394474 | -6045.31 1402.22
25.8567 -46.0364 | -0.351241 -2.2138 | -5217.64 100.767
26.0865 -46.4772 | 1.18975 -3.2731 | 7442.64 1416.94
26.3204 -46.9169 | 2.12794 0.209317 | 1720.31 6080.02
26.5597 -47.3511 | 2.04286 1.76486 | -4928.03 -10723.5
26.7947 -47.7927 | 2.8483 2.62788 | 48.6193 -376.481
27.0435 -48.2263 | 2.90422 2.14595 | 2640.86 11714.3
27.3227 -48.6335 | 2.12672 0.184808 | -4614.42 -583.518
27.6239 -49.0223 | 3.00642 0.455325 | -1169.89 -1546.94
27.9506 -49.3924 | 2.61468 -0.0620392 | 11885.3 -9699.99
28.3139 -49.7437 | 0.811628 -2.68043 | 7886.26 -5310.91
28.7091 -50.0706 | 0.747218 -2.21756 | -6164.27 6362.92
29.1226 -50.3651 | 3.23328 1.3701 | -5037.94 -705.542
29.5504 -50.631 | 2.37893 -1.61946 | -3513 980.712
29.9955 -50.8593 | 2.58865 -3.67394 | -381.959 1456.84
30.461 -51.0377 | 3.48287 -0.571944 | -541.905 3430.08
30.9441 -51.1573 | 2.1393 -1.72102 | 2317.93 2292.41
31.4395 -51.2234 | 3.04829 0.208677 | 5212.77 -6429.87
31.9425 -51.254 | 4.04222 1.59945 | -1111.95 3456.56
32.4458 -51.2435 | 2.79406 -1.08113 | -4272.42 1132.3
32.944 -51.2 | 1.42324 -0.758242 | -2178.82 -8636.79
33.4377 -51.1376 | 1.45479 1.63481 | 957.579 5088.23
33.926 -51.0368 | 2.6767 1.71288 | 3499.07 -94.8031
34.4073 -50.8994 | 1.61761 2.09746 | -4473.33 -2457.75
34.8741 -50.7255 | 0.745924 -0.400613 | 5700.44 4312.26
35.3282 -50.509 | 1.24526 -2.96826 | 4520.96 4987.54
35.7669 -50.2532 | 1.71651 -1.31829 | -4357.53 2511.41
36.1876 -49.9708 | 2.73245 -0.47532 | -1873.73 -6563.9
36.6008 -49.6851 | 2.57783 0.107525 | -3581.28 -4237.91
37.0107 -49.4027 | 1.26592 -0.280021 | -1176.55 -489.04
37.4211 -49.1231 | -0.825172 -0.542047 | 3708.18 439.263
37.8359 -48.847 | -0.651615 -2.32733 | -5078.81 2501.92
38.2504 -48.5722 | 0.27241 -1.10365 | 5314.72 -820.084
38.6765 -48.3101 | 1.56873 -0.278558 | 1895.76 5614
39.1155 -48.0633 | 2.10764 -1.36917 | 1229.9 -7079.52
39.5717 -47.8519 | 1.33147 -3.47825 | 1352.16 -951.662
40.0418 -47.6702 | 0.34079 -4.7308 | 2466.62 8425.79
40.5219 -47.5072 | -0.344831 -1.775 | -2947.23 -5695.72
41.0097 -47.3813 | 2.30262 -0.588492 | -7697.74 699.734
41.5009 -47.293 | 2.47309 -0.267881 | 8092.99 -952.556
42.0029 -47.2496 | -0.591935 0.62529 | 3772.95 553.303
42.5094 -47.2526 | 0.48423 1.18028 | -7050.93 -959.951
43.0086 -47.3053 | 3.56957 2.01382 | -2171.49 -2731.92
43.4991 -47.4066 | 3.84535 2.63701 | 5944.51 3907.84
43.9844 -47.5443 | 3.6553 3.85101 | 3268.04 -4932.21
44.459 -47.7253 | 0.416959 2.13591 | -1786.37 -41.5911
44.9171 -47.9425 | -1.66197 0.192215 | -4929.19 931.258
45.3568 -48.1881 | -0.233264 -0.39734 | 1945.8 324.458
45.7848 -48.4538 | -1.13291 -1.02762 | -3781.84 673.857
46.2012 -48.7331 | 0.440471 1.07136 | 606.549 973.454
46.6136 -49.0177 | -0.119923 0.497534 | 3626.77 2110.32
47.0272 -49.3028 | -0.837416 0.192631 | -1295.6 -942.602
47.4362 -49.5942 | 1.96303 3.95766 | 562.44 -1731.33
47.8398 -49.8938 | 2.89885 4.49055 | -7949.05 -2216.14
48.2365 -50.1979 | 2.0548 1.30039 | 8888.9 6737.84
48.6472 -50.4869 | 2.39691 2.32379 | 4470.19 -5384.13
49.065 -50.7735 | -0.479733 1.01373 | -8804.48 -4005.54
49.4801 -51.0593 | -0.673987 0.127783 | 4520.61 5603.06
49.9084 -51.3238 | -1.00104 -0.88246 | -2392.59 5101.48
50.3451 -51.5667 | -1.81626 0.0573529 | -7382.12 -3157.85
50.783 -51.8014 | -2.05138 1.59324 | 8562.75 -3297.49
51.2339 -52.0232 | -2.17705 -0.998698 | 345.674 1763.54
51.6951 -52.2243 | 0.346987 -3.88889 | -826.917 -473.626
52.1644 -52.4054 | 0.61731 -2.0443 | 954.029 -2909.87
52.643 -52.5654 | -0.974147 -3.9309 | 3210.9 3053.04
53.1326 -52.6926 | 0.600697 -3.66016 | -2262.38 -2863.47
53.6269 -52.7889 | 0.608369 -3.33691 | -11656.9 5538.12
54.1189 -52.8425 | -1.25899 -3.88025 | 7096.11 -1896.32


-26.4625 -41.3288 | 0.611349 2.6447 | 2732.17 -3928.3
-25.9761 -41.4511 | -0.460388 2.9705 | -10134.1 14735.3
-25.4927 -41.5482 | 0.640794 1.37278 | 2822.22 -16967.6
-25.0106 -41.6623 | 0.858707 0.109976 | -6179.75 4488.84
-24.5306 -41.7691 | 0.056077 0.953586 | 7370.96 9678.24
-24.0427 -41.8594 | -0.70254 1.83601 | 11812.8 -9894.96
-23.549 -41.967 | 0.346708 1.95234 | -10214.7 -1933.9
-23.0642 -42.0934 | 2.84836 1.1809 | 6515.33 997.284
-22.5786 -42.2285 | 2.83463 2.47832 | -917.814 1695.2
-22.0964 -42.3693 | 0.0108118 3.87456 | -10649.9 -1417.08
-21.625 -42.5172 | -1.20655 6.82455 | -4797.9 8165.98
-21.1588 -42.6577 | -0.00421759 3.56168 | -9177.39 4291.64
-20.701 -42.8005 | 1.91669 -1.52493 | 4118.7 -3641.49
-20.2463 -42.9633 | 1.56956 -1.43938 | 5408.41 -8932.21
-19.7936 -43.1504 | -0.345509 -0.757863 | 7109.61 5323.64
-19.3354 -43.3378 | -0.536155 -1.40922 | 9364.62 -1256.07
-18.8718 -43.5315 | -1.0138 -0.432431 | 434.245 -1751.16
-18.4135 -43.7422 | -1.24424 1.40951 | 778.145 2293.16
-17.9672 -43.9754 | -1.91467 0.396033 | -8709.06 2019.02
-17.5476 -44.2432 | -1.33964 -0.399732 | -786.615 -5107.74
-17.1552 -44.553 | 0.804747 2.25852 | 11756.1 -8278.39
-16.7797 -44.8969 | 0.11827 1.6586 | -8355.31 5240.24
-16.4291 -45.2588 | -1.53832 -2.06688 | 224.79 4622.7
