-15.1604 13.0405 | -0.464865 -1.80219 | -693.485 1263.94
-14.6624 13.0797 | 0.841017 -1.74436 | 868.393 -114.311
-14.162 13.0767 | 1.70758 -0.953039 | 2365.72 -1211.62
-13.6626 13.0264 | 2.40265 -2.12319 | -794.214 504.372
-13.1707 12.9285 | 1.1951 -2.56711 | -1552.05 -483.408
-12.6919 12.7819 | -0.152296 0.205462 | 1779.7 -3178.81
-12.228 12.5882 | -1.01298 -0.959904 | 1773.7 2967.53
-11.7797 12.3592 | -0.403189 -0.899428 | 12.6308 -1378.32
-11.3518 12.0929 | 0.921571 0.594895 | -2330.15 -5260.49
-10.9467 11.7917 | -0.512751 -1.23445 | 195.09 2081.41
-10.5545 11.4752 | -0.939009 -2.08609 | 1294.18 4878.79
-10.167 11.1559 | 0.0529955 -0.560845 | -2291.6 470.726
-9.78626 10.831 | -0.869983 1.86648 | 404.048 -145.295
-9.41051 10.5003 | -1.0347 2.99624 | 1824.65 1652.46
-9.03942 10.1645 | -0.95457 0.500692 | -4084.03 -2401.29
-8.67993 9.81745 | -1.23956 -2.12452 | -1709.86 -3109.14
-8.32491 9.46507 | 0.712167 -1.63058 | 5123.23 4724.54
-7.95882 9.12404 | 1.9453 -0.932319 | -1816.83 2133.6
-7.58652 8.79195 | 0.189786 -4.21498 | -1696.41 -6517.29
-7.20981 8.46152 | 0.736239 -5.74991 | 2742.32 -2259.23
-6.8175 8.14592 | 2.05802 -4.28153 | 33.1212 2140.2
-6.40317 7.86203 | 3.59611 -0.333681 | -1139.87 7061.25
-5.96586 7.6222 | 3.38366 1.61322 | -1770.63 1551.81
-5.51266 7.41769 | 3.12472 0.408918 | 266.45 -6087.08
-5.04857 7.23491 | 3.29643 -0.136966 | -635.065 -2929.17
-4.57389 7.08118 | 2.41387 0.748821 | -937.187 4660.44
-4.08778 6.97475 | 1.75086 0.0383756 | 1332.55 780.451
-3.59254 6.9156 | 1.42531 -0.825547 | 3116.79 -2758.04
-3.09121 6.89843 | 1.11053 -0.92379 | 3596.48 -1537.05
-2.58783 6.92729 | 0.528834 -0.849064 | -1342.33 4588.6
-2.09144 7.01229 | -0.863915 0.396038 | -4165.09 -144.99
-1.60828 7.14523 | -0.332996 -2.11725 | 1554.51 -246.154
-1.13632 7.31667 | -0.530433 -2.14464 | 3535.79 544.717
-0.674619 7.51984 | -1.70325 -0.699154 | -2899.87 3222.63
-0.22709 7.74954 | -0.873302 -2.9814 | -6011.16 -5589.54
0.210188 7.98582 | -1.07965 -2.95241 | -1343.85 -4354.83
0.64543 8.22022 | -1.39023 -0.500963 | 1751.86 6803.67
1.08286 8.45678 | 0.0121948 -2.0907 | 5149.48 -5814.65
1.5303 8.67784 | 0.326119 -1.96059 | 1319.87 -4227.76
1.98113 8.89214 | 0.844919 0.235088 | -2297.8 5581.03
2.42311 9.12496 | 2.58002 -0.172287 | 3184.48 363.67
2.85461 9.37981 | 3.74316 -0.479573 | -1843.24 2940.79
3.26743 9.66226 | 2.30755 0.841918 | -8022.44 -2631.2
3.65816 9.96501 | 0.286039 1.1922 | -2912.57 -3510.2
4.03698 10.2774 | 0.0971011 0.199653 | 2594.53 3041.21
4.41596 10.594 | 1.06992 -1.23044 | 1837.14 4282.2
4.80505 10.9039 | 1.30557 -0.398705 | 2932.41 1039.86
5.21602 11.1873 | 0.0178658 3.32938 | 335.497 -6869.55
5.6521 11.4246 | 1.17324 4.62532 | -7085.22 -969.511
6.10384 11.619 | 3.40916 3.18169 | 133.611 2207.81
6.57221 11.7722 | 2.86305 2.55596 | 8134.44 1709.69
7.05979 11.8807 | 1.33111 1.88378 | 7159.5 -837.185
7.5616 11.9433 | 0.452964 -1.823 | 1975.01 860.703
8.06886 11.9667 | 0.544949 -3.33397 | -2955.61 -634.755
8.57412 11.9545 | 1.59889 -1.496 | -5776.47 3083.67
9.07291 11.9118 | 1.52975 -1.0849 | -2856.15 -748.694
9.56472 11.8327 | 0.861742 -0.955028 | 1377.28 -5196.4
10.0502 11.7159 | 0.661424 0.449812 | 706.488 3579.51
