48.7712 -86.0047 | 4.09174 -2.57677 | -3842.24 -2626.06
49.2694 -85.9552 | -3.82476 1.60104 | 34641.8 -2940.51
49.7809 -85.8654 | 2.12504 0.286534 | -34443.1 19406.7
50.2533 -85.698 | 0.0982229 -2.22726 | -16788.7 -24628
50.7 -85.5083 | -0.793344 -2.91035 | 29376.7 10409.4
51.1461 -85.2753 | -0.717595 -2.49735 | -4243.32 4201.24
51.5619 -84.9915 | -3.75032 -1.50301 | -20430.6 2577.39
51.9352 -84.6677 | 1.3282 -1.09614 | 16063.2 -16348.1
52.3108 -84.3462 | 5.65756 -6.86075 | -3128.74 11877.5
52.6709 -84.0014 | -0.395539 -0.874834 | 3882.12 -5237.25
53.023 -83.6455 | -0.81626 -0.518454 | 10543.6 11073.4
53.3647 -83.2644 | -4.67289 -3.44655 | 3149.11 6193.4
53.6811 -82.8559 | 0.568145 1.20887 | -9598.15 -9734.34
53.9545 -82.4274 | 0.398472 0.527436 | -8778.65 8100.93
54.183 -81.973 | -5.09646 2.10394 | 138.043 2936.1
54.3987 -81.5149 | 2.45963 -2.38133 | 14968.6 -48407.6
54.6316 -81.0922 | 0.109524 -7.44622 | -36375.2 31257.3
54.8062 -80.6356 | -4.62363 -4.98039 | 36520 -4246.66
55.0092 -80.1817 | 1.50907 -1.44164 | -14203.2 4715.85
55.1938 -79.7173 | -1.81888 -2.47905 | 12140.6 13359.1
55.3741 -79.2396 | 1.72571 -6.06224 | -15271.9 -3366.84
55.5311 -78.7584 | -4.25037 -0.746547 | 2723.44 -9089.23
55.6995 -78.2861 | -1.82439 1.47644 | 8056.27 9807.3
55.8972 -77.817 | 1.82341 1.45947 | 1958.38 -1224.98
56.1217 -77.3581 | 4.3335 -1.55701 | 2856.52 7124.54
56.3672 -76.9055 | 1.2269 -3.13194 | -5930.86 -10827.7
56.6251 -76.4701 | -1.52982 1.17159 | -9319.93 -5238.7
56.8938 -76.0497 | -1.57568 -0.655893 | 5715.91 3328.04
57.1936 -75.6473 | -3.92696 -3.38342 | 3888.72 -1464.64
57.5274 -75.271 | 1.80331 -4.39341 | -10196.9 7447.73
57.8857 -74.9188 | 1.5057 0.886687 | 20981.8 -15905.3
58.2963 -74.6224 | -1.98569 1.08003 | -9343.44 21986.6
58.7167 -74.3403 | 3.69847 -0.713663 | -27390.7 -33505.7
59.1423 -74.1162 | -1.18131 5.8117 | 11889.2 19991.2
59.5885 -73.9098 | -0.18738 4.18529 | 18101 -4685.68
60.0623 -73.7404 | 2.66624 2.57446 | -9031.15 4771.01
60.5402 -73.589 | -3.05019 -2.83972 | 14426.9 -490.104
61.0288 -73.4564 | -4.03527 -2.05827 | -32948.4 -9199.83
61.4969 -73.3348 | 0.119829 1.26906 | -5173.69 4342.95
61.9588 -73.2012 | 3.78215 -3.49757 | 30334.3 14735
62.4397 -73.0568 | 3.08772 0.00405281 | -6889.48 -14522.1
62.9234 -72.938 | -0.425955 -1.27411 | -4501.42 -1299.49
63.4047 -72.8262 | 2.09835 7.69459 | -5791.15 11481.1
63.882 -72.7007 | 0.836563 2.52049 | 18397.4 -9393.9
64.3738 -72.5886 | 0.00871343 -1.42499 | 3546.73 1858.21
64.8678 -72.4683 | 3.2547 -5.4887 | -7092.07 11781.2
65.3526 -72.3217 | -0.303075 -0.428176 | -528.364 -744.722
65.8378 -72.1781 | 3.19515 -2.75043 | 9120.93 -12105.4
66.3337 -72.0648 | -1.4332 -3.55038 | -13856.7 -3466.5
66.826 -71.9596 | 2.81226 -3.35699 | 35273.4 7752.13
67.3341 -71.8312 | 6.64765 -2.5776 | -30966.1 9192.36
67.8138 -71.66 | 1.80696 -3.11465 | 2840.51 -9061.95
68.2871 -71.4757 | -1.30641 0.414343 | 11570.6 10945.2
68.7606 -71.2718 | -0.0387563 4.01297 | -10635 -22727.4
69.2231 -71.0728 | 2.2536 -2.4866 | -9075.67 11102
69.6611 -70.8336 | 0.59647 1.36589 | -6320.72 5726.92
70.0782 -70.5623 | 4.11922 1.06547 | 13648.8 -10096.6
70.5022 -70.291 | 6.84678 -3.91462 | 17285.8 11082.2
70.9265 -69.998 | -0.203921 0.707752 | -27381.5 -6340.2
71.3137 -69.6814 | -0.782704 -1.91043 | 15963.1 -14924.5
71.6862 -69.3501 | -2.05299 7.34679 | -12976.3 14120.6
71.9954 -68.96 | 1.94402 -3.75531 | -1303.11 -1896.47
72.2421 -68.5292 | 1.0448 -0.719281 | -8647.41 380.665
72.4333 -68.0732 | 0.598199 0.36651 | 8945.37 -7193.89
72.6121 -67.6132 | 6.15323 -7.13745 | 9723.48 12426.7
72.786 -67.1429 | 2.78261 2.22742 | -6614.36 -16241.5
72.9355 -66.6771 | 9.45318 4.08728 | -12129 -14345
73.0532 -66.2124 | -2.30334 -2.89925 | 20912.4 29090.2
73.1726 -65.7262 | -1.54299 -3.67848 | -3870.33 2770.17
73.2646 -65.2296 | 14.0247 -6.5937 | -10172.3 -674.271
73.3192 -64.7275 | 1.43242 -3.03726 | 7725.88 7738.8
73.3656 -64.2204 | -1.89422 0.30814 | -1371.09 -14754.2
73.4035 -63.7232 | -0.636198 0.436128 | -10049.9 -10078.1
73.4333 -63.2335 | 0.990728 3.30305 | 14563.6 3845.43
73.4943 -62.7422 | -8.50105 -1.08623 | 3550.92 22162.5
73.5674 -62.2373 | -1.07858 -0.532 | -17460.1 -6631.25
73.6277 -61.7345 | 1.59137 0.0612676 | 12046.5 -6475.64
73.7157 -61.2378 | -6.14664 0.416649 | 30.5638 18541.5
73.8241 -60.7352 | -2.95643 -0.522941 | -9048.9 -18185.4
73.953 -60.2505 | 0.383119 3.1169 | 9141.17 -8735.75
74.1263 -59.7852 | 1.75517 2.84383 | -187.158 8644.99
74.3252 -59.3259 | 3.1397 0.179767 | -10796.6 -3065.39
74.5375 -58.8764 | 1.5054 -2.13246 | 3577.11 10810.4
74.7876 -58.4411 | -5.91679 4.83961 | 4141.74 -18505.7
75.0915 -58.053 | -2.53762 3.00951 | -10960.1 -4839.19
75.4256 -57.6993 | -3.02977 4.08338 | 5811.98 15681.6
75.7926 -57.3631 | -1.96269 0.912841 | 23483.6 -159.272
76.2021 -57.0577 | 1.99538 2.4945 | -12315 8206.01
76.6117 -56.7612 | 5.86272 2.87832 | -27718.2 -22036.4
77.0122 -56.4935 | -5.2603 -1.54457 | 4934.33 6124.56
