7.55979 25.1001 | -1.04471 0.630317 | 4680.91 -656.37
8.06288 25.0676 | -0.029342 0.528104 | -3359.96 1137.78
8.56469 25.0738 | 1.1186 1.3918 | 1480.63 168.683
9.06444 25.1171 | 1.05036 0.436177 | -6795.19 -3149.5
9.55487 25.1948 | 1.58778 -3.43932 | -1280.88 -2153.95
10.0355 25.3129 | 2.12264 -2.27586 | 4762.08 3193.79
10.504 25.483 | 0.711623 0.0282527 | 493.269 3801.76
10.9519 25.7056 | -0.989536 2.39224 | 543.096 -2618.77
11.3769 25.9677 | -1.62471 2.80331 | -8150.45 320.396
11.7735 26.2645 | -1.29892 1.7458 | 3261.48 82.0756
12.1574 26.5804 | -1.29739 2.36527 | 8302.51 -866.319
12.5392 26.9051 | -0.3069 1.89221 | -6131.16 3110.01
12.9092 27.2414 | 1.38731 2.27871 | 1835.57 -3821.88
13.279 27.5764 | 2.49931 1.97376 | -799.349 1245.81
13.6503 27.9101 | 2.54237 0.824989 | 2834.42 -173.376
14.0286 28.238 | 1.1618 2.5335 | 37.8491 629.353
14.4121 28.5595 | -1.72992 4.80404 | -5212.75 -4096.52
14.7983 28.871 | 0.0672965 1.27061 | -305.825 2820.98
15.1922 29.1744 | 2.16559 -1.34747 | 6374.08 1415.15
15.6032 29.4618 | -0.570419 -0.121441 | 3479.41 -3406.5
16.029 29.729 | -1.59411 1.91755 | -4995.18 4867.52
16.4578 29.9885 | -0.55193 1.52085 | -5556.61 -646.371
16.8924 30.2305 | -1.6734 -0.494727 | 3651.3 -6169.66
17.3435 30.44 | -2.23523 -2.69291 | 418.632 4254.16
17.8055 30.6271 | -2.67751 -2.43307 | -4793.43 5391.07
18.2756 30.7881 | -1.16869 0.112114 | 2418.8 -3635.8
18.7615 30.8956 | -0.602513 1.81126 | 5246.97 -1777.45
19.261 30.9389 | -3.12823 1.95413 | 3126.03 -3829.02
19.7644 30.9179 | -3.92598 -1.06346 | -3214.2 5711.47
20.2608 30.8487 | -2.86274 0.416441 | -6746.02 -2976.51
20.742 30.7259 | 0.0522366 3.40632 | -1210.86 -4729.57
21.2099 30.5608 | 2.15966 2.69068 | 3273.47 10489.7
21.6732 30.3853 | 1.35643 1.63316 | -2659.45 2381.59
22.1262 30.1904 | -0.663675 -1.46878 | 177.399 -2861.01
22.565 29.9631 | -2.50647 -3.89047 | 2547.64 -3842.05
22.9886 29.7022 | -0.894587 -0.460699 | 1528.25 -3109.44
23.3989 29.4167 | 1.49351 1.82642 | 322.042 4152.5
23.8016 29.1225 | 0.987119 1.58228 | -3278.89 -1731.78
24.198 28.8216 | 2.16168 1.04828 | 4682.58 988.701
24.6001 28.5254 | 3.41234 0.755715 | -2933.5 1271.93
25.0061 28.2374 | 3.23369 2.10963 | -444.415 -1963.51
25.4207 27.9598 | 1.48325 2.47765 | 8543.61 -2639.2
25.8541 27.7001 | -1.01991 1.47437 | 2372.02 1521.36
26.3026 27.4638 | 0.118088 1.48143 | -4922.4 -4384.83
26.7594 27.248 | 2.71752 4.60559 | -1276.62 1530.32
27.2308 27.0714 | 0.261 2.4187 | 3553.61 8041.79
27.7197 26.9508 | -2.30222 -2.87448 | -2838.92 -2398.5
28.2148 26.8723 | -2.29923 0.44199 | -7918.77 4258.23
28.7084 26.8324 | -0.593652 -1.41571 | -3570.09 -2321.01
29.2006 26.8125 | 1.12929 -3.58545 | 6241.57 -6168.9
29.6973 26.8026 | 1.16202 0.135963 | 1885.02 2502.36
30.1961 26.8165 | 2.21804 -0.997777 | 1753.23 -61.5164
30.6945 26.8568 | 1.61152 -1.04976 | -4315.52 2556.63
31.187 26.9252 | -0.155256 0.809106 | -1209.71 -3160.14
31.6748 27.011 | 0.0659482 -1.55772 | 191.998 -6861.92
32.1577 27.1142 | -0.0979512 -0.685689 | -6317.01 6097.81
32.6268 27.2591 | 1.22751 1.7192 | 4700.85 1887.64
33.0875 27.4395 | 1.84427 2.3752 | 8125.57 -4129.81
33.5428 27.6449 | -0.920039 5.13298 | 833.697 -434.28
33.9805 27.8874 | -2.98235 5.78422 | -3351.44 9213.45
34.3883 28.1809 | -2.25763 0.932131 | 336.986 2709.42
34.7739 28.5072 | 0.955564 -1.91429 | 6750.74 -12.2524
35.1543 28.8457 | 0.0938177 1.01843 | 2578.3 1421.8
35.5326 29.1882 | -0.641687 0.830976 | -7642.21 -10840.9
35.905 29.5233 | -1.08715 1.67712 | -6404.14 -2404.75
36.2706 29.8579 | -1.36594 2.24194 | 717.644 6068.33
36.6382 30.194 | 1.02864 1.31521 | 6874.35 -4719.8
37.0205 30.5163 | -1.29048 4.16872 | -1671.16 3609.63
37.4085 30.8338 | -2.33967 1.82032 | -2876.29 4140.15
37.8027 31.1451 | 0.165294 -0.78166 | 6387.5 1189.09
38.2175 31.4351 | 1.09407 -1.10082 | -495.677 -1395.4
38.6527 31.6911 | 1.26889 -1.79753 | -5371.12 -5370.16
39.1059 31.9026 | 1.0178 -1.47055 | 2418.08 435.305
39.5781 32.0708 | 0.786363 -2.16004 | 1497.83 -1004.28
40.0646 32.1968 | 1.90382 -2.58413 | 1205.73 363.727
40.5602 32.2877 | -0.698315 0.243418 | 394.907 76.8054
41.0608 32.3501 | -3.4611 0.608873 | -594.454 1336.01
41.5636 32.3906 | -3.37717 0.775046 | 3096.25 196.719
