49.5017 -83.9703 | 6.39753 8.15566 | -871.771 -1922.11
49.983 -83.8452 | 1.33321 -0.641124 | -7967.36 -257.093
50.4484 -83.6863 | -3.69358 -3.49882 | -3789.57 -5551.91
50.8988 -83.4945 | -6.06892 1.81132 | 18828.7 8412.63
51.3422 -83.2541 | -2.79996 -5.47233 | 4413.63 16787.7
51.7633 -82.9592 | 2.44512 -0.884981 | -149.004 -22441.4
52.1622 -82.6485 | 0.217828 -2.52454 | -12805.6 8715.71
52.5125 -82.2915 | 0.475496 -0.450804 | 511.749 -16147.3
52.821 -81.9074 | 3.4681 2.90344 | -3649.12 16683.7
53.073 -81.4758 | 6.52061 -4.53628 | -2019.4 7861.05
53.2878 -81.0196 | -2.51278 -3.42005 | 16433.2 -22250.7
53.5044 -80.5735 | 1.33831 4.03823 | -10536.2 3798.87
53.6829 -80.1131 | 4.53931 2.64366 | -10786.2 5068.57
53.8225 -79.6402 | -2.11413 3.03378 | 21218.8 -22246.5
53.9686 -79.178 | -0.447488 0.956926 | -16971.9 26428
54.0708 -78.6926 | 4.68829 2.35525 | 8380.74 -16754.8
54.1619 -78.2133 | 1.62833 -5.69879 | -6083.64 -4133.93
54.2363 -77.7337 | -0.420538 -7.15815 | 7596.81 22135
54.3126 -77.2409 | 1.42696 2.28495 | -10629.6 -13192.5
54.3876 -76.7574 | 0.928408 4.46546 | 14610.3 -18524.1
54.4945 -76.291 | 5.49714 0.341022 | -18244.5 13150.8
54.5958 -75.8158 | 5.98811 -2.08362 | 15885.4 21655.5
54.7342 -75.3317 | 4.43285 6.57918 | 6724.94 -3063.58
54.9045 -74.8566 | 5.90876 3.68754 | -19168.4 -7490.23
55.0761 -74.3917 | 5.75924 -0.0395186 | 8544.57 -4549.78
55.2816 -73.9425 | 1.47167 -3.30092 | -2790.05 8054.63
55.5155 -73.5032 | 0.507512 -5.202 | 13227.1 -11470.4
55.7883 -73.0863 | -2.78594 2.45327 | -18008.3 31881.7
56.0588 -72.655 | 0.392046 0.207973 | 10548.7 -16544.3
56.38 -72.2635 | -5.21509 0.829139 | 20027.3 -3867.26
56.7555 -71.9145 | 0.316716 -3.42267 | -18032.5 6302.41
57.1307 -71.5772 | 3.41777 -1.30952 | -25206.9 -18822.3
57.5007 -71.2636 | -2.04862 6.30827 | 20695.1 16635.4
57.9021 -70.963 | -0.527022 -0.523093 | 17327 6508.92
58.3383 -70.692 | -2.28996 1.61105 | -13866.6 -24261.9
58.7823 -70.4656 | -4.77673 9.53496 | -19543.7 24961.3
59.2135 -70.2298 | -2.57178 -0.494435 | 5534.98 -25464.3
59.6644 -70.0447 | -3.35902 0.28361 | 5108.3 11388.9
60.1276 -69.8719 | -4.17949 5.0548 | 12201.4 7617.65
60.6028 -69.707 | -0.610811 -0.076237 | -15597.7 -17026.6
61.073 -69.5626 | 1.27114 1.01358 | 4996.43 21330
61.5424 -69.3963 | -3.77509 -1.20265 | 700.408 -4784.56
62.018 -69.2441 | 2.429 -6.07834 | 11604.1 -1126.55
62.508 -69.1213 | -2.12355 -1.19598 | -11307.1 -10691.3
62.9978 -69.0323 | -5.11802 -7.28242 | 3629.83 2020.78
63.4889 -68.9453 | 1.26534 -3.38051 | -5335.03 9308.39
63.9727 -68.8358 | -3.06369 -1.76531 | -11666.3 6001.69
64.4508 -68.7197 | -1.67983 -2.98841 | 39241.4 -19682.9
64.9576 -68.64 | -1.07953 0.595039 | -17166 4204.86
65.4536 -68.5455 | -1.28777 -0.660763 | -12309 8288.1
65.9326 -68.4085 | -0.386022 1.69427 | 17092.2 -1859.82
66.4101 -68.2401 | -1.97396 -1.35801 | -10732 -9660.02
66.8641 -68.0341 | -8.18981 1.04166 | -8675.09 24913
67.284 -67.7594 | 0.283468 -7.88081 | 23964.3 -16939.3
67.7069 -67.4764 | -0.929541 -1.7373 | -12232 253.839
68.1003 -67.1622 | -2.89039 -1.30468 | -8553.18 14337.2
68.4597 -66.8091 | -6.64954 0.184068 | 7545.32 -18700.6
68.8182 -66.4631 | 0.713626 -2.41293 | -381.675 -6552.84
69.1654 -66.1091 | 1.06285 -0.233018 | 6515.86 18025
69.4827 -65.7155 | -6.21396 -1.28103 | -25451.9 -2485.43
69.75 -65.2969 | 4.50185 0.533885 | 29697.5 -9899.31
70.0313 -64.8835 | -1.99084 5.07893 | -18795.9 4224.99
70.2804 -64.4531 | -7.2828 0.467958 | 10132.3 5745.24
70.5197 -64.0124 | 2.46407 4.5075 | -3428.29 -22768.1
70.7407 -63.5752 | 4.83499 2.04273 | -7893.8 33288.2
70.9273 -63.1074 | -4.60326 1.13191 | 6260.81 -24674.4
71.1192 -62.6566 | 4.92137 4.56212 | -1299.89 -27565.8
71.3112 -62.2223 | 0.284816 -3.52738 | 289.084 45463.2
71.4776 -61.7485 | -1.53694 0.110809 | 772.395 12176.8
71.6352 -61.2612 | -0.694482 1.3855 | 10509.4 -30417.6
71.81 -60.7967 | -3.67308 -1.29683 | -19540.9 2129.8
71.9657 -60.3296 | -2.79032 2.33823 | 1417.96 15013.9
72.14 -59.8585 | -0.564879 5.59127 | 25969.9 -1158.87
72.3771 -59.4058 | 7.78789 -5.20817 | -3179.89 8622.16
72.6339 -58.9601 | -3.22728 2.22386 | -27130.7 -14665.6
72.8876 -58.5313 | 2.18278 1.30682 | 22269.5 811.761
73.1908 -58.1276 | 1.10968 2.43586 | 2361.97 11619
73.5219 -57.7404 | 7.90271 -3.45797 | -16526.5 -32376.1
73.861 -57.3921 | 1.44935 -1.90894 | -21989.2 14435.1
74.1916 -57.0417 | -2.78573 4.44809 | 35408.9 3524.91
74.5747 -56.7218 | 3.78152 2.94574 | -18679.2 588.374
74.9742 -56.4296 | 4.74909 -4.25912 | 31057 -55.9459
75.4147 -56.1733 | -0.124465 -3.11466 | -24899.1 1798.24
75.8471 -55.9277 | -7.00781 -4.4749 | -8370.69 1265.57
76.2806 -55.6959 | -0.319647 -3.55045 | 11053.4 1166.72
76.7353 -55.4986 | -1.99953 0.682229 | -19270.1 -6354.55
77.1988 -55.3521 | -4.08728 1.79224 | 35074.9 1075.09
77.6978 -55.2578 | 2.87084 -3.04778 | 2336.7 2152.06
78.2037 -55.1979 | 7.77689 -3.32812 | -41887.1 -4424.05
78.6867 -55.1614 | -0.528467 -0.634885 | 31398.4 5493.34
79.1871 -55.1288 | -0.16126 10.2131 | -1426.85 3704.31
79.6879 -55.0982 | 1.04213 -0.46111 | -19388.5 -10077.8
80.1785 -55.0814 | 1.07051 -1.89491 | 28561.7 3017.35
80.6828 -55.0515 | 1.42137 -1.80126 | -27521.7 6673.57
81.1681 -54.9913 | -6.73755 3.73078 | -11869.5 5465.37
81.6466 -54.9169 | -4.16709 -3.78343 | 55171 -28217.1
82.1596 -54.8701 | -1.70038 1.06969 | -35225.2 38690.1
82.649 -54.765 | -0.609451 -2.44212 | 10825.8 -29801.9
83.1399 -54.6764 | 1.94364 -5.83431 | -27709.2 7095.58
83.6074 -54.5616 | -3.81713 4.8682 | 22882.5 2951.27


-16.3441 20.9041 | -1.47261 2.7697 | 2863.89 3054.08
-15.8473 20.9799 | -2.50282 0.998753 | -4571.1 -2218.5
-15.3485 21.0078 | -2.35036 1.55451 | 3821.08 -5127.81
-14.8471 20.9848 | -0.557732 -0.724137 | 487.449 395.966
-14.347 20.9287 | -3.42303 0.793296 | 4336.33 3164.46
-13.8471 20.8553 | -4.15731 2.32906 | -5467.33 3545.93
