-67.7984 -22.2844 | -5.33108 5.69804 | 1473.12 -432.606
-67.3117 -22.1622 | -3.90487 4.62885 | 1887.87 2189.77
-66.8166 -22.0702 | -2.72494 3.55278 | 2042.48 -712.761
-66.3148 -22.0113 | -1.97151 2.93871 | 891.674 -2762.92
-65.8095 -21.9847 | -1.94104 2.78238 | -540.98 2617.61
-65.3036 -21.9794 | -2.08206 1.73393 | 884.631 -85.1964
-64.7971 -21.9952 | -2.09004 0.025087 | 1406.41 -845.593
-64.2906 -22.0321 | -1.99006 -0.830888 | 472.206 -724.774
-63.7851 -22.088 | -1.73922 -0.233501 | 943.111 -1593.31
-63.2806 -22.1593 | -1.78274 1.764 | 232.802 389.186
-62.7773 -22.2371 | -1.87992 2.4003 | -2640.59 663.546
-62.2763 -22.3146 | -1.71011 2.72759 | -3752.13 -64.6616
-61.7779 -22.386 | -1.98464 3.42089 | -3102.5 891.672
-61.2806 -22.4434 | -2.42516 2.59256 | -1745.37 2154.88
-60.7833 -22.4807 | -2.0756 1.42377 | -208.884 -44.333
-60.2852 -22.5001 | -1.22118 0.093185 | 1454.14 425.412
-59.7856 -22.5036 | -0.758016 -1.81327 | 1442.54 -2088.25
-59.285 -22.4959 | -0.960628 -3.20134 | -789.717 -2478.16
-58.7855 -22.4735 | -1.19003 -3.99147 | -1640.85 3094.12
-58.2893 -22.4237 | -1.11564 -4.30275 | -1190.79 -853.01
-57.7977 -22.3473 | -0.407013 -4.72807 | -1786.51 349.207
-57.3128 -22.2436 | 0.089424 -3.07649 | -1954.35 2088.22
-56.8351 -22.1156 | -0.58838 0.193572 | 4.8746 -1104.91
-56.3606 -21.9771 | -0.893138 1.57262 | 2594.31 -463.69
-55.8845 -21.838 | -0.610628 1.57382 | 3227.05 -1461.31
-55.4047 -21.7047 | -0.689461 2.10067 | -36.2374 -2185.26
-54.9238 -21.5758 | -1.45275 3.21327 | -2141.33 -756.977
-54.4457 -21.4426 | -2.49587 3.60375 | -1829.65 1131.56
-53.9728 -21.2958 | -2.55382 2.71715 | -784.184 2487.67
-53.5055 -21.1323 | -1.34277 0.793924 | 299.021 70.6336
-53.0418 -20.9588 | -0.00552108 -1.64656 | 430.843 -2479.92
-52.5798 -20.7817 | 0.614345 -3.4252 | -447.203 265.626
-52.1204 -20.5986 | 0.864728 -4.24229 | -420.815 902.884
-51.6635 -20.4089 | 1.35597 -3.71377 | 906.13 843.077
-51.2069 -20.2159 | 1.3347 -2.41768 | 1971.87 236.228
-50.7477 -20.0249 | 0.132234 -0.972858 | 588.131 181.434
-50.2854 -19.84 | -1.01946 0.29741 | -873.433 433.308
-49.8199 -19.6647 | -1.49105 0.825773 | -674.412 -1898.32
-49.3497 -19.5052 | -1.23201 -0.162593 | 359.531 -80.1167
-48.8743 -19.3606 | -0.972962 -0.87849 | 1694.24 709.093
-48.3937 -19.2289 | -0.827283 -0.592188 | 774.206 5.99098
-47.9092 -19.1086 | -0.269044 -0.536892 | 811.714 1498.65
-47.4213 -18.9972 | 0.110153 0.466341 | 1385.59 3616.53
-46.929 -18.8962 | 0.39972 1.61952 | 2382.32 588.32
-46.4303 -18.8203 | 0.844539 1.36643 | 1479.5 -2992.68
-45.926 -18.7853 | 1.15617 0.414011 | -477.428 -2160.42
-45.4207 -18.7955 | 1.5051 -0.258593 | 84.373 375.839
-44.918 -18.8476 | 1.69908 -0.316653 | 671.444 -700.987
-44.4207 -18.9409 | 1.53899 1.26345 | -1233.95 -2296.45
-43.9331 -19.073 | 0.731024 2.33809 | -2584.14 261.607
-43.456 -19.2328 | -0.618399 1.85668 | -2305.29 1880.44
-42.9872 -19.4082 | -1.88747 1.21218 | -780.14 1119.55
-42.5227 -19.5916 | -2.84217 1.05172 | 565.239 1127.65
-42.0595 -19.7782 | -2.55605 1.07898 | 1311.52 -114.226
-41.5959 -19.9673 | -1.38531 0.239671 | 2351.27 -475.512
-41.1315 -20.1594 | -0.673683 -0.448645 | 972.327 444.192
-40.668 -20.3556 | -0.689144 -0.420474 | -1702.79 -314.475
-40.2092 -20.5599 | -0.929291 0.524705 | -2354.51 -1073.51
-39.7562 -20.7739 | -1.57127 1.01929 | -1633.09 -2328.87
-39.3076 -20.9958 | -2.29044 0.835986 | -232.727 -1039.25
-38.8594 -21.2186 | -3.03755 0.181589 | 123.766 113.407
-38.4091 -21.4375 | -3.62197 -0.211341 | 254.771 -871.393
-37.9566 -21.6526 | -4.14703 -0.449124 | -452.412 -530.838
-37.5021 -21.8627 | -4.08451 -0.0762129 | -1615.01 18.093
-37.0447 -22.0641 | -3.34351 1.0631 | 450.633 1306.24
-36.5816 -22.2516 | -3.13734 1.20343 | 1301.66 403.656
-36.1122 -22.4254 | -3.27578 -0.542595 | 281.558 -3616.09
-35.6376 -22.5885 | -3.09563 -2.44194 | 779.814 -1273.13
-35.1559 -22.7318 | -2.47641 -1.72324 | 30.8674 2696.68
-34.6661 -22.8416 | -1.75659 1.23812 | -2324.4 1070.42
-34.1717 -22.9143 | -1.6922 3.22348 | -3073.31 1121.89
-33.6759 -22.9494 | -2.17587 3.70948 | -1457.5 1479.6
-33.1801 -22.9511 | -2.51214 4.48679 | 768.382 -1024.94
-32.6843 -22.9307 | -2.3487 4.41802 | 2035.63 -1947.21
-32.1875 -22.8964 | -1.95216 3.70688 | 2238.64 -804.206
-31.6898 -22.8492 | -1.79367 2.14675 | 1230 -1230.67
-31.1926 -22.7867 | -1.87643 0.190348 | 812.573 -409.66
-30.6977 -22.702 | -2.0786 -1.33295 | 982.204 2482.87
-30.2078 -22.5861 | -2.2626 -2.04737 | 1260.9 2997.87
-29.7243 -22.4392 | -2.237 -0.677642 | 1555.23 2290.41
-29.246 -22.2705 | -1.63538 0.695236 | 194.002 -452.24
-28.7703 -22.0955 | -0.889193 0.762637 | -1725.06 -2742.39
-28.2944 -21.9277 | -0.769658 -0.167084 | -2571.84 -3075
-27.8174 -21.7734 | -1.23578 -1.38245 | -3318.5 -2983.59
-27.3403 -21.6315 | -1.43088 -1.70827 | -3411.12 -1200.5
-26.8654 -21.4934 | -1.12078 -2.02532 | -2167.95 2390.99
-26.3936 -21.3491 | -1.46405 -1.6854 | 957.778 3090.25
-25.9218 -21.2001 | -2.35274 -0.663062 | 2107.42 1825.05
-25.4455 -21.0587 | -2.98803 -0.129554 | 1541.85 -144.127
-24.9611 -20.9417 | -3.50959 1.09805 | 2457.63 -3836.16
-24.4672 -20.8637 | -3.79576 2.47492 | 2244.95 -1071.19
-23.9665 -20.8221 | -3.72997 3.17125 | 3023.75 3265.26
-23.4611 -20.8087 | -3.38006 3.77048 | 3741.67 13.8274
-22.9528 -20.8285 | -2.86835 3.5826 | 1109.54 320.351
-22.4468 -20.8876 | -2.49195 2.41881 | -1834.11 1096.87
-21.9508 -20.9951 | -2.66371 1.78052 | -3601.33 -1986.47
-21.4758 -21.1651 | -3.01206 1.57166 | -3363.14 -3322.42
-21.0318 -21.4014 | -2.05958 2.35022 | -1060.03 -1695.34
-20.6221 -21.6933 | -0.357609 3.15009 | -986.847 619.639
-20.2444 -22.025 | 0.28373 2.73142 | 241.626 4238.36


22.7087 -58.4363 | -1.03205 3.50587 | 235.357 1717.54
22.9925 -58.0224 | 0.198192 1.70656 | 395.244 1456.59
23.2714 -57.6039 | 0.775204 0.537774 | 913.629 501.422
23.5531 -57.1864 | 0.890962 0.436751 | 747.232 -97.9864
23.8438 -56.7749 | 1.45712 0.584551 | 41.604 -1548.98
24.1469 -56.3739 | 2.63553 0.337493 | -2428.52 -1333.84
24.4632 -55.986 | 3.1661 0.368598 | -1616.57 -1596.23
24.797 -55.6158 | 2.88982 0.872852 | 131.095 -1531.74
25.1531 -55.2685 | 2.96823 1.01743 | 1245.59 23.3822
25.5323 -54.9451 | 3.47409 0.727511 | 1029.33 2018.61
25.9321 -54.6443 | 4.08776 0.327126 | 86.2246 3203.55
26.3511 -54.3679 | 4.41773 0.104579 | 456.883 1188.42
26.792 -54.1268 | 4.49526 -0.11953 | 456.498 -1850.25
27.2562 -53.9359 | 4.32915 -0.122575 | -679.944 -2254.46
27.7392 -53.8048 | 3.73219 0.474354 | -1912.2 -618.79
28.2331 -53.735 | 2.85519 1.17619 | -1673.19 -582.642
28.7306 -53.7257 | 1.97569 1.65233 | 72.7838 -136.795
29.2262 -53.772 | 1.51194 2.0112 | 1338.96 598.054
29.7163 -53.8664 | 1.46184 1.15383 | 1495.19 -522.026
30.1979 -54.0031 | 1.59823 0.379802 | 1933.97 556.351
30.6697 -54.1753 | 1.83708 0.343825 | 1281.03 298.164
31.1295 -54.3799 | 1.95225 0.60243 | 510.799 176.502
31.5739 -54.6167 | 1.73092 0.592126 | -982.589 -1141.82
31.9982 -54.8871 | 1.47336 0.202783 | -1336.47 -260.549
32.4007 -55.1875 | 1.13548 -0.680941 | -1590.39 737.95
32.7823 -55.5116 | 1.29644 -1.08102 | -2010.83 581.084
33.1463 -55.8533 | 1.89929 -0.901882 | 4.2536 229.094
33.5006 -56.205 | 2.17553 -0.786628 | 1461.93 -1410.29
33.8536 -56.5604 | 2.14568 -0.941988 | 1850.18 -1057.95
34.2125 -56.9123 | 1.55072 -1.83091 | 1555.91 321.285
34.5823 -57.2541 | 1.05263 -2.79893 | 943.196 818.754
34.9646 -57.5825 | 0.797611 -3.6099 | 519.948 623.442
35.3578 -57.8978 | 0.386329 -4.69795 | -91.6334 -384.269
35.7592 -58.2029 | 0.286216 -5.56913 | -287.824 -567.665
36.1668 -58.4996 | 0.662032 -5.27516 | -982.408 -151.496
36.5798 -58.7874 | 1.21631 -3.44489 | -2035.87 25.9544
36.999 -59.0634 | 1.49664 -1.38557 | -2001.62 -295.028
37.4275 -59.3218 | 1.63158 -0.0790598 | -2063.97 -1445.37
37.8704 -59.5517 | 1.87114 0.162887 | -200.738 1775.03
38.3337 -59.7336 | 1.74715 -1.78694 | 629.829 2048.18
38.8163 -59.8539 | 1.57858 -4.84756 | 1182.65 325.978
39.3117 -59.9088 | 1.571 -7.02781 | 1520.4 1443.18
39.8114 -59.899 | 1.36881 -7.67465 | 669.284 -796.237
40.3078 -59.833 | 0.835663 -6.46479 | 555.185 -1510.25
40.7955 -59.717 | 0.290757 -4.46219 | 320.328 1934.97
41.2696 -59.5513 | 0.300411 -3.40217 | 606.884 1914.96
41.7282 -59.3431 | 1.00191 -3.16524 | 1999.77 -582.352
42.1732 -59.1041 | 2.0345 -3.09091 | 1647.52 -352.677
42.6052 -58.8402 | 2.88652 -2.87621 | 23.6207 16.5141
43.0219 -58.5527 | 3.01881 -2.34306 | -1519.48 622.771
43.4209 -58.2424 | 2.32399 -1.57676 | -2136.55 1197.95
43.8032 -57.9129 | 0.617665 -0.232871 | -1357.09 37.8871
44.1758 -57.5739 | -1.23742 1.10458 | -237.978 -1823.05
44.5485 -57.2372 | -1.48004 1.20283 | -1044.18 -916.567
44.9283 -56.9106 | -0.46395 0.454956 | -632.615 -511.012
45.3221 -56.6026 | 0.626634 -0.62182 | 812.962 -1784.1
45.7356 -56.3223 | 1.45203 -2.10139 | 1165.44 -1912.62
46.1687 -56.0734 | 1.93751 -3.37674 | 615.003 -656.206
46.6167 -55.8513 | 1.99785 -3.2946 | -765.442 1082.92
47.0733 -55.6482 | 2.08063 -2.45325 | -1859.9 280.718
47.5354 -55.4618 | 1.94657 -1.13519 | -2949.07 -311.139
48.002 -55.2947 | 1.52799 0.101505 | -2511.91 -237.186
48.4747 -55.153 | 1.13709 0.326893 | -841.094 332.921
48.9551 -55.0437 | 1.08102 -0.20191 | 1049.61 -1056.74
49.4436 -54.974 | 1.55491 -0.612392 | 2153.22 -1111.51
49.9381 -54.9438 | 2.31347 -1.17655 | 2929.11 1699.75
50.4364 -54.9451 | 2.84048 -2.30631 | 3445.52 2661.81
50.9369 -54.975 | 2.89976 -3.57534 | 2192.72 824.827
51.4359 -55.0406 | 2.5451 -4.19848 | 625.383 -2129.59
51.9275 -55.1528 | 1.84386 -4.27556 | 625.556 -3219.86
52.4063 -55.315 | 0.928958 -4.24206 | 28.9468 -1366.63
52.8688 -55.5198 | 0.607986 -3.32453 | -2339.35 157.484
53.3137 -55.7565 | 1.31014 -1.55544 | -2280.71 3891.23
53.7435 -56.013 | 1.98674 -0.668111 | -2339.83 3235.81
54.1587 -56.2863 | 1.88135 -1.21521 | -3755.49 -1167.83
54.5578 -56.5786 | 1.13786 -2.221 | -1464.65 141.9
54.9475 -56.8814 | 0.607391 -2.6413 | 1910.36 2057.6
55.3375 -57.1841 | 0.709271 -2.35881 | 1934.98 -293.384
55.7312 -57.4844 | 0.746918 -1.93028 | 707.08 -1663.66
56.1282 -57.7827 | 0.0492798 -1.83064 | -66.1163 -1570.72
56.53 -58.076 | -0.164396 -1.02891 | 82.942 -813.142
56.9408 -58.3575 | 0.347363 -0.202393 | 726.395 748.886
57.3655 -58.6179 | 0.941032 -0.215444 | 1862.91 2898.38
57.8058 -58.8518 | 1.62107 -0.354469 | 699.89 647.023
58.2562 -59.0663 | 2.59245 0.216543 | -53.5156 -1039.62
58.7105 -59.2728 | 3.11056 0.839597 | -1826.31 -2947.6
59.164 -59.4798 | 2.4974 0.594273 | -1806.44 -753.602
59.6177 -59.6839 | 1.43057 0.362731 | -821.673 -129.055
60.0757 -59.8771 | 0.934714 1.37989 | 850.1 -497.019
60.5424 -60.0505 | 0.733101 1.82121 | 1328.93 -1191.79
61.0202 -60.1947 | 0.743065 1.53253 | 757.838 81.4169
61.5089 -60.2978 | 0.882104 2.09804 | -636.746 1287.01
62.0047 -60.3492 | 0.474027 1.75928 | -1858.39 1069.54
62.5014 -60.3445 | -0.115812 -0.389353 | -2212.47 1590
62.9928 -60.2855 | -0.115489 -2.90909 | -1258.38 454.283
63.4763 -60.1834 | 0.371426 -4.25362 | 556.436 -2355.4
63.9534 -60.0542 | 0.851809 -4.16729 | 1614.23 -1887.83
64.4259 -59.9058 | 1.37066 -3.72009 | 2014.77 102.934
64.8938 -59.7383 | 1.93851 -3.87458 | 1576.16 1197.4
65.3558 -59.5512 | 1.93492 -3.48808 | 865.657 838.273


-37.1019 47.6591 | -0.600588 3.04282 | 2488.9 -2795.23
-36.6255 47.8143 | -0.0740935 1.60533 | 735.592 307.068
-36.1395 47.9388 | 0.288827 0.782436 | 436.952 676.089
-35.6467 48.0363 | 0.374762 1.25634 | 601.603 2122.65
-35.1488 48.1087 | 0.643614 1.55979 | 596.373 1776.34
-34.6467 48.1499 | 0.951952 1.33766 | 1470.02 -3279.91
-34.1418 48.1469 | 0.587231 2.025 | 1394.44 -1897.56
-33.6381 48.0989 | -0.109727 2.30933 | 5.476 -194.88
-33.1396 48.0114 | -0.590493 0.568295 | -770.808 123.964
-32.6491 47.8892 | -0.613542 -0.212117 | -1131.92 -1682.67
-32.168 47.7355 | -0.427267 0.0565589 | -911.604 -1582.19
-31.6949 47.5598 | -0.168928 0.230998 | -200.28 1430.15
-31.2249 47.3774 | 0.324942 0.523223 | -203.039 1814.88
-30.7545 47.1982 | 0.216806 -0.722816 | 587.316 1513.72
-30.2815 47.0258 | -0.512532 -3.21598 | 335.908 187.547
-29.8068 46.8583 | -0.953034 -4.36792 | -882.381 -1226.36
-29.3319 46.6929 | -1.08799 -3.56189 | -1871.64 49.0063
-28.8567 46.5334 | -1.5803 -3.16672 | -2771.66 189.35
-28.3796 46.387 | -1.9473 -2.78353 | 190.596 3407.95
