48.4895 -85.4694 | -2.73124 -0.418979 | 5609.21 3241.17
48.9912 -85.4037 | -1.47125 1.16453 | 3074.21 -3717.87
49.4898 -85.3146 | 2.77445 -9.17909 | -8177.57 -2264.57
49.9739 -85.1945 | -5.8573 0.857784 | -15202.5 -1258.24
50.4338 -85.0344 | -2.35845 4.85202 | -7762.98 1975.86
50.8758 -84.837 | 8.7646 3.47254 | 29767.9 -1523.98
51.3297 -84.6193 | 2.04305 1.25601 | 13527.8 13398.9
51.7763 -84.36 | 1.56189 -0.680689 | -17305.2 -10224.1
52.1869 -84.068 | -0.88774 6.61224 | -16922.8 5998.43
52.5575 -83.7381 | -0.942642 -10.8236 | 21422.9 -12690.9
52.9307 -83.4058 | 4.43872 -1.49017 | -3010.03 -3610.1
53.2747 -83.0457 | 4.19742 0.0215334 | -6964.3 24555.5
53.5625 -82.6264 | 2.7274 -0.623285 | 14241.7 2371.54
53.8204 -82.181 | -0.991552 -1.5474 | -15239 -14735.6
54.0311 -81.7277 | -5.61204 -5.2027 | -3717.81 -19729
54.2099 -81.2772 | -3.87315 5.99085 | -3018.72 2875.9
54.3649 -80.8162 | -1.9767 1.00956 | 4518.41 22073
54.5211 -80.3372 | -2.42607 0.341402 | 22993 16573.5
54.7082 -79.8536 | 1.76866 0.761245 | -21879.8 -33040
54.8861 -79.3911 | -5.78707 2.66617 | 11656.4 1256.81
55.0685 -78.9295 | -6.95775 1.18286 | -7454.28 18025.9
55.2245 -78.449 | 2.80919 0.215276 | -10710.1 -6560.96
55.3647 -77.9678 | 0.362726 -3.67429 | 14037.2 985.762
55.5365 -77.4946 | 1.46427 -3.74939 | 1464.24 -4350.55
55.7335 -77.0356 | -4.9754 1.72342 | -26607.2 -11222.3
55.937 -76.5926 | -2.51653 4.91253 | 39389.3 13857.2
56.2143 -76.1694 | 0.816112 0.260937 | -21677.5 3708.86
56.5084 -75.7604 | 4.21792 -3.41799 | 14733.1 -1024.6
56.8438 -75.3805 | -3.49952 -0.841583 | -17493.4 -6952.28
57.1937 -75.0323 | -0.933349 -8.51988 | -2810.76 -22669.6
57.5641 -74.7267 | 0.438243 -2.83549 | -7737.91 13957.1
57.9314 -74.4152 | 0.745797 -3.25288 | 871.948 21591.7
58.3107 -74.1011 | -6.01307 -4.52054 | 22601.4 -15968.3
58.7417 -73.8497 | 2.3635 -4.22843 | -17527.1 4808.82
59.1897 -73.6448 | -1.79012 -2.90756 | 12765.1 -6193.25
59.6671 -73.4978 | -2.61309 -1.04118 | 12187.4 12266.6
60.1616 -73.3834 | 2.06606 0.210781 | -33816.5 -2348.11
60.6447 -73.3149 | -2.792 -4.5457 | 22808.7 -11288.7
61.1445 -73.3094 | 1.12844 6.07722 | 3305.79 -2039.18
61.6465 -73.3325 | 6.23338 6.02517 | -19323.9 8854.89
62.1376 -73.3407 | 3.36807 2.3477 | 15088.7 6902.11
62.6372 -73.3249 | 2.68894 -2.16208 | -3301.98 -4966.91
63.1385 -73.304 | 2.46587 -0.641218 | 24058.7 -2135.05
63.655 -73.277 | 4.37405 3.03542 | -7618.52 13002.4
64.1652 -73.2303 | 1.8381 -0.613519 | -23216.4 -26468.4
64.6582 -73.2022 | -2.15725 -1.7113 | -2397.08 12796.5
65.1423 -73.1312 | 0.222651 0.510043 | -3872.85 8550.75
65.6149 -73.0123 | 0.0144333 3.81615 | 616.117 -17648.8
66.0834 -72.8809 | -0.421875 2.81894 | 12780.2 13962.1
66.5492 -72.7039 | 3.92208 4.95337 | 5279.3 6333.06
67.0068 -72.4927 | 0.903495 0.681486 | -5927.93 -20896.1
67.4529 -72.2754 | -2.58538 -5.23997 | 7498.15 18466.8
67.8784 -72.0113 | -4.96702 -3.26986 | -34356.9 -22116.8
68.2602 -71.7275 | -8.46466 5.79559 | 21770.7 -7574.28
68.6336 -71.4223 | -5.12727 -1.85458 | -3752.76 32063.6
68.9666 -71.0503 | -2.23371 2.38758 | 21979.9 15085.8
69.2952 -70.6518 | 6.07772 3.29781 | -5529.37 -31656.9
69.6176 -70.2725 | 0.276082 0.649068 | -8918.98 -23564.6
69.9091 -69.8905 | -5.0326 -1.75303 | -12415.4 39369.8
70.1337 -69.45 | 1.64972 4.14583 | 19352.9 -29105.1
70.3425 -69.0092 | 0.674329 4.34477 | 146.774 22282.9
70.5006 -68.5334 | -2.03913 1.27217 | -17596 17536.6
70.594 -68.0299 | 0.5978 -6.17083 | 25985.2 -11927.7
70.6888 -67.531 | 5.26352 -1.05685 | -16313.9 -10767.5
70.7464 -67.0355 | 3.59605 0.148144 | 1812.5 8125.32
70.7864 -66.5366 | -2.16909 6.86015 | -2592.66 -21825.1
70.8226 -66.0508 | -2.57013 2.47588 | 17138.2 11695.9
70.8753 -65.5606 | -2.3977 0.582684 | -10282.2 -6877.81
70.8967 -65.0722 | 5.23971 2.9028 | -14743.8 8495.79
70.8813 -64.5804 | -1.46626 -2.58351 | 19150.5 -20441.6
70.8854 -64.1013 | 0.793829 -0.766049 | -8649.32 -1305.53
70.8868 -63.6216 | -0.355328 2.1525 | 5492.21 31741.9
70.899 -63.1197 | 0.379782 2.98185 | -5104.53 4748.58
70.9141 -62.6115 | 0.827606 -0.0444682 | 4537.54 -9984.12
70.9444 -62.107 | -3.50124 -0.384234 | -11.5384 26056
70.9845 -61.5881 | -2.80921 2.47515 | -4040.5 -15649.2
71.0332 -61.08 | 3.29856 9.78548 | -11849.3 -13714.2
71.1009 -60.5868 | 5.29174 1.01025 | 20793.9 -9483.59
71.2393 -60.1112 | -6.29045 3.35585 | 1495.07 31066.3
71.414 -59.6289 | 1.15133 -2.21726 | -14517.9 -17534.5
71.6068 -59.1694 | 3.50402 -0.989381 | -6160.73 -29263.3
71.8334 -58.747 | -4.40416 1.60881 | 11262.8 31495.7
72.0994 -58.3264 | -3.71508 -2.91501 | -3582.1 -13446.7
72.3993 -57.9339 | 3.86378 -1.40601 | 13043.2 14687.5
72.7317 -57.5516 | 4.79023 -9.24774 | -12277.4 9530.13
73.0756 -57.1803 | -8.24655 -2.95271 | -1260.7 -23048.3
73.4559 -56.86 | -0.699579 2.42737 | 24590.6 15770
73.8766 -56.565 | -2.30267 -0.281398 | -11328.3 -9493.54
74.2987 -56.2916 | -0.106316 -1.46053 | -37410.1 -10277.6
74.6942 -56.0199 | -1.42296 -0.254583 | 23546.6 24776.5
75.1089 -55.7419 | 1.08727 -2.56608 | 17535.7 -7032.54
75.5577 -55.5059 | 2.43156 -1.72624 | -18244.3 -26222.5
76.0117 -55.3168 | 0.15219 -4.58829 | 2915.58 34511.3
76.4611 -55.0992 | 3.35984 -0.267183 | 855.925 -21846.2
76.913 -54.9043 | 4.42122 -0.848349 | -34417.7 276.83
77.3443 -54.7079 | -2.06798 6.66387 | 42514.5 9820.42
77.8041 -54.5166 | 1.24103 1.30916 | -17495.5 -13789.8
78.2594 -54.3364 | 1.67264 0.708088 | 11163.1 15317.9
78.7158 -54.1307 | 0.941853 -0.710393 | 11656.5 -467.682
79.1739 -53.9079 | 6.60151 -0.774333 | -11490.4 -2901.73


-34.2963 31.8435 | 2.15525 10.1435 | 7556.75 -4449.72
-33.8229 31.6598 | 1.92555 5.99003 | 911.348 9634.37
-33.3649 31.4484 | -1.96917 0.0303232 | -15025 -8404.33
-32.9431 31.1847 | -2.33728 -4.4686 | 2188.23 4458.68
-32.5425 30.8912 | 0.564169 -1.25979 | 6754.46 2410.34
-32.1574 30.5742 | 1.35631 -0.353978 | -7951.64 -4314.91
-31.801 30.2257 | 2.30994 -3.10678 | 15705.1 162.438
-31.455 29.8561 | -0.121647 -3.671 | -6184.39 -11526.6
-31.1419 29.4528 | -0.0609254 -0.243306 | 797.37 1764.21
-30.8501 29.0347 | 0.488765 2.57182 | -4480.26 5522.91
-30.5724 28.6133 | -3.09037 -0.772737 | -769.233 3856.96
-30.2958 28.1949 | -2.88161 -2.73442 | 2436.7 -1187.05
-30.011 27.7803 | -0.677919 1.56961 | 3189.4 -3223.31
-29.7149 27.3704 | -2.87928 -1.83875 | -3324.58 4443.92
-29.4109 26.9708 | -1.16416 -0.531314 | -6883.85 -2320.14
