-54.501 -37.5402 | -0.859661 -0.541985 | -33.3889 -37.006
44.1095 -73.4607 | 0.00367221 0.59609 | 1183.24 -1487.92
-15.7766 66.3102 | 0.280111 0.245094 | -213.794 -563.49
-14.9773 -15.6973 | -0.761272 -0.433869 | -1.81899e-12 3.29337e-12
-56.0601 11.5307 | -0.0432901 -0.474105 | -2.03482 28.4596
-44.712 47.9285 | 0.150604 -1.27365 | 216.828 -199.908
56.8725 37.1791 | 0.64548 -0.419144 | 1726.68 -2052.42
10.2088 20.5282 | -0.385047 0.170877 | 120.426 320.748
-73.5469 34.7635 | -0.073984 -0.198797 | 3913.51 -2398.45
-74.3645 22.4344 | 0.257182 -0.638031 | 280.543 -113.196
6.24921 -60.3097 | -0.365369 -0.101532 | 1197.54 403.029
9.01276 -49.5283 | -0.46306 0.0304058 | 28.6431 -47.0251
54.8628 30.4878 | -1.00471 -0.104289 | 76.2328 220.929
-16.2277 -89.1515 | -1.20777 -0.328789 | -1015.96 2293.17
-29.5532 -74.7668 | 0.278076 0.221837 | 54.817 809.206
-77.5468 27.6809 | -0.629743 -0.716543 | 1584.67 -914.742
-0.352901 -61.7327 | -0.470009 -0.325634 | -705.132 -1804.54
33.631 57.2195 | 0.415327 -0.107144 | 234.178 -414.667
-39.0966 56.3333 | -0.117353 0.0217712 | -124.428 -328.786
47.0706 -23.0104 | -0.0987714 -0.36413 | -85.1613 -1018.92
38.6143 -57.4009 | -0.267651 -0.335209 | 128.898 467.636
31.7271 -79.4364 | -0.3441 0.724384 | -1.04592e-11 -1.1255e-11
13.1613 77.6812 | -0.237071 0.507658 | -3.83693e-12 -3.41061e-12
-17.4847 -26.8965 | 0.0663562 0.291366 | 494.065 2795.95
63.3461 -32.9733 | -0.546401 0.549255 | 162.426 156.041
-47.5638 59.2188 | 0.382929 -0.311794 | 0.0119193 -0.125139
-10.9813 -45.1035 | 0.124354 -0.538355 | -16.5263 16.8738
68.6115 -15.9383 | -0.110288 -0.122979 | 1.93552e-11 -9.89075e-12
17.5277 -59.2286 | 0.808695 -0.794972 | -321.009 619.358
-51.0511 78.2362 | -0.294928 -0.429803 | 3.63798e-12 -8.6402e-12
25.5902 -13.475 | 0.43818 0.197584 | -1324.46 2617.88
-60.0908 74.247 | -0.26459 -0.244335 | 20.7887 -48.969
3.66386 19.1352 | -0.275581 -0.352422 | 696.93 776.802
31.3512 28.3839 | -0.449486 -0.225901 | 9.60239 -1911.96
-80.0866 41.1954 | -0.494237 -0.266813 | -196.283 371.214
49.121 -69.7599 | 0.742418 0.710721 | -1072.68 1331.03
13.5504 -73.1733 | 0.900197 0.414245 | -6.36646e-12 2.72848e-12
50.8884 61.6349 | 1.07244 -0.770562 | -234.178 414.667
51.366 42.9586 | 0.390847 0.701534 | 8.29914e-12 -1.81899e-12
-62.9951 -53.6189 | 0.334269 -0.0434963 | 567.476 -307.966
-18.1882 75.6116 | 0.286025 0.242007 | -1195.96 -1679.74
5.09821 32.6001 | 0.0246089 -0.0521021 | -217.857 558.32
73.1329 -5.52529 | -0.148491 0.170583 | 92.8184 53.2152
-0.212549 -47.7321 | -0.145057 -0.587497 | -28.6431 47.0251
-10.5053 -85.577 | 0.37858 0.0518162 | 731.895 778.273
-6.03596 83.064 | 0.17196 0.713132 | 186.111 154.768
19.7414 94.2702 | 0.40371 0.325711 | 133.54 150.703
-22.2183 36.6138 | -0.129936 0.537906 | 2124.4 780.37
20.9913 36.7204 | 0.555322 0.0349184 | -1698.19 2125.28
43.874 2.003 | -1.02136 -0.39493 | -3.63798e-12 -2.27374e-12
-19.5115 -91.0163 | 0.602621 0.416392 | -1074.75 -4035.75
-14.4041 -10.3063 | 0.114676 -0.345124 | 8.18545e-12 4.54747e-13
