65.2262 -69.3796 | -0.275029 0.11553 | 92.5471 -162.016
25.5492 14.68 | -1.55352 0.581587 | 6.25278e-12 4.09273e-12
-0.644367 -71.083 | 0.0518689 -0.103324 | 5.57066e-12 -4.51195e-12
0.33431 89.583 | 0.305695 0.102756 | 9.09495e-13 1.81899e-12
-19.9702 44.9176 | 0.21167 0.385411 | 4.54747e-13 2.27374e-12
-37.1296 -68.2602 | -0.165014 0.221805 | -6.36646e-12 -2.72848e-12
-83.0133 -5.97006 | 0.560602 0.0831729 | -4.54747e-12 1.26192e-11
77.5274 -40.5684 | -0.541971 -0.228122 | -9.09495e-12 1.81899e-12
28.5203 71.2063 | 0.332426 0.269031 | -4.53819 40.006
-40.5747 84.4323 | -0.439799 -0.103276 | 784.201 -1460.13
27.2801 0.969429 | -0.830576 0.410546 | 4.54747e-12 -1.36424e-12
-10.3566 -30.4064 | -0.372211 -0.157778 | 1.45519e-11 9.09495e-12
25.4745 30.6182 | 0.0953357 0.929483 | 3.35376e-12 0
74.3862 -48.994 | -0.666286 -0.077903 | 3.63798e-12 3.63798e-12
-85.9501 37.8453 | -0.200363 0.114419 | 0 -1.38698e-11
49.4045 69.1212 | 0.0363748 0.627896 | -1.27329e-11 -1.36424e-12
-22.8252 -27.4116 | -0.945733 -0.65268 | 1338.74 -685.994
-58.8244 12.8696 | -0.554187 -0.321155 | 1934.73 1199.26
-50.0761 61.6681 | -0.934815 -0.174303 | 9.09495e-13 9.32232e-12
-1.96468 47.7321 | 0.117185 0.650119 | 9.09495e-13 1.54614e-11
-52.7082 58.1224 | 0.624329 0.497309 | -3.63798e-12 1.13687e-12
36.9326 79.2802 | -0.260436 -0.233232 | 3.18323e-12 2.18847e-12
86.6054 32.1617 | -0.280486 -1.85379 | 1.06866e-11 5.45697e-12
-30.6603 34.2488 | 0.225617 0.502051 | -1.13687e-12 -9.09495e-13
-86.7267 -8.28491 | -0.107795 -0.63739 | 5.68434e-14 5.45697e-12
62.4909 11.5506 | -1.23316 0.311612 | 3.63798e-12 -7.7307e-12
64.3204 -67.6209 | 0.456836 0.172046 | -46.5526 102.093
-1.00122 -51.1266 | -0.163858 0.00653366 | -1.81899e-12 2.84217e-12
-53.7975 20.9241 | -0.0458424 0.0508182 | -7.27596e-12 -1.59162e-12
