10.4652 13.1424 | 0.330731 0.107533 | -146.723 -237.704
40.289 -47.7369 | 0.17778 -0.837176 | -2.72848e-12 1.36424e-12
-22.9562 -42.601 | 0.0511182 -1.09701 | 4.27747e-12 4.09273e-12
-16.7275 71.2357 | 0.279696 1.86892 | 4.18688 -467.341
58.1276 20.4037 | 0.213185 -0.282858 | 4.54747e-12 6.82121e-13
-15.4893 89.3286 | 0.153035 -0.439508 | -620.336 1137.15
-31.5373 90.2874 | -0.422265 -0.393751 | -1393.92 675.107
-40.4046 79.4464 | 0.0404688 -0.440968 | 1380.22 -669.683
-14.3929 9.27116 | -0.42946 0.544745 | 9.09495e-13 -8.86757e-12
25.3308 74.4964 | 0.521691 0.505284 | 1.36424e-12 6.48015e-12
-51.7402 -60.2291 | -0.311304 0.653567 | 250.76 1072.56
69.0259 42.2684 | 0.056075 1.02785 | -2843.08 4137.98
68.0925 66.7063 | 0.666701 0.0671289 | 1.21645e-11 -4.54747e-12
19.7225 -14.2943 | 0.966619 -0.359979 | -5.45697e-12 3.63798e-12
-6.24049 -74.654 | 0.651602 -0.274186 | 1105.43 3137.14
-31.2924 33.6356 | -0.344154 0.504206 | -9.09495e-13 6.82121e-12
83.7813 13.8641 | -0.605596 -0.262723 | 420.927 433.989
14.2596 60.7356 | -0.215061 0.566273 | -5.00222e-12 1.73372e-12
75.2391 -14.8787 | 0.180614 -0.310181 | -5.45697e-12 7.27596e-12
18.3605 31.9535 | -0.00430434 0.67951 | -1.04592e-11 -2.50111e-12
-6.51042 -33.6677 | 0.0675823 -0.52423 | -3.63798e-12 2.27374e-12
82.7055 3.95939 | 0.438799 -0.255925 | -462.916 -581.586
54.6133 52.9387 | -0.385588 0.427884 | -9.09495e-13 -7.95808e-13
-48.4714 51.3833 | 1.09296 -0.0494267 | 1.45519e-11 6.36646e-12
78.7519 31.8741 | 0.580284 0.173914 | 2842.61 -4140.02
-14.9912 33.938 | 0.322967 -0.34728 | 6.36646e-12 3.41061e-12
47.5031 47.0845 | 0.195046 1.00294 | 0.471907 2.039
75.5388 -23.8963 | -0.29176 0.24 | -1.87299e-11 -8.6402e-12
34.919 14.3847 | -0.26017 0.376394 | 5.40012e-12 -1.13687e-11
50.7157 -43.4381 | 0.509379 -0.0513618 | -22.4599 15.8266
-75.9992 15.6649 | -0.314204 -0.152711 | -4.09273e-12 1.36424e-12
19.0517 51.8866 | 0.545465 1.09656 | -6.36646e-12 2.95586e-12
-77.1158 25.2079 | -0.40544 0.877455 | -36.3172 24.0042
-78.4179 9.40881 | -0.456775 0.574979 | -1.93268e-12 1.36424e-11
17.801 -83.1873 | 0.101003 1.12137 | 5.00222e-12 4.09273e-12
-28.8102 -54.197 | 0.436447 0.374336 | -4.54747e-12 4.54747e-12
53.3207 -1.75922 | -0.156415 -0.0919701 | -505.292 -1175.64
