-56.4681 -34.2177 | 0.201731 0.0539075 | 1026.02 846.772
48.4889 -71.2372 | 0.140945 0.0901757 | 15.3042 -17.5702
3.34498 61.1218 | 0.22966 0.152667 | 0 -4.54747e-12
-10.7204 -12.7978 | 0.385388 -0.10625 | -420.978 683.135
-51.4717 6.13697 | 0.408934 0.457363 | -286.125 152.841
-51.2369 37.9109 | -0.416278 -0.39072 | 1154.15 2233.43
58.908 28.6924 | 0.134469 -0.0820942 | -82.3582 -300.184
5.85543 29.2032 | -1.14007 -0.323563 | 167.71 -662.404
-84.5407 14.5129 | 0.136051 0.42224 | -2740.34 1766.51
-76.669 5.02072 | 0.345013 0.0687644 | 3.63798e-12 -2.72848e-12
8.64057 -51.3058 | 0.571256 0.489315 | -616.945 -846.749
8.10412 -42.0661 | 0.356838 0.406645 | -1261.9 1807.28
53.5756 24.4746 | 0.217801 -0.205553 | 18.5759 -94.5602
-17.2891 -84.1276 | 0.0320979 0.272913 | 1.09139e-11 -5.00222e-12
-14.948 -66.4901 | -0.343248 -0.144604 | -2.72848e-12 -1.81899e-12
-84.6557 5.61594 | -0.308246 -0.193587 | 1926.15 169.761
3.08448 -53.7155 | -0.0219632 0.214932 | 9.09495e-12 -5.45697e-12
40.5934 51.9391 | 0.475797 -0.0920093 | -333.102 1137.25
-46.8093 46.7129 | -0.411184 0.146436 | -607.213 1594.87
50.2996 -22.6752 | 0.0602131 0.26151 | -571.062 624.809
41.486 -51.2593 | 0.607849 0.350722 | 1.45519e-11 6.36646e-12
35.0888 -76.7048 | -0.39584 0.242368 | 37.1975 235.136
29.5059 70.2047 | 0.0410648 0.0121944 | -61.5372 248.974
-15.4212 -18.4389 | 0.0376561 -0.2008 | -1.25056e-12 2.27374e-12
73.8564 -25.4709 | 0.472874 -0.445674 | -309.58 -1151.28
-56.7591 50.455 | -0.53884 -0.255712 | 70.1677 -389.743
-14.7813 -36.0219 | 0.147367 0.36854 | 293.327 1433.6
71.7342 -12.2028 | 0.0709333 0.0198187 | -327.444 817.119
18.9266 -51.5782 | -0.231718 0.31713 | 616.945 846.749
-44.7571 73.9642 | -0.518162 0.244527 | 0 3.63798e-12
38.5789 -14.7497 | 0.0352215 0.000562314 | -31.8502 -32.5508
-55.1682 72.9073 | 0.463653 0.461067 | 1.59162e-11 -1.45519e-11
-2.6606 27.1537 | -0.156479 -0.110006 | 6.74074 -14.0134
31.629 29.7684 | -0.470235 -0.150003 | -936.627 -866.611
-84.7706 27.8935 | 0.077958 0.391123 | -3.63798e-12 0
51.8453 -67.4024 | -0.0112523 0.360849 | -1164.84 -3675.84
21.3571 -69.8566 | -0.0821517 -0.00831509 | 37.8207 -87.8828
58.063 49.205 | -0.184429 -0.0149245 | -0.383563 14.4117
53.5241 34.5585 | -0.332686 -0.0571824 | 95.075 -69.2418
-59.2663 -53.318 | 0.484824 0.132272 | -9.09495e-12 -8.18545e-12
-2.26339 71.6655 | 0.187091 -0.293981 | -1.54193 15.0168
5.51777 36.9785 | 0.0796793 0.323203 | 928.037 980.133
73.3144 -2.65802 | 0.438794 0.229486 | 1.2425 3.60809
-3.74761 -39.3442 | 0.181826 0.182127 | -3.63798e-12 -4.09273e-12
-7.79406 -79.3971 | 0.143469 -0.737927 | -1972.25 2141.91
8.20328 80.9288 | 0.399835 0.163803 | 1.81899e-12 -5.45697e-12
39.7039 87.6383 | 0.559307 -0.328427 | -3.6593e-12 6.36646e-12
-22.4278 33.8966 | -0.0534919 -0.205393 | -752.174 780.483
19.2963 40.6543 | 0.132915 -0.296038 | -1826.46 -3154.99
17.0022 -3.53712 | 0.803422 0.470454 | 837.398 1419.59
-19.9254 -87.983 | 0.168066 0.458729 | -1.09139e-11 2.09184e-11
-7.59757 -8.04968 | 0.3174 -0.0550032 | -3.63798e-12 1.7053e-12
10.7268 -65.854 | -0.267497 -0.23123 | 722.295 2402.45
-17.9493 -72.8659 | 0.00736325 0.576756 | -371.265 -1102.27
-37.5661 -33.7216 | 0.146941 -0.0903973 | -5.45697e-12 -2.84217e-12
-6.84944 14.7973 | -0.174208 0.453418 | 0.476359 2.08045
22.4261 60.8007 | -0.272789 -0.337042 | 1.92549 -29.4285
15.7663 14.1062 | 0.15372 0.600179 | -2.72848e-12 -1.45519e-11
1.32511 22.7521 | 0.144285 0.294632 | 2.72848e-12 1.81899e-12
55.2351 -0.90396 | -0.26112 -0.14382 | -5.04873 29.7125
45.2799 58.8516 | 0.264629 0.172822 | -232.778 -254.56
-23.8733 -7.30963 | 0.490388 0.575037 | 1.00044e-11 -4.3201e-12
-61.1775 24.3526 | -0.217493 0.0301322 | 814.19 -1936.27
-15.3278 -59.8542 | -0.274712 0.710639 | 5.26023 74.2043
-54.7991 -43.7538 | 0.477662 0.113183 | -1.36424e-12 -6.82121e-13
-59.2233 -39.1905 | 0.605398 -0.75324 | -576.678 -1665.52
-46.1434 -54.2269 | 0.611685 -0.00292572 | 20.3828 -12.7717
-55.0793 -5.8687 | -0.207442 0.359394 | 348.231 -2053.99
-59.4292 6.17744 | 0.324331 0.728354 | 24.0152 -353.671
42.5796 -44.9615 | 0.0886038 0.267717 | 1270.52 -1730.93
43.9794 78.196 | 0.391226 -0.182827 | -134.888 -88.5222
0.454303 78.501 | 0.738452 -0.103065 | -145.268 449.889
68.8473 -9.37084 | -0.142215 -0.202286 | 5.57066e-12 -4.09273e-12
80.2555 -12.6928 | -0.0758989 0.0296021 | 327.444 -817.119
-19.7547 11.017 | -0.21797 -0.153067 | -1.09139e-11 0
38.0498 48.3994 | 0.236937 -0.299084 | 466.839 1044.67
-10.4058 61.5561 | -0.407511 -0.418728 | -2.44427e-12 -2.30926e-13
39.654 -33.7505 | 0.57669 0.0120617 | -17.7034 30.8646
26.3591 -27.7575 | -0.0369653 0.419123 | 300.167 -2377.84
51.7078 28.1204 | -0.244816 0.0589204 | -1.18234e-11 2.72848e-12
79.4987 -32.4203 | -0.263301 -0.62522 | -37.2705 22.3527
-53.9243 -27.3647 | -0.00249885 -0.154522 | 9.52766 -8.53136
26.1339 90.5596 | 0.125058 -0.127972 | -1.45519e-11 -1.72236e-11
47.4854 -30.5309 | 0.18152 0.00378462 | -2.27374e-12 1.81899e-12
78.2068 -19.9622 | -0.114997 0.423574 | 141.568 517.233
-27.0525 44.6599 | -0.889695 -0.108803 | -2.6148e-12 -9.54969e-12
-8.33736 8.47684 | 0.229662 0.0953904 | -0.476359 -2.08045
-67.9295 -11.3172 | 0.40454 0.41955 | -380.447 2144.31
-68.7548 -30.9119 | 0.321148 -0.410536 | -9.52766 8.53136
33.2077 19.6085 | -0.290863 -0.270059 | -194.068 -447.795
15.3236 47.3516 | -0.0323168 -0.251101 | 487.736 -3134.9
14.7802 82.37 | -0.0798059 -0.386499 | -9.09495e-12 -5.96856e-13
77.2353 -35.5102 | -0.0140308 0.273969 | -35.3642 36.0341
50.3996 -9.22336 | 0.224149 0.114606 | 30.6077 28.9427
-44.798 33.9479 | -0.788204 0.369939 | 4.59896 -50.4949
8.41622 -44.5912 | -0.119602 -0.329502 | -3.63798e-12 1.36424e-12
39.5424 64.9383 | -0.227479 0.0388771 | 22.6104 -356.044
-60.5709 7.54448 | -0.38609 -0.104462 | -42.5174 381.43
-23.099 70.8291 | 0.693759 -0.301762 | 569.54 971.216
30.9676 -21.0461 | -0.173967 0.389752 | 270.895 1753.03
-47.0529 -14.1191 | 0.323099 -0.133825 | -3.32534e-12 6.59384e-12
-76.363 -12.1671 | 0.243653 0.178904 | -160.019 -1197.19
-14.9348 42.7255 | -0.35033 -0.0948937 | -44.8811 55.8304
4.80333 19.3536 | 0.0411249 0.361545 | -410.711 975.042
-15.9156 24.3858 | 0.235607 -0.270435 | 2.72848e-12 7.04858e-12
-61.098 51.8988 | -0.312324 0.35725 | 2.11632 14.1661
-70.0999 -27.1438 | 0.298391 -0.513021 | 1.27329e-11 -5.45697e-12
-38.591 -68.2245 | 0.117964 0.823679 | -6.59384e-12 2.55795e-12
-26.5813 68.3557 | 0.934938 -0.517903 | -569.54 -971.216
24.2062 47.9065 | 0.839171 -0.117297 | -950.673 4237.59
72.6016 39.8117 | 0.101838 -0.61832 | -14.7731 2529.05
45.3788 -36.5005 | -0.784432 -0.136842 | -178.543 279.519
-9.05589 -28.3592 | -0.279499 0.243084 | -8.6402e-12 -2.72848e-12
41.2091 62.2275 | 0.0925903 0.0462363 | 416.973 -88.2597
48.578 9.87016 | 0.0765521 0.0203308 | 714.427 3079.91
17.2593 -89.4443 | 0.0774484 -0.00798134 | 1.73033 -527.08
52.8714 2.54092 | -0.200979 -0.0564802 | -9.09495e-13 0
-66.4043 -14.4974 | 0.36222 -0.4435 | -15.2151 -166.211
-30.4299 -68.7525 | -0.417374 0.386029 | -5.26023 -74.2043
60.8348 50.8486 | 0.879814 -0.451237 | -221.223 -1068.29
-60.4465 2.80345 | -0.528985 -0.0356818 | 18.5022 -27.7589
-13.0206 45.3543 | -0.02587 -0.409911 | 1826.46 3154.99
-67.1926 9.47611 | -0.297787 0.461708 | 1.22782e-11 1.59162e-12
-34.8565 -8.52165 | 0.785736 -0.321758 | -9.46807 19.7795
42.9857 -63.3666 | 0.104348 0.308006 | 694.053 2372.69
10.8097 88.6271 | -0.0380434 0.428127 | 1.09139e-11 3.18323e-12
20.239 -49.4961 | -0.240945 -0.0777676 | 0 6.82121e-13
49.9674 -60.1788 | 0.338828 0.133585 | 0 2.78533e-12
-70.7114 56.164 | 0.0982828 0.0788095 | 1.00044e-11 4.54747e-12
-6.76271 -4.71226 | -0.0591118 0.0530879 | -624.964 -661.202
-2.93069 -55.3515 | 0.471183 0.441359 | 1.81899e-11 -5.45697e-12
-28.4303 -80.9815 | -0.202829 -0.268649 | 854.125 -3984.73
-66.7489 -34.7038 | 0.589979 0.146338 | -581.37 561.038
71.908 -41.1758 | -0.0791031 0.63742 | 72.6347 -58.3868
11.0489 -5.33435 | -1.19489 0.308232 | -233.846 -926.823
-48.4545 -57.3956 | -0.555938 0.0637052 | 5.45697e-12 -4.54747e-12
68.2087 50.0877 | 0.175796 -0.565104 | 221.223 1068.29
-38.1102 45.8228 | -0.488988 -0.197078 | 607.213 -1594.87
-64.0286 32.2956 | 0.0878582 -0.0141963 | -1113.87 -2238.76
60.1857 6.85007 | 0.385391 0.188285 | -3.63798e-12 1.63709e-11
-28.1801 -75.6887 | -0.204152 0.0724556 | 5.45697e-12 -9.09495e-13
66.3572 -35.4485 | 0.31457 0.66347 | 196.246 -310.384
66.7796 -7.87787 | -0.330153 -0.301889 | -3.18323e-12 0
-73.76 -8.68285 | 0.0491234 0.127624 | 446.144 1044.35
-11.8967 -92.469 | 0.595315 1.17335 | 2.13731e-11 3.63798e-12
40.1787 12.2318 | 0.0834193 0.645065 | -597.181 975.872
-2.32438 -76.1735 | 0.258229 -0.279073 | 1080.93 1607.69
46.0491 80.3926 | 1.00267 -0.436461 | 134.888 88.5222
2.3513 39.5556 | 0.724388 -0.378811 | -7.78755e-12 2.04636e-12
-4.47578 -18.2371 | 0.170203 -0.162975 | -243.432 -204.509
63.3597 40.9148 | -0.115312 0.699253 | 150.826 -2856.18
62.1517 -47.1737 | 0.0818222 -0.255084 | -827.972 1175.43
-41.5149 51.7373 | 0.190028 -0.0207705 | 3.41061e-12 2.27374e-12
-43.9565 -57.3083 | -0.368219 0.351063 | -5.00222e-12 1.27329e-11
-55.5229 -20.8345 | 0.618618 -0.133139 | -5.45697e-12 -4.77485e-12
51.964 -62.2801 | 0.0764855 0.739731 | 66.6371 108.432
65.1499 -25.0208 | -0.578731 0.629908 | 168.012 634.044
58.6018 -51.4174 | 0.243383 -0.00877472 | -380.407 1272
-94.0452 4.55232 | -0.272648 -0.265246 | -1.09139e-11 -4.54747e-12
26.7775 -86.7351 | -0.0447756 0.15972 | -1.73033 527.08
75.9621 -46.5102 | -0.386395 -0.585716 | 940.347 -965.542
55.7341 9.18399 | 0.0480021 0.191089 | -704.907 -3092.02
-64.6539 -42.6695 | 0.256099 -0.273437 | 74.2458 -123.396
-80.2903 42.59 | -0.418759 0.0601864 | -23.5579 12.4442
30.4111 -84.2541 | -0.0439149 0.539436 | 3.63798e-12 1.81899e-12
-75.4495 41.0047 | -0.081228 0.630714 | -48.7262 363.132
16.5825 -37.9897 | 0.267947 -0.178216 | -235.548 -1052.49
-9.97232 -23.3333 | 0.613178 0.7051 | 5.45697e-12 0
49.3299 37.5349 | 0.227154 0.129077 | 422.604 -983.59
-6.41383 77.1713 | 0.278465 0.0416068 | -7.74492e-12 -2.72848e-12
-23.4787 -57.7571 | 0.185393 0.0812936 | -18.1001 -781.99
-55.6084 -47.9084 | 0.0488359 -0.497686 | -8.18545e-12 7.27596e-12
57.0674 -73.4024 | 0.175321 -0.579137 | 5.45697e-12 -5.45697e-12
44.7309 22.7805 | 0.431595 0.339007 | 34.2775 77.1812
-52.246 -49.0642 | 0.257123 -0.0427987 | -3.63798e-12 6.13909e-12
19.5454 51.8512 | 0.541801 0.276238 | -1.40972e-11 1.09139e-11
-28.4807 28.051 | -0.252726 0.817146 | -174.45 676.417
54.9827 65.3851 | 0.0534596 -0.34679 | -1.90994e-11 1.27329e-11
61.8317 31.679 | -0.3 0.231332 | 224.666 -559.788
14.587 16.6666 | -0.38074 0.770138 | 410.711 -975.042
-54.2435 -56.4732 | 0.216961 -0.0351647 | -20.3828 12.7717
-73.4881 -20.2298 | 0.806541 -0.339549 | 168.34 1795.9
34.4779 -81.0176 | 0.0598092 0.476187 | 2.95586e-12 -1.36424e-12
6.77243 -16.6363 | 0.854306 -0.0890216 | 664.41 -478.626
41.8556 10.2825 | 0.278974 -0.166165 | 652.963 -1130.81
-22.1065 3.61159 | -0.0035892 0.147832 | 47.4314 75.8934
55.7091 19.8343 | 0.0950395 -0.2923 | 94.489 537.671
-48.1996 83.607 | 0.456083 0.216794 | -2.54659e-11 -1.81899e-12
1.06522 -96.0082 | 0.5143 -0.402312 | -1.63709e-11 -1.27329e-11
46.284 73.7131 | -0.357974 0.0635009 | 1.40972e-11 -6.82121e-13
-1.74566 32.2636 | 0.198663 0.0622202 | 742.188 -799.445
-39.0177 -59.0962 | 0.275435 -0.610263 | 18.1001 781.99
-33.7238 -28.5924 | -0.186577 0.254351 | -6.36646e-12 7.27596e-12
75.4483 1.0723 | 0.640005 -0.444821 | 5.04873 -29.7125
-64.2868 9.15304 | -0.61205 -0.0474889 | -6.36646e-12 6.36646e-12
33.1968 -0.952026 | -0.154055 0.29383 | 21.4125 168.437
62.5722 -56.0376 | -0.294963 0.147916 | 259.405 -1558.23
-62.0778 -20.1447 | -0.107172 0.201983 | -158.872 -1815.68
50.5333 42.269 | 0.149052 -0.120688 | -466.839 -1044.67
-83.2687 3.98869 | 0.199799 -0.118468 | 3.63798e-12 8.55493e-12
