23.455 23.3164 | 0.486597 -0.630264 | 9.09495e-13 -8.18545e-12
46.1408 -53.8406 | -0.0471784 0.0106896 | 6.36646e-12 8.2423e-12
-14.5559 -36.7235 | -0.478445 -0.136406 | -4.3201e-12 5.57066e-12
-8.35516 76.1685 | 0.314793 -0.102294 | 3.63798e-12 4.83169e-12
44.8794 22.5461 | -0.0811458 -0.0985942 | -1.81899e-12 6.36646e-12
-43.4227 82.1578 | 0.101051 0.246423 | 0 6.36646e-12
-57.6413 74.6469 | -0.195487 0.133487 | 3.63798e-12 9.09495e-12
-41.9405 78.2499 | -0.364522 0.180226 | 2.41016e-11 5.45697e-12
-17.2194 5.02418 | 0.270418 0.685918 | -3792.53 -4064.68
45.4816 72.6488 | 0.547885 -0.252492 | 2.27374e-13 1.81899e-12
-53.7459 -43.2955 | -0.317234 -0.146052 | 43.4816 57.1135
46.5022 40.3703 | -0.30037 -0.189404 | 2.84217e-12 -9.09495e-12
87.2154 38.7632 | 0.250671 0.27917 | -2.18279e-11 2.45564e-11
17.2818 -22.0075 | 0.699417 0.336899 | -7.27596e-12 5.68434e-12
-29.0862 -76.8252 | -0.327347 0.843789 | -4.54747e-12 3.46745e-12
-19.071 21.7965 | 0.0444586 -0.23523 | 3.41061e-12 -7.7307e-12
74.6331 11.4084 | -0.19331 0.0415911 | -6.36646e-12 -4.09273e-12
9.09463 66.8313 | -0.255194 0.299308 | -4.54747e-12 -8.18545e-12
85.8453 -8.77233 | 0.584354 0.336545 | 29.4669 -28.3102
19.3901 50.1642 | -0.0592879 0.743407 | -9.09495e-13 -1.81899e-12
5.80474 -32.1266 | 0.245218 0.0561518 | 0 -3.63798e-12
51.8797 21.1834 | -0.241702 -0.29503 | 2.27374e-11 4.77485e-12
63.4106 38.8058 | 0.0890059 -0.391655 | -6.13909e-12 -4.17799e-12
-30.378 40.7979 | 0.192324 -0.500018 | 7.27596e-12 -1.45519e-11
68.0584 26.3214 | 0.0634819 -0.991505 | 1.09139e-11 -1.63141e-11
-10.7935 20.4836 | -0.22984 -0.338986 | -90.9975 -116.833
32.482 56.729 | -0.807817 -0.0743883 | -4.10019 5.07561
82.8659 -23.7155 | 0.168225 0.0931755 | 357.211 -385.642
27.3747 8.92827 | 0.0660181 0.675044 | -1.00044e-11 -3.86535e-12
33.1777 -47.3406 | -0.531847 -0.346841 | 4.09273e-12 0
