29.3129 32.776 | -0.0977169 0.425811 | -166.418 19.6407
-22.0426 -91.9472 | -0.752429 -0.120941 | -180.84 -36.8327
-32.2905 -28.1104 | -0.107347 0.520316 | 445.319 2378.59
25.476 53.4499 | 0.967893 -0.241291 | -145.035 150.979
21.8543 7.9872 | -0.609306 0.625217 | -1.81899e-12 3.24007e-12
64.5933 -28.2188 | -0.832285 0.0505795 | -33.3368 -19.913
-31.7039 65.7057 | -0.0583998 -0.730074 | -692.093 406.951
-55.4181 48.679 | 1.22839 -0.207591 | 1.81899e-12 5.45697e-12
52.0395 -0.585024 | -0.172428 0.449025 | 5.22959e-12 7.27596e-12
-27.04 -7.09236 | -0.128869 -0.443687 | -299.94 488.744
74.069 -44.9693 | -0.154705 0.462625 | -3133.07 1269.97
-14.3227 -72.4749 | -0.148732 -0.867718 | -1956.06 -3333.89
-62.8892 -40.9222 | 0.924573 -0.199784 | -62.2716 -964.565
-44.1657 -55.7504 | 0.614569 0.422107 | 22.5603 -86.4505
-47.698 39.5385 | 0.415704 -1.14488 | 1.36424e-12 -1.59162e-12
10.3668 73.899 | -0.0773114 0.664101 | -172.762 231.302
-17.7803 -67.0785 | -0.267563 0.37587 | 57.5007 140.342
-60.4821 -54.8528 | -0.164363 0.591534 | 1228.48 -1501.32
-12.4365 -55.0262 | 0.267736 -0.045064 | 412.978 -124.988
-41.375 -73.6601 | -0.530097 0.459575 | 153.081 -124.605
-49.5511 57.5371 | 0.850484 -0.0442888 | 72.2277 -155.461
33.7532 -39.3467 | -0.251209 -0.435688 | 1577.01 4431.93
-52.9886 -64.609 | 0.460158 0.168921 | -54.4985 478.349
48.1939 40.3516 | 0.0209963 -0.362688 | 457.158 1277.28
-30.9753 -38.3106 | 0.00691018 0.76907 | -753.959 -1404.14
-78.7259 -7.86028 | -0.210474 0.218784 | 1.81899e-12 -5.82645e-13
-48.4659 -45.1265 | 0.69816 0.115657 | -1.00044e-11 -1.28395e-11
23.431 -66.3631 | -0.690129 -0.86016 | -2603.18 -7545.67
19.498 24.0565 | -0.17224 0.15925 | 60.105 -189.546
28.2016 -73.3465 | 0.0196083 -0.753228 | -2393.43 -3680.82
0.76608 53.1556 | 0.337207 -0.314212 | 2.72848e-12 3.18323e-12
-69.3502 54.4947 | 0.172801 -0.201521 | 489.107 1092.15
29.591 67.9443 | -0.412226 -0.121691 | -156.628 1059.09
-46.8876 65.9578 | 0.332652 -0.450383 | -165.717 557.692
5.36492 67.8058 | 0.876824 1.33221 | 176.949 -261.773
19.3577 50.637 | -0.172332 -0.87472 | 251.078 3072.43
-8.30567 72.436 | -0.188135 0.333077 | -3.63798e-12 6.22435e-12
35.3888 67.481 | 0.0721005 -0.0656057 | -1012.98 -1572.77
11.4933 44.886 | 1.00209 0.427178 | -44.6046 -3636.88
-35.2484 27.2496 | 0.557864 -0.810912 | 1509.46 1062.89
-10.4231 89.7638 | -0.472987 0.495364 | 0 -6.36646e-12
-42.9545 19.656 | -0.324055 0.18544 | 207.479 -963.479
37.9729 -11.5333 | 0.365951 -0.063705 | -6.36646e-12 -7.95808e-13
89.6707 -19.6981 | 0.00324673 -0.0677377 | 1.36424e-11 1.27329e-11
-58.2324 -23.6894 | 0.967327 0.474823 | -330.96 307.953
48.0161 -49.0417 | -0.0954998 0.523247 | 4.54747e-12 -1.45519e-11
-6.23298 -10.8483 | -0.351257 -0.52191 | 1.68257e-11 7.7307e-12
25.4361 -62.3299 | 0.0512524 0.336265 | 1735.84 5701.28
29.5214 -30.1433 | -0.0384412 0.0102704 | -8.92442e-12 6.36646e-12
29.3465 35.2658 | -0.495786 0.6947 | 517.996 -897.524
10.0107 94.4768 | -0.395037 0.140124 | 2168.18 -338.021
-66.6357 -32.4081 | -0.787389 -0.0171308 | 595.433 3184.14
-49.6644 3.38127 | 0.347424 -0.134239 | 308.337 -379.689
-24.7152 13.4305 | 0.26779 0.49112 | -331.939 318.642
-39.6875 -26.3097 | 0.40386 0.950179 | 82.9524 219.212
-49.644 -56.4513 | 0.454777 0.738334 | -990.421 3232.06
44.3597 -30.8952 | -0.136216 -0.084601 | 9.09495e-13 7.7307e-12
-53.5594 20.5229 | 0.55645 -0.802704 | -324.874 1135.74
-38.7388 60.915 | -0.264065 -0.560242 | 374.626 -1796.01
-17.6883 -30.6881 | 0.728362 -0.182565 | -330.112 -2583.44
25.5019 85.8633 | 0.412979 -0.41817 | 5805.58 -2630.98
68.3629 -17.2934 | -0.706134 -0.0873195 | 9.1694 -19.8533
17.3561 -45.4071 | -0.0306771 -0.67843 | -67.7653 160.656
37.4423 3.89235 | -0.922251 0.245905 | 4.54747e-12 -9.09495e-13
-3.48417 38.7618 | 0.376055 -0.111821 | -203.583 -579.717
53.5945 -15.8449 | -0.439542 -0.840765 | -396.498 -1698.11
22.2324 -92.2754 | 0.254514 0.107425 | 108.76 -260.812
-57.2671 -35.5024 | 0.611687 0.0558862 | -913.889 -4232.37
-48.4351 -52.3586 | -0.663252 0.207343 | -22.5603 86.4505
60.1588 15.3419 | -0.179095 0.283916 | 1.81899e-12 3.29692e-12
-21.9569 -89.8963 | 0.328427 0.688948 | -435.648 -560.893
-26.4502 -70.7203 | -0.53201 0.400056 | 1824.39 1307.16
-31.7477 -69.5385 | 0.254564 0.971705 | -51.4149 1457.28
-29.4029 -20.2798 | 0.379111 -0.109999 | 93.7021 -120.093
67.2968 34.8988 | -0.236859 -0.54376 | 75.3195 305.801
43.137 42.8682 | 0.173682 0.0951966 | -764.584 -952.594
70.142 32.9864 | 0.341083 -0.213535 | -101.143 -104.434
-64.2305 52.4742 | 0.421605 -0.962766 | 1.63709e-11 9.09495e-13
-55.3553 8.67412 | 0.299335 0.311051 | -141.309 238.028
-66.3049 -45.2604 | 0.907361 1.00312 | -1.09139e-11 7.27596e-12
-26.9834 -35.6644 | 1.10251 0.353525 | 768.385 1338.35
54.738 -33.0648 | 0.0731301 -0.11166 | -2.27374e-12 4.77485e-12
-20.8711 -41.5318 | -0.100321 0.319208 | 6.36646e-12 -7.95808e-12
-62.5178 32.4351 | -0.752433 -0.713138 | 119.308 409.855
52.2119 55.9685 | 0.679 0.0549426 | -125.78 -231.338
-37.1661 24.98 | 0.202148 -0.625726 | -1509.46 -1062.89
-26.7574 75.2712 | 0.127336 0.278041 | 453.64 -1934.43
73.2454 18.7841 | 0.0199416 -0.124679 | -441.824 -1001.26
56.9701 -67.7465 | 0.0360176 -0.0859326 | -1.27051 8.71932
17.3693 18.2804 | -0.932495 0.260905 | -90.65 141.043
11.686 87.9852 | -0.0357727 -0.174832 | -567.109 968.934
-62.2277 50.3388 | 0.0844954 -0.0504074 | 1.36424e-12 -4.09273e-12
13.2204 10.2905 | -0.241179 0.0151254 | -31.8373 -584.248
25.3346 -75.421 | 0.307167 -0.260581 | -1.10845e-12 -5.45697e-12
50.1127 72.6199 | -0.105658 0.0200056 | 2367.11 -3927.15
60.8938 36.9072 | -0.180196 -0.245907 | -425.274 -1092.36
45.9397 -53.9808 | -0.0484852 -0.277377 | -66.28 -139.542
-3.49247 -79.0269 | -1.57301 1.07383 | 200.186 -624.543
83.7746 12.2434 | 0.204624 0.217268 | 467.287 802.15
23.072 69.5314 | -0.81845 -0.217633 | -2245.85 3115.66
-32.229 -82.9523 | 0.118324 -0.254904 | -1764.76 -2729.91
-25.921 60.7497 | 0.0683052 -0.2443 | 516.102 560.898
54.5211 59.4435 | -0.457753 -0.293732 | 14.5594 714.43
-43.9451 -75.8106 | 0.0550745 0.282438 | -58.4562 -74.8653
-34.6674 -26.8319 | 0.973011 0.414239 | 222.565 1819.66
-63.862 -22.245 | 0.814887 0.031859 | 25.1444 -342.308
-81.715 10.1066 | -0.310021 0.0142699 | 398.683 165.516
-3.50557 -59.9092 | -0.246194 -0.282194 | 486.583 665.969
-3.00011 -53.9248 | 0.679167 -0.284192 | 96.2244 -242.857
-61.8643 10.6253 | -0.0106768 -0.506643 | 132.425 -192.818
7.82089 57.7743 | 0.722784 0.247515 | -2.72848e-12 4.09273e-12
-72.4103 41.0986 | 0.148326 0.276686 | 0.598088 -0.547005
-4.85076 93.0322 | -0.110542 0.327312 | -813.126 -1239.94
-35.13 -65.9291 | 0.0785592 0.421095 | 269.83 -191.355
-50.3003 44.6636 | -0.572787 -0.39186 | 387.811 -654.051
56.9061 -64.905 | 0.369003 -0.27453 | -7.27596e-12 -5.45697e-12
52.5138 -12.8925 | -0.886593 0.537805 | 387.329 1717.96
63.4467 -40.4768 | -0.272992 0.457394 | -5.22268 -106.653
40.6745 -60.9263 | -0.14285 0.245343 | 9.36921 325.028
-42.1583 41.6516 | 0.0552443 -0.888881 | -9.09495e-12 3.41061e-12
-35.1846 72.2881 | -0.896865 -0.467358 | 387.487 1297.17
-22.6661 81.369 | 0.408704 0.326115 | -1.95541e-11 -1.27329e-11
43.7426 -71.7753 | -0.0690388 0.0425065 | 2375.5 3627.02
33.5167 75.4159 | -1.13481 0.000327622 | -135.798 937.005
-35.5427 -11.8267 | 0.225421 0.224748 | 299.94 -488.744
-6.04401 -84.1436 | -1.30188 0.114374 | -2.27374e-12 -4.94538e-12
32.28 -42.7696 | -0.455528 0.15468 | -2344.21 -4593.25
37.1441 -53.0126 | 0.265401 0.155704 | -2066.79 -5652.32
-77.9311 21.6449 | 0.197775 -0.168955 | -129.566 -393.569
65.6567 54.1988 | 0.474154 -0.377709 | 111.221 -483.092
20.4053 -83.3307 | -0.527079 -0.153453 | 29.8858 -968.437
-15.1614 30.1669 | 0.726396 -0.549676 | -9.09495e-13 6.36646e-12
54.2082 10.0845 | -0.576928 -0.317911 | 32.4612 523.367
55.9451 -45.409 | 0.258445 -0.403093 | -9.09495e-13 5.00222e-12
37.8671 50.9912 | 0.457335 0.225172 | 210.447 -623.57
-39.8709 51.7589 | 0.49635 -0.462204 | -1299.61 -1125.27
-73.9264 -20.9735 | 0.596681 -0.348973 | -25.1444 342.308
-19.1058 -87.7807 | 0.163593 -0.0868986 | 156.765 402.811
-56.4589 35.4552 | -0.0804793 -1.86846 | -17.3795 -352.491
48.5936 22.7151 | 0.536232 -0.141182 | -496.694 -334.079
14.553 -52.5759 | -0.284763 -0.401716 | 2276.23 5114.24
