8.34362 10.3455 | 0.704221 0.423665 | -333.41 153.181
38.7943 -45.4129 | 0.680512 -0.417262 | -8.12861e-12 2.59348e-13
-22.9403 -39.2067 | -0.0401504 -0.888284 | -9.09495e-13 -3.52429e-12
-17.5715 64.6444 | 0.185042 1.45746 | -89.0673 310.332
55.0939 20.6775 | 0.823037 0.348615 | -1.81899e-12 -6.36646e-12
-15.552 89.2683 | -0.0459776 -0.166864 | -1.67155e-12 -9.09495e-13
-29.6923 91.8866 | -0.9013 -0.0642981 | 1.00044e-11 1.81899e-12
-41.1089 80.7382 | 0.133897 -0.278244 | -5.79803e-12 -1.81899e-12
-13.0728 8.04493 | -0.21428 0.12908 | -2690.15 3809.57
22.3104 72.5021 | 1.26732 0.797673 | -3.60956e-12 -1.25056e-12
-50.97 -60.7974 | -0.0475188 -0.133413 | -4151.23 4186.75
69.9487 39.0504 | -0.301461 1.09562 | 1.68257e-11 1.36424e-12
66.6396 67.5812 | 0.753282 -0.275082 | 71.0742 189.267
17.1057 -13.3731 | 0.501569 0.0375557 | -5.45697e-12 2.72848e-12
-8.04256 -72.651 | 0.440413 -0.139514 | -917.239 -2068.41
-28.7019 31.5768 | -1.14251 0.524719 | 710.784 1177.04
84.3302 12.8552 | 0.274161 0.864651 | 2.6148e-12 -1.81899e-12
14.0342 58.3867 | 0.215093 0.900156 | 1010.07 -796.754
74.3567 -13.9955 | 0.304774 -0.635891 | -8.18545e-12 6.36646e-12
18.5089 30.7668 | -0.241113 0.0507824 | 6.13909e-12 -9.54969e-12
-6.89237 -31.6291 | 0.101239 -0.146496 | 0 -1.81899e-12
80.8255 4.72828 | 0.506098 -0.369344 | -5.40012e-13 2.84217e-13
55.1252 51.007 | 0.305001 0.304077 | -102.009 141.051
-53.6991 51.005 | 1.74397 0.228359 | 10.9478 58.9156
77.1141 30.0134 | -0.0892823 0.0647245 | -3.63798e-12 3.63798e-12
-16.2857 34.5893 | 0.567772 0.315166 | 16.2203 2.52758
46.9834 44.9574 | -0.0853483 0.805984 | 102.009 -141.051
75.2774 -22.0416 | 0.28279 -0.560243 | 1.09139e-11 -7.7307e-12
35.5783 13.2915 | -0.161209 0.513657 | 647.681 1804.8
49.1549 -42.5047 | 0.194883 -0.38815 | 5.45697e-12 3.18323e-12
-74.093 15.3283 | -0.418499 0.435834 | -1.81899e-12 -7.27596e-12
17.5836 47.7476 | 0.198675 1.11603 | 0 -1.81899e-12
-75.0351 22.7776 | -0.550255 0.529806 | 0 2.04636e-12
-77.9483 6.48544 | 0.107512 1.01232 | -427.779 -387.573
17.0563 -83.2787 | 0.0998631 -1.60084 | -9.09495e-12 -4.88853e-12
-30.1146 -54.3091 | 0.247654 -0.666713 | 48.7217 2736.66
53.2152 -3.17172 | 0.115376 0.0790579 | -81.8685 -395.528
2.63527 80.0585 | 0.253578 0.308151 | 2.27374e-13 -2.27374e-12
-26.5488 -69.3145 | 0.0638028 -1.06529 | -2162.55 1747.94
-58.2692 47.7125 | 0.677467 -0.440748 | -10.9478 -58.9156
-17.3803 16.8464 | -0.748607 0.000663655 | -563.581 -788.89
5.34089 -95.6482 | 0.197802 -0.6498 | 1.09139e-11 9.09495e-12
36.7641 23.2405 | -0.225314 0.302375 | 26.2607 -186.378
-75.7215 -26.7198 | -0.418553 0.712992 | -9.36495e-12 0
-53.3887 22.4944 | -0.513714 -0.145166 | 123.971 215.638
-48.554 -30.1599 | -0.157524 -0.35972 | 1094.3 3517.82
-0.886396 59.9151 | 0.0169595 1.24634 | -1013.98 774.002
74.0261 -43.1084 | -0.393558 0.301658 | 0 0
74.0647 57.4905 | 0.54053 -0.670275 | -71.0742 -189.267
-2.32308 0.308103 | 0.9278 0.200103 | -686.423 -2185.7
83.7972 19.6184 | 0.25062 0.00553784 | 2.27374e-11 3.97904e-12
25.6657 90.0603 | 0.391979 1.43161 | -1.27329e-11 -1.27329e-11
11.1822 -67.8246 | -0.18287 -0.709124 | 1457.98 2950.02
20.0891 84.181 | -1.40825 1.0205 | -9.09495e-13 0
-72.6477 -4.00917 | 0.528054 -0.443782 | -1.81899e-12 -1.0175e-11
-6.78179 -90.6667 | -0.0012697 -0.768758 | -3.63798e-12 -1.36424e-12
-60.2868 -51.1265 | -0.488979 0.12161 | -48.7217 -2736.66
-22.2127 46.5055 | 0.233704 -0.262956 | -1.93268e-12 -5.00222e-12
-31.326 75.3518 | 1.02505 0.217708 | 50.1353 -219.538
-24.183 -79.5282 | 1.47088 0.110469 | -24.5314 287.61
75.2963 -4.5383 | 1.56714 0.165272 | 81.8685 395.528
29.4729 69.4861 | 0.437007 0.688109 | -4.54747e-12 -2.04636e-12
-72.5523 -54.3931 | 0.340007 0.27459 | -151.094 1386.57
-87.7548 27.3391 | -0.119289 0.496868 | 427.779 387.573
-36.3126 -86.9841 | -1.13599 -0.0272561 | 24.5314 -287.61
1.00126 -3.54639 | 0.0643636 0.0702997 | 9.09495e-12 -8.18545e-12
49.1082 -38.145 | 0.424527 0.118818 | 9.09495e-13 1.93268e-12
-58.9471 60.9652 | -0.384124 -0.766992 | -50.1353 219.538
-46.0765 -76.5168 | -0.955954 0.529543 | 1621.81 -2629.55
-64.9537 -64.4675 | 0.30425 -0.0234578 | 1.81899e-12 -9.09495e-12
7.41325 -42.1243 | 0.230881 -0.729806 | 1.81899e-12 1.56319e-12
6.54806 -46.7263 | 0.183884 -0.0918325 | 9.09495e-13 -4.77485e-12
-58.6917 -64.4578 | -0.498682 0.0811914 | 151.094 -1386.57
-75.1969 -13.0153 | -0.334941 -0.048797 | 5.45697e-12 -8.92442e-12
26.4605 -84.5746 | -0.149102 0.146881 | -30.6813 22.6049
26.909 -59.2219 | 0.106898 -1.05877 | 0 -1.81899e-12
33.3143 -17.9391 | 0.483806 -0.143518 | 1.56319e-12 -2.04636e-12
8.56729 38.7809 | 0.0835207 0.688749 | 1.59162e-12 -1.81899e-12
-44.2546 -70.7822 | 1.67633 -0.429351 | 4151.23 -4186.75
49.6034 4.98425 | 1.02001 -0.317262 | 1.81899e-12 -1.93268e-12
57.0201 -30.4429 | 0.0708225 -0.0677772 | 5.45697e-12 1.13687e-12
14.1156 23.4976 | 0.556449 0.314708 | -26.2607 186.378
40.6487 -5.63132 | 0.180742 0.699036 | 5.57066e-12 3.63798e-12
-11.7125 -11.2867 | 0.0548805 -0.633161 | 9.09495e-13 9.09495e-12
50.4663 -20.2447 | 0.533394 -0.741413 | -9.09495e-13 -2.27374e-12
-14.7583 -19.7512 | 0.450506 -0.265052 | -6.82121e-13 3.63798e-12
-61.0075 42.211 | 0.269197 0.150128 | -4.54747e-13 2.55795e-12
45.2116 74.3452 | 1.39015 -0.192207 | 4.09273e-12 -4.25437e-12
-35.3158 -3.89167 | -0.80616 -0.46934 | -4.3201e-12 -5.68434e-12
36.252 -85.7293 | -0.254715 -0.175961 | 30.6813 -22.6049
58.064 -68.2594 | 0.708548 0.0918167 | 1.81899e-12 4.54747e-12
-25.539 -30.7418 | 0.113012 -0.676557 | 1.04592e-11 4.54747e-13
-65.3337 23.6776 | -1.114 0.130787 | 1.39266e-12 2.31637e-12
-61.9666 65.5685 | -0.403237 -0.854292 | 1.43245e-11 -3.63798e-12
-44.6665 59.0258 | 0.548009 0.501433 | 92.9756 -287.58
-69.8911 -20.1552 | -0.242625 -0.48586 | -7.38964e-13 6.65068e-12
35.7534 -64.0286 | -0.12431 0.625766 | -6.82121e-13 3.63798e-12
79.8333 -45.166 | 0.540988 1.33187 | 1.09708e-11 -4.09273e-12
-35.6779 6.61335 | -0.669855 0.371253 | 2774.91 -4188.18
-69.5345 -40.7052 | -0.314487 0.22157 | -1094.3 -3517.82
