64.5316 -70.2213 | -0.0465519 0.0216021 | 1.63709e-11 1.81899e-12
-13.8859 23.1338 | -0.42494 0.25633 | 57.2497 -43.819
0.818518 -63.89 | -1.13192 -0.0525834 | 1.91379 -2.45576
2.2622 88.0068 | 0.813449 0.329858 | -1.76775 -2.56068
-27.9009 46.7002 | -0.103418 -0.0911143 | 9.66338e-12 -1.81899e-12
-42.4787 -69.1984 | -0.236155 0.0601352 | -9.09495e-13 9.09495e-13
-73.1094 1.32541 | 0.764095 0.597554 | -4.88853e-12 9.54969e-12
66.851 -38.3058 | 0.245889 -0.0696852 | -1.72804e-11 1.09139e-11
18.6727 72.1846 | -0.343275 -0.208621 | 5.45697e-12 -3.63798e-12
-46.3932 82.7206 | -0.186497 0.0491526 | 0 0
3.81654 2.1993 | -0.396367 0.362733 | -1.59162e-12 -1.36424e-11
-12.9788 -20.8963 | -0.0914946 0.606394 | 1.25056e-11 1.81899e-12
9.05602 38.7094 | -0.623442 -0.128578 | 2.72848e-12 -8.98126e-12
59.534 -45.7178 | 0.368757 0.784765 | -111.971 453.696
-91.3472 21.1996 | 0.309503 0.0135905 | -3206.5 -1077.53
43.3651 69.7378 | 0.136642 0.014742 | -1.27329e-11 -7.27596e-12
-39.1721 -26.9265 | -0.0202773 -0.288584 | 2.27374e-13 0
-42.5261 13.8152 | 0.194194 0.0868318 | 2.72848e-12 4.77485e-12
-52.0424 58.1818 | -0.569641 0.15525 | 751.673 -1322.99
-4.13922 57.8356 | -0.241288 -0.164511 | 44.5151 450.976
-43.3217 52.9187 | 0.188843 0.0619549 | -396.563 550.363
34.2262 79.157 | 0.392197 -0.483182 | -5.45697e-12 -5.45697e-12
85.2945 11.0858 | -0.299691 -0.483936 | 712.418 513.778
-23.75 39.4288 | 0.595637 0.135295 | -831.386 -3936.02
-87.6327 -17.445 | 0.443195 0.213132 | -4.37694e-12 -8.6402e-12
37.3636 11.2232 | -0.701209 0.31494 | 579.169 308.543
65.3096 -57.263 | 0.04121 -0.100112 | 82.205 8.79946
9.74056 -46.3523 | 0.0919414 0.0615187 | -6.30962e-12 -1.36424e-12
-49.0681 21.2402 | -0.313574 -0.104651 | -1.54614e-11 1.00044e-11
53.2508 -15.5449 | -0.318858 -0.007409 | 3.63798e-12 -3.18323e-12
-11.8247 5.69309 | 0.0897959 0.0229986 | -2.72848e-12 2.95586e-12
-30.2595 55.9071 | 0.144338 -0.0542842 | -1.36424e-12 5.45697e-12
-10.8297 67.3648 | 0.0158385 0.524026 | 9.09495e-13 -6.82121e-12
-10.3877 80.3621 | -0.204519 0.329675 | 406.899 -492.52
-54.1204 40.4214 | -0.584175 -0.721542 | 2.95586e-12 4.88853e-12
11.2372 -94.4843 | -0.126515 0.248971 | -191.898 -373.456
-13.6137 -34.1357 | 0.160588 0.431611 | 63.2735 547.526
-69.6206 -26.1816 | 0.00899407 0.305008 | -3.63798e-12 2.13731e-11
2.42895 52.5746 | -0.713045 -0.260545 | 786.871 3485.04
-46.7861 4.88302 | -0.021497 0.514131 | 130.316 688.142
-10.1069 95.0399 | -0.494075 0.236981 | 0 -1.18234e-11
-5.10327 -90.0498 | 0.253963 -0.607959 | 191.898 373.456
67.1078 -50.5044 | 0.158195 0.062705 | 13.9303 -114.763
-14.6208 -13.1512 | 0.433839 -0.0520515 | 1.81899e-12 1.25056e-12
8.3552 -77.9465 | 0.105392 -0.543814 | -2.72848e-12 3.63798e-12
-42.2329 64.1944 | -0.164635 -0.264249 | -751.673 1322.99
90.6531 21.2991 | 0.518649 -0.0863227 | 1.81899e-12 -7.27596e-12
-60.2764 64.6808 | 0.1608 -0.019232 | -3.63798e-12 -5.45697e-12
32.9449 -63.0247 | -0.0195744 0.301805 | -84.1188 -6.3437
24.1595 -18.362 | -0.752407 0.0616615 | -15.4877 32.5279
33.2031 58.1886 | 0.643254 0.211497 | -7.27596e-12 0
-28.3841 -59.3451 | -0.645521 0.162872 | -4.54747e-12 1.81899e-11
32.7008 -40.0247 | 0.961245 0.176846 | 5.00222e-12 -5.45697e-12
44.0961 64.0687 | 0.258865 -0.455335 | -5.91172e-12 2.72848e-12
65.2326 41.2813 | 0.1287 -0.369875 | 5.00222e-12 -1.81899e-12
-22.0174 -9.66602 | 0.191288 -0.240881 | 4.78055 -11.1476
15.9294 -66.9898 | 0.331681 -0.348214 | -1.00044e-11 -6.59384e-12
-45.0086 -46.5108 | -0.402085 0.714176 | -5.68434e-12 -8.18545e-12
5.98462 18.271 | -0.482596 -0.234164 | 9.54969e-12 6.96332e-13
5.84586 8.05655 | -0.625748 0.00679343 | -2.359e-12 -1.93268e-12
80.3037 4.24231 | -0.10197 0.570604 | -712.418 -513.778
36.0985 -32.2904 | -0.119647 0.858296 | 15.4877 -32.5279
7.93294 -72.022 | 0.182694 0.0408569 | 3.63798e-12 -3.63798e-12
-7.69827 71.1244 | -0.426258 -0.812949 | -4.09273e-12 -1.81899e-12
-73.284 -60.9256 | -0.253734 0.262476 | -6.36646e-12 -2.72848e-12
-73.1629 -46.817 | -0.731156 0.458831 | 2.72848e-12 -7.27596e-12
-32.7265 79.5021 | -0.891431 0.132287 | -39.1088 91.6163
66.0395 -20.5137 | -0.161975 -0.355928 | 1118.25 1688.93
-70.3826 37.7781 | 0.407569 -0.372132 | 396.563 -550.363
-14.2542 -81.0624 | 0.30745 -0.030562 | 1.18234e-11 0
19.2836 89.9851 | -0.355513 -0.516167 | 1.76775 2.56068
-58.4012 -21.1295 | 0.621863 -0.0587834 | 7.27596e-12 1.81899e-12
7.80162 27.8735 | -0.702863 -0.748505 | -9.18021e-12 4.3201e-12
-13.0788 -6.61999 | -0.263229 0.160618 | -135.097 -676.995
52.3326 -25.2185 | -0.768278 0.260906 | -1118.25 -1688.93
20.8326 47.7553 | 0.632758 -0.259167 | -3.63798e-12 -5.11591e-12
-6.61588 -28.5932 | -0.502399 1.22949 | -3.63798e-12 -1.13687e-12
11.177 -80.2945 | 0.766014 0.163679 | -2.27374e-12 2.72848e-12
44.1084 -3.0113 | 0.0712858 -0.328234 | -729.996 1313.5
