64.4618 -70.1889 | -0.0465519 0.0216021 | 3.63798e-12 2.22826e-11
-14.3437 23.0768 | -0.290642 -0.297839 | -3.63798e-12 -2.50111e-12
-0.709683 -64.1694 | -0.75911 -0.489793 | -2.72848e-12 -9.09495e-13
3.12313 87.796 | 0.335757 -0.109892 | -2794.67 4190.68
-28.0164 46.1349 | -0.0649817 -0.589437 | 5.00222e-12 -2.72848e-12
-42.833 -69.1082 | -0.236155 0.0601352 | -4.54747e-13 -1.36424e-12
-71.7626 1.98776 | 0.916443 0.419754 | -7.38964e-12 -9.09495e-13
67.2917 -38.2094 | 0.296354 0.160357 | -670.787 1453.51
18.0088 71.9926 | -0.465893 -0.218949 | -196.444 -559.337
-46.7501 82.9273 | -0.292064 0.2296 | 1.09139e-11 3.63798e-12
3.18706 2.53101 | -0.349348 0.143221 | 5.45697e-12 1.81899e-12
-12.9374 -20.4016 | 0.141602 0.119658 | 7.3328e-12 -7.38964e-12
8.12086 38.5165 | -0.623442 -0.128578 | -2.27374e-12 -4.09273e-12
60.0069 -44.7142 | 0.311755 0.367959 | 662.605 -2026.24
-91.3814 21.2688 | -0.388471 0.0557152 | -170.667 -53.4434
43.7904 69.9096 | 0.258756 -0.137464 | -510.821 -2547.79
-39.6724 -26.4458 | -0.47952 0.589878 | 731.945 -1072.16
-42.1539 14.055 | 0.33228 0.453892 | 1.36424e-12 5.91172e-12
-52.6572 58.0276 | -0.400047 -0.118279 | 1.09139e-11 1.27329e-11
-4.15148 57.5572 | 0.104702 -0.241264 | 8.18545e-12 -1.36424e-12
-43.4023 53.216 | -0.139856 0.202641 | -56.5342 -218.762
34.8186 78.4559 | 0.44565 -0.195259 | 510.821 2547.79
85.374 10.8363 | 0.186305 -0.0403825 | -3.18323e-12 1.00044e-11
-22.9889 39.3544 | 0.376126 0.015007 | 4.54747e-12 -7.95808e-13
-87.1313 -17.1585 | -0.0647536 0.115078 | -3.71608 1.1756
36.1298 11.6159 | -0.87924 0.236111 | 0 -1.00044e-11
65.4658 -57.3876 | 0.110255 -0.0813092 | 4.54747e-13 -1.81899e-12
9.87847 -46.2601 | 0.0919414 0.0615187 | -1.13687e-12 -7.17648e-13
-49.5306 21.161 | -0.302432 0.00267902 | 4.54747e-13 4.26326e-12
52.7725 -15.556 | -0.318858 -0.007409 | 3.18323e-12 6.84963e-12
-11.7757 5.64969 | -0.0802655 -0.130952 | 0 5.17275e-12
-30.0111 55.839 | 0.156598 0.0241153 | -5.22959e-12 -2.72848e-12
-11.288 67.6558 | -0.631032 -0.442493 | -17.4343 -125.7
-10.423 80.1871 | 0.0828716 -0.110722 | 196.444 559.337
-54.7397 39.4964 | 0.0969477 -0.834178 | 1.3074e-12 5.45697e-12
10.8447 -94.4795 | -0.264911 -0.00271097 | -3.18323e-11 4.54747e-12
-13.3285 -33.1841 | 0.19113 0.641537 | 1.81899e-12 -4.3201e-12
-69.4437 -25.6909 | 0.516942 0.403062 | 3.71608 -1.1756
1.4106 52.3446 | -0.6788 -0.157589 | 2.27374e-13 1.13687e-11
-46.7134 5.28068 | 0.103499 -0.0312075 | -1.13687e-12 1.81899e-12
-10.8517 95.3336 | -0.480541 -0.470597 | 2.27374e-12 1.81899e-11
-4.45454 -90.8379 | 0.303508 -0.79747 | -742.28 -1558.75
67.3506 -50.4426 | 0.161996 0.0404962 | 1.81899e-12 7.27596e-12
-13.9712 -13.2324 | 0.415386 -0.029671 | -731.945 1072.16
8.58474 -78.7633 | 0.346596 -0.365907 | 742.28 1558.75
-42.675 64.3137 | -0.281373 0.162749 | 56.5342 218.762
91.4311 21.1696 | 0.518649 -0.0863227 | -7.27596e-12 -1.00044e-11
-59.6678 64.3853 | 0.447111 -0.234253 | 7.27596e-12 1.81899e-11
33.059 -62.8395 | 0.176811 0.027926 | 1739.56 -1825.95
22.8292 -18.2211 | -1.08191 -0.198576 | 9.09495e-13 -6.36646e-12
34.1405 57.9889 | 0.550073 -0.438897 | 2.27374e-12 2.72848e-12
-29.3523 -59.1008 | -0.645521 0.162872 | -7.27596e-12 -9.09495e-12
34.1076 -40.0801 | 0.883204 -0.00323159 | 8.18244 572.736
44.5068 63.4382 | 0.31232 -0.221403 | 6.36646e-12 -2.72848e-12
65.4256 40.7265 | 0.1287 -0.369875 | -5.45697e-12 9.09495e-12
-21.7153 -10.0934 | 0.202968 -0.291132 | 3.86535e-12 6.82121e-13
16.362 -67.3792 | 0.247626 -0.176674 | -3.18323e-12 -2.27374e-12
-45.6118 -45.4395 | -0.402085 0.714176 | -3.28271e-12 -4.77485e-12
5.25663 18.2508 | -0.48745 0.237759 | -9.09495e-12 -1.35572e-11
4.97358 8.27494 | -0.556401 0.213554 | 1.36424e-12 4.54747e-13
79.6216 4.62179 | -0.587965 0.127051 | -1.81899e-12 -1.47793e-11
36.1183 -31.1331 | 0.182439 0.667004 | -1.59162e-12 -9.09495e-13
8.07688 -71.9245 | 0.0615915 0.123742 | 2.72848e-12 6.82121e-12
-7.92957 70.5567 | 0.165118 0.274548 | 17.4343 125.7
-73.4323 -60.2982 | -0.0997538 0.420075 | 4.09273e-12 5.45697e-12
-74.2504 -46.121 | -0.707376 0.478949 | 3.63798e-12 5.45697e-12
-34.2779 80.1817 | -1.05044 0.463637 | 1.27329e-11 -2.27374e-13
65.7813 -20.4413 | -0.235695 0.244359 | -1271.67 2757.37
