23.2117 23.6316 | 0.486597 -0.630264 | 7.27596e-12 5.45697e-12
46.1644 -53.846 | -0.0471784 0.0106896 | 9.09495e-13 1.81899e-12
-14.3167 -36.6553 | -0.478445 -0.136406 | 8.41283e-12 -2.21689e-12
-8.51256 76.2196 | 0.314793 -0.102294 | 1.09139e-11 5.22959e-12
44.9199 22.5954 | -0.0811458 -0.0985942 | 1.81899e-12 -1.00044e-11
-43.4607 81.9534 | 0.0571418 0.550829 | -7.27596e-12 3.18323e-12
-57.5561 74.6614 | -0.151577 -0.170919 | -4.36557e-11 1.09139e-11
-41.7583 78.1598 | -0.364522 0.180226 | -1.36424e-12 -1.13687e-12
-17.3712 4.66328 | 0.303453 0.721797 | -3.63798e-12 1.00044e-11
45.2393 72.7978 | 0.466897 -0.311007 | 3.18323e-12 -7.50333e-12
-53.5567 -43.1915 | -0.52983 -0.363056 | -4.77485e-12 -1.1255e-11
46.6524 40.465 | -0.30037 -0.189404 | 2.72848e-12 2.04636e-12
87.0901 38.6236 | 0.250671 0.27917 | -3.63798e-12 -3.09228e-11
16.9321 -22.1761 | 0.6995 0.337331 | -3.63798e-12 -3.63798e-12
-28.9225 -77.2471 | -0.327347 0.843789 | 0 -4.54747e-12
-19.1042 21.8751 | 0.0743972 -0.127939 | -1.81899e-12 -1.72804e-11
74.732 11.3891 | -0.202054 0.0356259 | -5.91172e-12 -4.54747e-12
9.22222 66.6816 | -0.255194 0.299308 | -3.63798e-12 3.18323e-12
85.5855 -8.96675 | 0.47246 0.425414 | 0 2.09184e-11
19.4198 49.7925 | -0.0592879 0.743407 | -9.09495e-13 -5.00222e-12
5.65167 -32.1272 | 0.412676 -0.101454 | -685.001 672.132
51.9984 21.3294 | -0.232959 -0.289065 | -9.09495e-13 2.72848e-12
63.385 39.0628 | -0.0243931 -0.764532 | 1046.31 3604.98
-30.4741 41.0479 | 0.187948 -0.499005 | 228.94 -54.5559
68.0077 26.756 | 0.176881 -0.618627 | -1046.31 -3604.98
-10.7653 20.6122 | -0.0298593 -0.275651 | -12.7284 10.2857
32.9055 56.7822 | -0.95693 -0.196723 | 2.36469e-11 4.54747e-12
82.8426 -23.7607 | -0.0453103 0.0343988 | -2.00089e-11 -1.31877e-11
27.3417 8.59074 | 0.0660181 0.675044 | -2.27374e-12 0
33.4436 -47.1672 | -0.531847 -0.346841 | -1.13687e-12 -4.43379e-12
-67.6953 21.1528 | -0.199155 0.410992 | -4.77485e-12 -4.54747e-12
27.3661 65.9038 | 0.13338 -0.509294 | 1.59162e-12 5.45697e-12
-69.22 33.5389 | 0.770053 0.159856 | 6.82121e-12 1.13687e-12
-75.6585 7.35283 | -0.173968 -0.551704 | 0 -6.36646e-12
38.1616 -70.0395 | 0.00995807 0.382221 | 22.7195 138.91
-23.9103 -51.688 | -0.184549 -0.00915545 | 5.91172e-12 -1.77351e-11
56.2058 -12.0275 | -0.768895 -0.118772 | 122.108 -206.48
27.5711 84.9092 | 0.257799 0.44149 | 469.104 -1372.82
-16.835 -71.1656 | -0.0429735 -0.140563 | 4.66116e-12 -7.27596e-12
-36.5292 35.0972 | 0.50269 -0.29129 | -9.48595 27.4085
-18.2208 11.1364 | -0.169631 0.0529317 | -28.059 -28.2436
7.7852 -95.6468 | -0.0941603 0.219977 | -4.18368e-11 -2.11458e-11
14.266 21.6257 | -0.333534 0.0329457 | 12.7284 -10.2857
-66.728 -19.3259 | -0.0329015 0.357131 | -603.985 1923.72
-41.8149 13.7607 | 0.165997 0.314603 | 48.8865 20.6611
-28.5982 -22.7405 | -0.0826959 0.524111 | -340.33 312.607
8.85862 74.9964 | -0.271727 0.406614 | -9.09495e-13 6.13909e-12
71.0532 -47.5555 | -0.0852567 -0.0175691 | 1.36424e-11 2.72848e-12
85.1155 28.0093 | 0.432878 -0.526404 | -2.27374e-11 -1.11413e-11
26.2746 -4.17485 | 0.343432 -0.515401 | -22.6552 18.5385
71.7673 18.8787 | -0.666322 0.163596 | 3.63798e-12 -1.15961e-11
15.3432 92.311 | -0.365082 -0.203291 | -469.104 1372.82
-5.81386 -62.6633 | -0.106208 -0.0992109 | 1252.3 1090.2
-8.25654 87.644 | -0.106854 0.689248 | 3.96483e-12 4.66116e-12
-59.3071 0.0782926 | 0.215636 -0.207305 | -9.69891e-13 0
23.6029 -81.4793 | 0.186105 0.4416 | 5.45697e-12 -5.45697e-12
-57.7809 -32.2732 | -0.108834 0.0614803 | -1.79057e-12 -2.27374e-12
-10.7544 41.5621 | 0.0418124 -0.660295 | 0 9.09495e-13
-28.0535 71.2111 | -0.170922 -0.762986 | -1.81899e-12 -7.27596e-12
-12.7575 -84.6184 | -0.583318 0.630914 | -1252.3 -1090.2
68.2812 -4.43992 | -0.240061 -0.187172 | -108.221 483.417
50.9876 66.0794 | -0.279772 -0.530077 | -3.63798e-12 -1.00044e-11
-66.9397 -45.3885 | 0.416101 -0.14661 | 1.90994e-11 -6.36646e-12
-76.626 25.4363 | 0.221953 -0.432533 | 1.09139e-11 2.72848e-12
-36.1123 -89.511 | 0.226035 -0.753226 | -1.36424e-11 8.18545e-12
29.4814 -8.73496 | -0.063874 0.494461 | 8.76844 -295.475
37.4417 -41.3131 | 0.2228 -0.386312 | 4.09273e-12 1.79057e-11
-51.0985 55.5745 | 0.017465 -0.780996 | -4.54747e-13 0
-45.4659 -71.3185 | 0.552317 -0.220974 | 2.11458e-11 -9.09495e-13
-55.71 -56.3938 | 0.0908281 -0.477295 | -555.341 949.11
10.0321 -48.4775 | -0.512532 -0.0335472 | 4.54747e-12 1.09139e-11
8.16928 -51.0385 | -0.660162 -0.693657 | 7.27596e-12 9.09495e-12
-51.1153 -50.7719 | -0.328126 0.267756 | 0 -3.63798e-12
-54.1657 -9.7389 | 0.738798 -0.199604 | 1.00044e-11 -2.04636e-12
44.8527 -70.3993 | 0.337973 -0.175989 | -22.7195 -138.91
23.5089 -57.8365 | -0.445099 0.221482 | 1.45519e-11 4.54747e-13
26.1311 -34.7446 | -0.191032 0.538181 | 688.67 -708.239
6.08577 55.298 | -0.878098 -0.043874 | -8.75389e-12 -1.45519e-11
-37.7279 -61.4453 | 0.399696 0.0510353 | 555.341 -949.11
48.3299 1.46008 | -0.802869 -0.399995 | 0 -3.86535e-12
54.6043 -36.0287 | 0.287107 0.0256186 | -3.52429e-12 6.36646e-12
12.5185 33.0114 | 0.182969 -0.446268 | -5.45697e-12 3.71614e-12
46.5411 -19.5427 | -0.061124 0.321506 | -1.13687e-12 0
8.15392 -13.0611 | -0.131062 0.122651 | 1212.37 -3638.32
68.7657 -21.9633 | 0.173393 -0.134842 | -3.66842 36.1072
-5.7298 -19.0533 | 0.195237 -0.347046 | 540.314 2139.61
-27.3802 20.9953 | 0.267821 -0.0350404 | 37.545 0.835135
70.2137 59.0934 | 0.214725 0.00684653 | -1.18234e-11 -5.00222e-12
-41.4249 -7.21082 | -0.0556865 -0.0527402 | -1.13687e-13 -5.45697e-12
58.1807 -74.7226 | 0.25215 0.0285926 | -1.45519e-11 -2.27374e-12
80.1472 -51.0821 | 0.717049 -0.190002 | 3.00133e-11 -1.27329e-11
-8.51965 -25.5605 | 0.0621695 -0.60351 | -199.983 -2452.22
-45.8892 15.1983 | 0.461349 -0.163548 | -48.8865 -20.6611
-60.8803 59.6209 | -0.0577133 -0.503801 | -1.22782e-11 3.63798e-12
-34.9255 58.5559 | -0.123962 -0.170829 | -228.94 54.5559
-69.1181 -12.2193 | -0.605286 -0.0107975 | -7.27596e-12 -5.00222e-12
17.5943 -65.7178 | -0.436203 -0.364476 | 6.9349e-12 1.81899e-12
83.3176 -37.8323 | 0.251072 0.674807 | -5.68434e-13 -1.36424e-12
-12.863 -1.74105 | 0.484425 0.224099 | -1212.37 3638.32
-72.9231 -25.2887 | -0.23996 0.490042 | 603.985 -1923.72
