30.2994 30.4935 | 0.178476 0.102562 | 8.52651e-13 -4.3201e-12
-25.8291 -91.0445 | -0.475171 0.169121 | 632.14 778.979
-25.3717 -23.3613 | 0.178171 0.280453 | -17.3079 -53.6427
29.945 52.651 | 0.57926 -0.23209 | -234.269 -1106.16
19.9084 5.97395 | -0.261751 0.0177653 | -54.9833 185.065
55.7574 -23.8476 | -0.774524 0.355916 | -366.4 1134.59
-29.1268 67.0075 | 0.252277 0.822261 | 86.0341 229.829
-51.0818 42.4439 | 0.321403 -0.437192 | 316.238 -1444.54
43.8793 -4.32241 | -1.20075 -0.482734 | -81.7458 80.3053
-20.4824 -0.503611 | 0.711892 0.569291 | 2029.61 -1368.08
75.6461 -44.7617 | -0.282983 0.288849 | 69.6199 -22.7889
-12.7923 -69.4797 | 0.197277 -0.0127776 | 1.81899e-12 2.72848e-12
-53.4269 -35.9471 | -0.075315 0.0859135 | -373.479 1886.54
-43.4336 -50.687 | 0.1555 0.029243 | -3.63798e-12 -1.81899e-12
-45.7988 30.8374 | -0.305256 0.0214351 | 494.442 -162.993
14.0339 78.4058 | 0.0208883 0.528583 | -601.638 -950.373
-13.7246 -63.0281 | 0.152372 0.190064 | -49.4364 -2416.17
-63.06 -52.9527 | -0.502496 0.391097 | 4.20161 127.225
-6.14491 -54.2947 | 0.088826 0.0424188 | -9.00409 -70.4106
-38.5573 -69.382 | 0.699951 0.735532 | -3.63798e-12 5.45697e-12
-43.7204 54.3701 | 0.0252441 -0.207549 | 5.91172e-12 -1.81899e-12
30.408 -35.4154 | -0.206449 0.605639 | -8.18545e-12 1.35003e-11
-49.6404 -61.7094 | 0.721271 0.130893 | 148.621 -154.395
50.5693 38.1944 | 0.00528702 -0.0619849 | 269.735 -464.175
-30.2149 -33.4626 | -0.00864674 0.284743 | -671.39 -271.477
-73.6635 -9.79985 | 0.308692 -0.89139 | -144.621 -1624.43
-39.993 -38.9315 | -0.0760365 0.565584 | 718.167 -2494.72
28.3364 -70.4956 | 0.240334 -0.498399 | 536.83 1575.98
19.7276 24.949 | 0.748629 -0.513436 | -412.565 1030.55
24.5473 -74.8935 | -0.67025 0.373337 | -5.45697e-12 -8.18545e-12
4.21252 56.7653 | -0.0936377 0.28176 | -9.09495e-13 -9.77707e-12
-61.4231 53.2715 | 1.51174 0.113381 | -9.09495e-13 9.09495e-12
22.7999 66.2002 | -0.789404 -0.0546473 | 5.45697e-12 -1.15961e-11
-43.7551 66.8726 | 0.209129 -0.0186029 | -118.841 -279.287
9.30076 73.3423 | -0.112784 0.040836 | 333.138 -629.282
24.5777 50.5321 | 0.0631438 -0.868598 | 177.583 598.19
-10.3118 78.2033 | -0.134292 0.40975 | 10.8928 -81.9062
28.7832 64.1775 | -0.347017 -0.305 | 6.94582 15.4189
15.7155 47.2675 | -0.140923 0.350692 | -161.527 -463.477
-28.6509 22.8677 | 0.571743 -0.03011 | 94.42 -162.91
-17.8984 88.8465 | -0.425438 0.101494 | -5.45697e-12 5.91172e-12
-40.8014 13.2153 | 1.52456 0.129506 | 210.634 746.259
38.695 -11.6249 | 0.0213073 0.0468688 | 5.91172e-12 -6.36646e-12
89.09 -19.7349 | 0.264758 0.295023 | 54.4397 -29.4635
-59.1626 -17.7642 | -0.0666712 -0.402024 | 642.669 331.126
53.002 -47.623 | -0.334638 0.0330457 | 7.27596e-12 3.41061e-12
-6.121 -9.08269 | -0.0673237 0.827059 | 230.966 -413.458
26.2439 -62.976 | 0.481272 0.593792 | -6.36646e-12 0
22.2963 -26.4321 | -0.659597 0.845406 | 91.2987 -224.454
32.2595 33.3429 | 0.153376 0.185612 | -9.67097 -90.619
3.28859 93.3211 | -0.388095 -0.290477 | 9.09495e-12 -1.27329e-11
-60.778 -23.7755 | -0.434008 0.755554 | 499.83 -2729.36
-41.8468 2.17425 | 0.447977 -0.481678 | 235.161 1576.15
-25.1356 11.8292 | 0.819475 -0.49223 | 1.36424e-12 -4.3201e-12
-35.4514 -18.7585 | 0.321008 0.584566 | -1.18234e-11 2.72848e-12
-51.2317 -51.7774 | 0.337995 0.275577 | -5.45697e-12 -3.63798e-12
37.6178 -26.4378 | -0.947948 0.0140333 | 142.101 667.719
-54.9311 10.7698 | 0.799792 -0.911633 | -6.36646e-12 4.54747e-12
-29.8303 58.97 | 0.16591 0.229024 | -41.2264 992.148
-11.7107 -28.5042 | 0.410274 0.814438 | -91.2987 224.454
26.9077 86.7783 | -0.446536 -0.291251 | -203.94 486.249
65.9709 -14.3907 | -0.0908898 -0.0829 | -1.27329e-11 1.59162e-12
6.0059 -42.3637 | -0.0194104 0.669487 | -153.97 -390.557
25.252 1.74091 | -0.464738 0.19684 | 54.9833 -185.065
-3.94923 43.7605 | 0.000619288 0.284092 | -3.63798e-12 -4.88853e-12
47.1598 -14.4651 | 0.333283 0.120851 | 666.771 -1251.65
15.9407 -94.2043 | 0.0280325 0.213081 | 17.5612 -35.7637
-51.042 -30.4973 | -0.393269 0.28194 | 0 -1.81899e-12
-48.3263 -48.0473 | -0.690631 0.572122 | -2.72848e-12 3.63798e-12
52.4996 12.6496 | -0.565357 -0.822889 | -12.0532 -8.38062
-23.7589 -88.9601 | -0.0875342 0.555067 | 687.981 -1639.72
-22.054 -66.4665 | 1.14771 0.277002 | 151.437 -239.578
-28.0729 -64.7982 | 0.412315 -0.340043 | -151.437 239.578
-23.5447 -14.7369 | 0.588081 0.985304 | 1.81899e-12 -6.36646e-12
64.4495 33.4979 | -0.471528 -0.237881 | -372.36 -922.355
46.2697 40.9612 | 0.722852 -0.462577 | 319.543 -469.603
66.7423 30.755 | -0.291472 -0.425557 | 6.77304 -11.8481
-57.3391 48.4787 | 0.498783 -0.00977557 | 6.82121e-12 3.75167e-12
-52.0516 3.6971 | -0.0945767 -0.420104 | 55.872 261.4
-61.1208 -40.2121 | 0.267775 0.316603 | -100.086 -134.11
-24.5056 -31.546 | 0.213363 0.488642 | 426.788 1013.77
55.2316 -29.627 | -0.322095 0.0465792 | 224.3 -1802.31
-20.1389 -36.1694 | 0.369321 0.508674 | -3.63798e-12 7.27596e-12
-59.1235 24.7463 | 0.471738 -0.866216 | 17.8579 -9377.23
55.6024 54.1054 | 0.298971 -0.232318 | -948.508 -1288.04
-33.6366 19.4668 | 0.158954 -0.0737537 | 4.54747e-12 4.54747e-12
-29.6917 79.1398 | -0.491653 0.539282 | -10.8928 81.9062
72.7209 17.9383 | -0.124989 -0.110829 | -68.7756 -20.5282
59.7799 -65.6036 | 0.71718 0.0489533 | -1.81899e-12 1.68257e-11
9.83469 16.0122 | -0.0375095 -0.180033 | 19.9674 -155.194
5.4765 88.5591 | -0.201689 -0.122795 | -14.7983 34.0493
-58.5682 45.4955 | -0.298708 -0.0121082 | -316.238 1444.54
8.567 9.84646 | 0.087266 -0.594078 | -2.27374e-12 9.09495e-13
21.4336 -76.5447 | -1.00367 0.00493845 | 1.47793e-12 9.09495e-13
44.026 69.6673 | -0.400553 -0.0874351 | 2.27374e-12 -6.36646e-12
59.0878 35.2051 | 0.180788 -0.74663 | 375.258 1024.82
48.1162 -53.9946 | 0.221979 0.867506 | 291.158 -1058.09
-8.02183 -80.8467 | 0.67242 -0.642708 | -992.075 -1507.43
81.4491 12.8555 | -0.422051 0.0506075 | 68.7756 20.5282
20.7196 71.5874 | 0.190905 0.0967931 | 2.50111e-12 -1.38698e-11
-34.4104 -79.7253 | -0.694145 0.327683 | 256.733 -545.136
-20.7317 61.7168 | 0.372803 0.315808 | -1.54614e-11 -5.45697e-12
57.159 58.8091 | 0.469798 -0.327144 | 954.985 1310.2
-41.3759 -72.3979 | 0.355952 0.408122 | 2.72848e-12 5.45697e-12
-28.3895 -20.6887 | 1.3915 0.139553 | 17.3079 53.6427
-65.3716 -19.3615 | 0.593528 -0.0186933 | 206.473 -2137.05
-71.9132 4.5052 | 0.383034 0.244372 | 707.601 -1520.27
3.93754 -61.4112 | 1.15628 0.00774871 | -2.72848e-12 1.13687e-12
2.29731 -52.0943 | -0.302622 0.0526151 | -67.6905 362.54
-55.3448 4.50197 | 0.245466 -0.278388 | -582.394 -1539.18
