26.5501 19.122 | -0.399876 0.343839 | 1838.07 2709.05
-17.9995 -87.0904 | -0.353557 -2.28719 | 6.48015e-12 5.91172e-12
-26.0087 -20.5981 | -0.836997 -1.17658 | 399.099 1170.01
16.8562 35.6841 | 0.775217 1.09872 | -903.827 2458.93
37.7721 0.0730016 | -2.35034 -0.648189 | -1200.72 4661.28
49.3498 -20.1046 | 0.86868 -0.203829 | 147.969 -6482.8
-39.2287 57.6633 | -2.20024 2.10102 | 615.436 -1654.55
-40.5443 36.1529 | -1.87707 0.38832 | 1387.44 4982.65
48.3509 -6.60429 | 1.83005 0.252111 | 941.916 1979.31
-23.8953 -5.76655 | -2.38509 -0.512601 | -393.897 437.412
64.9543 -41.4455 | 2.06098 -0.416436 | -294.504 -2380.9
-14.2278 -55.2073 | 0.647299 -0.385987 | -87.4237 523.784
-67.1711 -27.3157 | -0.214499 0.60052 | -914.091 5606.42
-35.3173 -38.6295 | -0.0986814 -0.0852414 | -359.939 -2102.79
-43.3592 25.7279 | 0.690286 -0.991744 | -1976.09 -5271.78
21.043 61.1777 | 0.814312 2.43635 | -10.8388 5463.07
-14.7476 -48.5371 | 1.76027 -0.272253 | 165.155 787.515
-61.8227 -43.9525 | -0.495261 -0.529301 | 884.262 -1696.88
4.93047 -41.1047 | -0.429608 0.546681 | 950.546 5829.71
-40.1343 -60.6956 | 0.107353 -1.64171 | 869.073 -1260.68
-42.1011 44.4172 | -1.6068 0.999352 | 95.5759 -234.655
19.1427 -24.6575 | -2.29584 0.335912 | 4188.24 7768.43
-50.2338 -54.656 | -0.0392739 -1.50209 | 351.034 -862.049
46.6165 26.9085 | 0.0615347 -0.81535 | -849.749 -1737.76
-35.4502 -26.0873 | -0.442516 -0.0666366 | 5261.72 583.801
-64.6453 -0.185652 | -2.5575 -0.182934 | -278.317 -778.869
-48.5388 -30.3247 | -0.761583 0.455775 | -539.413 -2843.68
25.3308 -49.9934 | 0.871893 0.240046 | -184.802 -36.264
15.4378 13.841 | -0.501354 0.412924 | 46.6002 1801.04
21.3804 -53.7915 | -0.664883 -0.370112 | -12.0875 317.982
-8.93427 46.9364 | 0.0936167 0.0187975 | 114.189 5.58129
-63.2954 43.8074 | -1.22669 1.42321 | -1136.67 -808.275
28.341 51.5767 | 0.730779 1.53112 | -554.159 -474.788
-54.7058 59.4707 | -0.581404 1.20061 | 3.06954e-12 -4.54747e-12
-6.11537 54.3053 | 1.71882 -0.75703 | 52.1418 42.3881
10.7852 34.2026 | -1.93676 -0.281477 | 2717.49 -1737.78
-4.66462 62.368 | 1.26945 1.18466 | 298.266 1130.02
33.8957 51.3157 | -1.00526 0.940346 | -2.73369 544.635
9.52404 30.9992 | 0.275071 0.0842002 | -15.4898 1402.32
-16.0099 18.5773 | 1.36804 0.750976 | 670.189 1012.33
-21.9494 83.2279 | 0.882515 2.56427 | 29.0724 15.0517
-24.23 13.0349 | -1.02553 1.18271 | 1119.43 522.192
25.1418 -11.3852 | -1.28922 0.205492 | -222.703 2827.11
83.58 -7.75827 | 2.54454 -0.770831 | 15.9625 55.0375
-53.9246 -12.0993 | -1.2409 -0.265221 | 800.942 656.16
56.1706 -33.5865 | 0.15272 1.2128 | -705.901 -2151.99
11.9282 -6.13439 | 0.370647 -0.906886 | -91.652 318.225
19.039 -41.1394 | 2.98455 0.404194 | 388.833 -1128.44
22.3944 -16.0071 | -2.24676 0.206484 | -422.723 2177.2
27.4397 22.475 | 0.641508 -0.501202 | -2938.79 -12357.4
5.15281 87.7286 | -0.861783 3.18044 | 45.3949 18.2915
-59.7216 -15.7386 | -1.05091 -0.24046 | 31.5106 78.1013
-38.4333 2.09777 | -0.244817 0.438616 | -3452.79 6036.1
-17.9889 3.40852 | -1.08695 -0.211031 | 1365.56 -830.199
-28.3532 -16.2374 | -0.891249 -1.34503 | -1788.13 2700.59
-44.96 -41.7496 | -1.85302 -1.70029 | -326.688 1038.52
32.075 -19.2211 | 0.433088 -1.09416 | -899.069 8651.81
-37.3134 14.5484 | -0.229084 0.105796 | 2972.02 -7863
-43.0304 50.6658 | -0.2548 1.28996 | -63.2843 -110.646
-18.4071 -23.2236 | 1.71621 -0.263714 | -2994.41 4240.09
24.1075 71.7357 | 1.54606 2.23483 | 2.67164e-12 -8.52651e-13
71.0877 -14.2886 | 3.08277 -0.136669 | -96.8072 1410.9
2.81865 -27.986 | 1.97733 0.539576 | -6141.7 -10024.7
43.7326 -1.54967 | 0.705826 -0.107853 | 161.032 -3451.56
-9.26316 30.2697 | 1.3952 0.544812 | -340.977 1306.67
57.5626 -11.7833 | 1.02429 0.270098 | 1553.24 -3942.27
25.6907 -82.5455 | -0.0348149 -3.05322 | -376.457 -346.729
-64.6536 -21.2509 | -0.366473 -1.71493 | -103.533 -309.926
-38.3677 -37.1385 | -1.50224 0.21572 | -2517.75 -202.195
59.5053 5.06427 | 0.658074 0.108269 | -1701.95 -3649.53
-12.8921 -81.4144 | 0.0451833 -2.47083 | -3.63798e-12 1.13687e-13
-21.6963 -53.0102 | -0.932299 -0.133441 | 17.1484 -2832.37
-26.872 -52.4656 | -0.106739 0.405602 | 9.79207 1383.22
-13.1032 -13.1642 | -1.56177 -1.22643 | 553.418 1007.03
67.9638 26.5681 | 0.865126 0.850197 | -181.538 -4678.04
41.0627 27.8847 | 1.41331 -0.156744 | 318.417 -4111.05
72.5601 25.113 | 0.581982 -0.328693 | 10.21 2465.31
-57.0609 41.1719 | -1.57751 1.06469 | 4632.21 -3747.04
-40.815 7.39314 | -2.70962 -0.766855 | -575.979 150.528
-72.0534 -31.5971 | -2.5708 0.182428 | 1274.28 -4676.29
-31.6872 -25.0007 | 2.30145 -0.285413 | 295.751 -1305.34
36.598 -21.7497 | 0.384123 -0.277381 | 2227.68 -4195.52
-27.0078 -27.6741 | 2.61571 -0.319373 | -2939.85 -2794.19
-51.4988 18.7842 | 0.154873 -0.784518 | -919.443 -4753.47
37.0058 41.3121 | 0.121391 0.300509 | 673.643 -1548.34
-14.9347 16.6047 | -0.412489 1.69729 | 449.709 1828.91
-29.2838 65.0109 | -0.110172 0.39646 | -553.876 -487.649
60.0265 14.0146 | 1.28469 -0.225057 | 142.469 1053.04
51.7685 -51.3153 | 0.60948 -1.70734 | 156.305 353.669
15.8659 8.25346 | -0.605397 -0.514575 | -241.592 -409.022
27.0127 76.9135 | -0.199999 2.25258 | -2.71427e-12 -1.13687e-12
-53.7158 39.4028 | -2.01592 0.632825 | -2618.85 -5297.93
22.7563 3.15422 | -0.654761 0.550366 | -1427.1 -2284.18
46.2265 -60.8165 | -1.04296 -0.81939 | -196.35 -444.278
49.2713 59.5139 | 0.787353 2.39859 | 50.5013 -244.059
55.794 26.8389 | 1.94906 1.40095 | -542.989 8829.18
51.212 -37.4226 | -0.103319 -0.304549 | -1076.16 -1826.16
13.14 -63.7741 | -0.916709 -1.83412 | -2534.76 -2241.61
70.6373 15.7177 | 2.21955 0.0914079 | -6.25278e-13 -2.38742e-12
34.0433 61.5254 | -0.574917 1.44205 | 1189.66 -1103.99
-30.4487 -69.135 | -1.20908 -2.33547 | -3015.93 2113.54
-32.6546 52.1704 | 3.00308 0.742098 | -1142.95 10104.7
63.8388 47.8789 | 0.981867 0.219343 | -2729.71 6445.75
-40.784 -64.3769 | -0.344123 -1.7698 | 613.414 3057.07
-25.7262 -17.9731 | 1.99915 -0.664202 | 1706.94 -3507.27
-53.999 -9.39359 | -1.06383 -0.198724 | 2561.19 -12185.5
-82.1707 8.17106 | -1.6192 -0.435959 | 179.502 317.936
4.51745 -45.1276 | 0.215014 0.616373 | -825.234 -5540.69
-4.89521 -34.8455 | -0.977538 0.272153 | 3193.49 -828.85
-46.7052 8.71614 | -2.01922 -0.457403 | 2315 602.493
2.49187 48.4541 | 0.167842 -0.492261 | 938.913 -10370.8
-54.8314 32.4661 | -1.21281 -0.246734 | -815.322 -2040.14
-6.41137 81.1491 | -0.853426 2.71799 | -45.3949 -18.2915
-29.0721 -49.1218 | 0.865359 -0.237323 | -553.003 252.135
-32.1965 33.5172 | -0.118451 0.344806 | -1528.59 -4569.47
53.7018 -49.9051 | 0.761257 -2.38919 | -26.6837 -74.2011
61.1119 -9.42335 | 0.493074 -0.799107 | -829.503 774.959
63.655 -26.5856 | 0.398838 0.198048 | 63.076 -149.693
40.1793 -41.728 | -1.48986 -0.441259 | 496.792 -3131.6
-37.9454 27.2115 | 0.704027 0.394873 | 1862.31 4879.29
