64.5083 -70.2105 | -0.0465519 0.0216021 | 5.45697e-12 3.18323e-12
-14.0523 23.2337 | -0.295286 0.168509 | 20.9681 -598.949
0.252652 -63.9164 | -1.13169 -0.0528992 | -4.54747e-12 1.47793e-12
2.62899 88.0711 | 0.64115 -0.0978126 | -1091.01 -1056.69
-27.9526 46.6546 | -0.101056 -0.101676 | 256.946 -1277.39
-42.5968 -69.1683 | -0.236155 0.0601352 | -8.18545e-12 9.09495e-13
-72.6791 1.56801 | 0.916443 0.419754 | 5.22959e-12 -1.27329e-11
66.9776 -38.3311 | 0.314286 0.119062 | 111.461 338.908
18.4698 72.1105 | -0.466334 -0.118286 | 3.18323e-12 4.09273e-12
-46.4864 82.7451 | -0.186497 0.0491526 | -9.09495e-13 1.00044e-11
3.61613 2.37097 | -0.433372 0.210792 | -159.748 -553.22
-13.0149 -20.626 | -0.131707 0.624432 | 565.719 -1028.18
8.7443 38.6451 | -0.623442 -0.128578 | -3.63798e-12 -4.54747e-13
59.7122 -45.3221 | 0.294724 0.624468 | -111.926 -326.599
-91.2777 21.1874 | 0.0841635 -0.0111835 | -24.7123 -9.47541
43.4822 69.7827 | 0.312208 0.150459 | 1.63709e-11 1.42109e-12
-39.2397 -26.9564 | -0.223891 0.111108 | -576.246 1056.81
-42.429 13.8586 | 0.194194 0.0868318 | 3.63798e-12 -6.0254e-12
-52.2571 58.1459 | -0.400047 -0.118279 | 1.63709e-11 -7.50333e-12
-4.21461 57.7738 | -0.00691467 -0.177808 | 351.042 -175.066
-43.282 52.9974 | -0.0931359 0.190051 | -233.19 -21.3766
34.4223 78.9155 | 0.392197 -0.483182 | 9.09495e-13 1.81899e-12
85.1906 10.8796 | 0.0558644 -0.16831 | 7414.7 6629.76
-23.4726 39.3947 | 0.552543 -0.0795565 | -8.18545e-12 -3.63798e-12
-87.4111 -17.3384 | 0.443195 0.213132 | -7.27596e-12 9.09495e-13
36.9921 11.3717 | -0.763193 0.288574 | -20.5905 -11.2907
65.3556 -57.3063 | 0.109741 -0.0814315 | 118.296 30.7712
9.78653 -46.3216 | 0.0919414 0.0615187 | -4.54747e-12 0
-49.2249 21.1881 | -0.313945 -0.101232 | -3.63798e-12 -2.27374e-12
53.0914 -15.5486 | -0.318858 -0.007409 | -5.45697e-12 -6.59384e-12
-11.7798 5.70459 | 0.0897959 0.0229986 | -1.00044e-11 -7.7307e-12
-30.1842 55.88 | 0.220872 -0.103728 | -156.34 62.2017
-10.8437 67.6621 | -0.0858688 0.570643 | -1036.04 -1507.38
-10.4366 80.4084 | -0.0293494 -0.0749703 | 13.3685 -36.9162
-54.4125 40.0607 | -0.586537 -0.71098 | -256.946 1277.39
11.1096 -94.4768 | -0.264911 -0.00271097 | -3.27418e-11 3.63798e-12
-13.5196 -33.8256 | 0.19113 0.641537 | 4.54747e-12 9.09495e-13
-69.6161 -26.0291 | 0.00899407 0.305008 | 1.36424e-11 -3.63798e-12
2.0894 52.5022 | -0.6788 -0.157589 | 1.18234e-11 2.72848e-12
-46.7837 5.13155 | 0.0555001 0.179018 | 1.09139e-11 -3.18323e-12
-10.3539 95.1584 | -0.494075 0.236981 | -7.27596e-12 -5.45697e-12
-4.8922 -90.2862 | 0.455561 -0.515261 | -7.27596e-12 1.54614e-11
67.1886 -50.4831 | 0.161995 0.0405291 | 0.464224 -12.3085
-14.4039 -13.1772 | 0.433746 -0.0524861 | -16.3131 -62.9005
8.41218 -78.2306 | 0.130745 -0.613191 | 8.01492e-12 9.09495e-13
-42.3815 64.1875 | -0.302514 0.102596 | 38.4879 134.24
90.9125 21.2559 | 0.518649 -0.0863227 | -1.68257e-11 -3.63798e-12
-60.1081 64.6095 | 0.429165 -0.207656 | 3.63798e-12 8.52651e-12
32.9164 -62.8881 | 0.0350874 0.144005 | -112.806 -37.7227
23.779 -18.3159 | -0.775634 0.145885 | 4.54747e-13 1.13687e-12
33.5438 58.2548 | 0.698118 0.0962113 | -1.81899e-12 5.34328e-12
-28.7068 -59.2637 | -0.645521 0.162872 | -1.18234e-11 -3.86535e-12
33.1847 -39.9529 | 0.960895 0.0563911 | -422.378 -593.481
44.2078 63.7732 | 0.206358 -0.681387 | -9.09495e-13 2.27374e-12
65.2969 41.0964 | 0.1287 -0.369875 | 7.27596e-12 -1.81899e-12
-21.9182 -9.80229 | 0.202968 -0.291132 | 1.81899e-12 3.01981e-13
16.0952 -67.1639 | 0.331681 -0.348214 | -1.81899e-12 4.54747e-13
-45.2097 -46.1537 | -0.402085 0.714176 | 4.09273e-12 2.72848e-12
5.74332 18.154 | -0.482806 -0.228589 | -20.9681 598.949
5.53521 8.06965 | -0.588742 0.158735 | 159.748 553.22
80.2067 4.49186 | -0.457525 0.254978 | -7414.7 -6629.76
36.0407 -31.8658 | -0.0897604 0.860795 | 422.378 593.481
8.00248 -71.9818 | 0.0149588 0.172307 | -7.27596e-12 -3.63798e-12
-7.90852 70.7222 | -0.379415 -0.74428 | 1036.04 1507.38
-73.3471 -60.7306 | -0.0759733 0.440192 | -1.09139e-11 2.54659e-11
-73.5285 -46.5876 | -0.731156 0.458831 | 2.27374e-13 2.31921e-11
-33.222 79.6822 | -1.05716 0.517835 | -13.3685 36.9162
65.9765 -20.6035 | -0.157918 0.099618 | -73.5215 301.083
-70.1353 37.5336 | 0.50232 -0.506635 | 2.7235 -1.47771
-14.1004 -81.0777 | 0.30745 -0.030562 | -6.13909e-12 -7.7307e-12
19.1458 89.8276 | -0.183215 -0.0884967 | 1091.01 1056.69
-58.0903 -21.1589 | 0.621863 -0.0587834 | 3.63798e-12 -3.18323e-12
7.45099 27.4984 | -0.653135 -0.798526 | 2028.4 -2166.23
-13.2203 -6.56573 | -0.292795 0.0960924 | 16.3131 62.9005
51.9294 -25.1702 | -0.778644 -0.160908 | 73.5215 -301.083
21.149 47.6257 | 0.632758 -0.259167 | -7.27596e-12 -1.09139e-11
-6.83823 -28.094 | -0.535637 0.30105 | -185.731 -452.701
11.5775 -80.2201 | 0.908397 0.101606 | -9.54969e-12 7.27596e-12
44.1386 -3.08481 | 0.0577324 -0.117396 | 1.81899e-12 1.06866e-11
-3.83527 -41.4498 | -0.156795 0.404412 | 6.79279e-12 1.00044e-11
55.809 2.55272 | -0.102521 0.242805 | 20.5905 11.2907
-64.6142 27.4192 | -0.675493 -0.0322649 | 4.20641e-12 -2.72848e-12
-6.48744 -61.6043 | -0.362719 0.307445 | 266.974 -557.351
-90.6313 3.10266 | 0.0978816 -0.635369 | 21.9888 10.9531
-6.19861 85.6101 | 0.0415643 0.260231 | -3.63798e-12 2.72848e-12
59.8867 54.827 | 0.0468097 -0.369023 | -6.13909e-12 -9.52127e-12
64.9963 18.3621 | 0.123423 -0.0144541 | 758.953 1525.94
51.9919 16.181 | -0.335062 0.0466902 | -758.953 -1525.94
-49.8669 -55.3684 | 0.725907 0.323043 | 5.45697e-12 4.54747e-13
15.3632 -16.2054 | -0.547064 0.915905 | 196.258 424.072
-53.3783 -40.2394 | -0.606616 -0.612413 | 5.45697e-12 -9.09495e-12
20.4359 -54.8299 | 0.246399 0.0265179 | -272.464 564.303
41.1692 81.9809 | 0.362392 -0.246815 | 0 9.09495e-13
86.9995 -22.3924 | 0.103899 -0.497956 | -8.6402e-12 4.54747e-12
-59.2047 0.735389 | 0.141291 -0.13261 | 2.04636e-12 0
-43.7154 -74.6245 | -0.0337103 0.247892 | 1.45519e-11 3.86535e-12
-24.1368 32.0303 | 0.147559 -0.0154181 | -2028.4 2166.23
-25.9896 2.55342 | 0.381548 -0.383348 | -1.81899e-12 3.86535e-12
22.9094 -87.0269 | 0.396254 0.267484 | 1.45519e-11 -4.09273e-12
-42.3518 36.8321 | 0.0345861 -0.369633 | 8.18545e-12 6.36646e-12
