-53.9106 -34.0935 | 0.00336564 -0.193266 | -2336.28 -4447.5
47.2336 -73.462 | -0.212674 -0.451505 | -3534.79 2004.25
-14.2875 61.4814 | 0.751578 0.0155944 | -282.568 -6659.94
-15.2742 -12.2707 | -0.176534 -0.231368 | -3.09265 -7.41603
-59.3586 8.45774 | 0.671259 0.723941 | -334.047 1973.55
-41.0427 45.2494 | 0.00550636 0.870496 | -5.45697e-12 -4.54747e-13
66.9559 42.4316 | -0.973836 -0.378586 | -285.585 174.992
14.3217 20.5686 | 0.0668349 -0.021784 | 106.34 279.41
-78.4315 34.8452 | -0.260781 -0.0540941 | -623.059 -460.453
-71.0236 27.0033 | 0.165975 0.175934 | 2223.68 -1164.32
5.20219 -55.5654 | 0.880086 -0.806992 | -82.0444 -45.9081
4.77734 -42.2456 | 0.540014 -0.164332 | -121.578 -451.02
65.7075 34.7171 | -1.51065 -0.498043 | 3.97904e-12 7.27596e-12
-12.2149 -86.5035 | -1.0339 -1.16612 | -1195.75 938.493
-28.7678 -69.9524 | -0.172082 -0.235718 | 1.81899e-12 -2.27374e-12
-78.7998 30.2995 | 0.236987 0.0788156 | -108.767 2270.36
0.874551 -58.2418 | 0.0644935 -0.16788 | -3.18323e-12 -2.93454e-12
18.7234 57.2675 | 1.00211 -0.111549 | -85.8095 4238.39
-45.0973 58.2302 | 0.672442 -0.0597958 | 5.34328e-12 5.57066e-12
52.996 -17.8601 | 0.253898 -0.792175 | -1152.45 -1386.1
35.0006 -55.8171 | 0.707355 -1.44455 | 1174.5 1054.34
33.6566 -77.3811 | -0.0822293 0.127864 | -9.09495e-13 1.64846e-12
13.6151 71.9054 | -0.0407083 -0.202692 | -416.802 487.482
-22.4343 -19.6834 | -0.0692032 -0.179503 | 138.516 -160.339
69.0854 -30.1706 | -0.0911715 -0.125277 | -6.82121e-12 4.09273e-12
-51.5746 62.4687 | -1.19089 -0.696767 | -31.0996 11.0826
-19.4408 -37.642 | 0.580378 -1.30812 | 81.5431 -742.879
75.1946 -15.8133 | 0.0847193 0.362685 | 406.758 -2066.69
15.633 -57.3986 | -0.163857 -0.738618 | -1291.57 -1162.47
-42.7005 80.8117 | 0.531977 0.723438 | -917.313 157.574
28.9199 -5.67597 | -0.349449 0.184212 | 6.46594e-13 1.81899e-12
-51.9019 79.0903 | -0.922163 -0.348797 | -909.763 -2758.41
6.55579 16.7123 | 0.519054 0.400283 | 526.722 -1011.57
38.2974 28.6943 | 0.192805 0.491683 | 6.1809 -0.738087
-75.6402 45.1335 | 0.85691 0.511759 | -1497.25 4033.71
49.552 -70.0309 | -0.579743 -0.767098 | 21.9771 134.491
18.8992 -71.9782 | -0.73856 -0.290144 | -324.998 -527.964
42.2828 65.0739 | 0.39694 0.168411 | 778.05 -1097.78
55.2894 44.9221 | -0.683545 -0.177233 | -202.421 310.366
-65.5087 -50.3947 | 0.240355 -1.0786 | -408.241 1238.74
-16.462 71.9249 | -0.672383 -0.673565 | -109.667 373.64
8.58385 28.8829 | -0.202266 -0.179167 | -6.13909e-12 2.27374e-12
79.1682 -3.38431 | 1.11187 -1.18825 | 554.284 319.707
-8.51986 -42.4627 | 0.259401 0.068225 | 121.578 451.02
-10.1236 -80.6089 | -0.04643 -0.841894 | -35.2288 107.151
-13.1188 83.0536 | 1.06357 -1.07819 | 172.072 356.466
8.20808 96.4887 | 0.31267 0.231409 | -5.45697e-12 4.54747e-13
-21.5168 30.3855 | 0.236607 -0.0473269 | 3.29692e-12 -3.41061e-13
24.1924 33.9722 | -0.953276 0.445015 | 5.46234 7.83814
53.1419 5.77622 | -0.209273 0.124014 | 24.5563 -443.342
-26.4094 -90.581 | -0.0580396 -0.421708 | 34.5457 122.381
-14.9837 -7.10224 | -0.27227 -0.549104 | 701.388 -197.926
11.2377 -67.7541 | 0.998417 -0.444994 | 526.151 1052.59
-10.5004 -72.846 | 0.124705 -0.347917 | -17.8677 -21.2529
-31.9192 -35.3654 | -0.748907 -1.13264 | -81.5431 742.879
-0.194783 5.44102 | -0.451714 -0.0689404 | 620.386 -1564.6
2.23247 58.539 | 1.25195 0.612423 | -1701.22 -573.086
25.4436 9.45943 | -0.0607213 -0.459499 | -596.896 -1810.26
11.9659 15.8804 | 0.194678 -0.18654 | -2.6148e-12 -4.3201e-12
77.9124 3.81965 | 0.637042 -1.00046 | -15.5549 759.635
31.6129 69.5322 | 0.039563 0.499242 | -923.928 1693.85
-31.3156 -8.88375 | 0.10112 0.0220469 | 385.589 -1401.13
-53.3576 34.6938 | -0.560282 0.513107 | 584.446 -148.966
-30.9825 -65.0163 | 0.979386 -0.343551 | 539.859 -1141.4
-55.1801 -44.3569 | 0.604509 -0.232943 | 24.5834 696.266
-57.9617 -40.0492 | 1.37704 -0.214646 | 149.221 150.738
-52.6751 -55.3297 | 0.0895762 -1.06884 | 60.4906 293.41
-77.5618 -1.65356 | -0.594434 -0.600934 | -242.911 1217.15
-59.6614 16.5471 | -1.21436 0.939183 | 369.08 -956.556
42.3334 -45.6576 | -1.38219 -0.839562 | 0 2.50111e-12
19.3347 83.3143 | -0.81088 -0.696865 | -308.437 154.195
-12.0005 74.345 | -0.655393 0.158774 | 2403.6 1066.92
73.9246 -10.8867 | -1.067 -0.184673 | 8.91731e-13 3.18323e-12
62.3753 -16.6404 | 1.24252 -0.79447 | 1152.45 1386.1
-12.7059 4.43902 | -0.833437 -0.705285 | -6.90873 105.515
44.2932 57.3742 | -1.36192 0.0719371 | 56.8312 357.403
-6.7024 55.5141 | 0.504358 0.834601 | -70.3636 -241.815
34.7095 -28.0661 | 0.0612766 -0.936453 | -56.0514 -60.3536
13.3328 -19.4765 | -0.717212 -0.974448 | -5.68434e-12 -5.66303e-12
62.4129 38.1066 | -0.499457 -0.747885 | 282.346 -164.985
78.2142 -34.3279 | 0.58235 -0.518452 | -50.7505 -957.991
-47.9197 -27.1668 | 0.574796 -1.43647 | -154.644 -838.122
-3.48438 93.8252 | 0.32595 0.548964 | -8.18545e-12 1.36424e-11
42.5126 -27.4177 | 0.383109 -0.743039 | 81.2698 1008.92
75.5815 -24.1244 | 0.601147 -0.489221 | 1.81899e-12 -9.24416e-12
-22.4138 48.2907 | -0.499762 1.4519 | -4.88853e-12 -5.45697e-12
-1.83023 1.87242 | 1.06207 0.0808551 | -3100.33 5802.45
-68.8902 -1.27552 | -2.12307 1.01599 | -4.54747e-12 -3.18323e-12
-71.5567 -27.6889 | 0.784265 1.25927 | 154.644 838.122
56.0844 20.779 | -0.805688 -0.214554 | 961.83 -1646.27
15.3696 40.3177 | -1.41919 0.460278 | 350.491 419.088
-8.87897 83.6117 | 0.248313 -0.188516 | 498.973 -4724.57
75.8592 -37.4889 | -0.493297 -0.386101 | -4.54747e-12 -7.95808e-12
60.6744 -0.463315 | -0.227766 -0.552759 | -551.512 -305.3
-40.8792 39.8967 | -0.918664 1.07902 | 156.385 746.699
4.30471 -46.7111 | 0.237181 -0.564812 | 4.27995 7.10279
23.97 73.3452 | -1.10875 -0.669708 | 416.802 -487.482
-59.1278 19.989 | -0.205659 0.281938 | -410.612 336.609
-31.8899 74.9114 | 0.0392364 0.0125258 | 1.81899e-12 -5.45697e-12
39.4956 -9.23887 | -0.119015 -0.0466673 | -409.531 2052.28
-55.9744 -14.5464 | 0.218706 -0.382238 | 331.989 -661.192
-73.1812 3.85009 | -0.634557 -0.665756 | -6.36646e-12 4.77485e-12
-11.9025 38.5578 | -0.139924 0.650266 | -454.638 -352.156
10.8176 11.759 | -0.420882 -0.893973 | -1258.38 2415.05
-32.7137 12.6094 | -0.0134204 0.741493 | 4.54747e-12 0
-60.0447 64.0152 | 0.351644 -0.396959 | 137.204 -99.3028
-78.529 -23.5544 | 0.231576 0.112648 | -2323.86 -6429.66
-52.9285 -68.7883 | 0.0764095 0.191024 | -54.9979 -247.814
-37.5892 72.4445 | -0.418633 -0.145448 | -55.4594 6098.85
24.0464 43.5374 | -0.341192 0.343359 | -2238.41 -3091.42
55.9339 61.3442 | 0.185816 0.183554 | -1139.99 3039.38
47.1033 -35.7397 | 0.0469355 -0.184726 | -1316 728.305
-1.83729 -21.1398 | 0.268151 -0.435905 | 603.018 -355.864
26.2705 70.2903 | 0.206056 -0.0646161 | 707.612 1273.76
77.1282 20.9478 | -0.479173 0.338664 | 3678.49 -4776.35
19.0745 -89.5726 | -0.0609295 -0.350228 | -895.527 -1030.38
77.2972 8.73147 | -0.28111 0.325133 | 932.066 1239.32
-88.1387 -1.34217 | -0.274736 -0.637537 | -2.823 24.893
-40.6187 -72.9963 | -0.431834 -0.491947 | -76.5831 -9.15389
48.9498 68.8674 | 0.627252 -0.385428 | -41.7884 117.57
-68.3238 11.5123 | 0.68386 -0.0344817 | -1.81899e-12 0
-10.2219 41.4931 | 0.115539 1.13319 | 104.147 -66.9317
-61.598 25.236 | -0.341816 0.571025 | -34.6913 52.9198
-41.7189 -10.0318 | 0.642633 -0.309282 | 246.004 -1209.73
42.9038 -67.9763 | -0.491538 0.0243682 | 23.0667 6.5338
-14.3569 90.151 | -0.483851 -0.313259 | -483.726 4726.46
14.1145 -53.2209 | -0.177021 -0.151058 | -380.475 205.648
47.7318 -62.8979 | -1.05656 -0.13768 | -43.5361 -71.6381
-66.7985 66.9945 | 0.481866 -0.422636 | 769.864 -767.122
-14.4573 -3.09471 | -0.327896 0.0772819 | -1063.03 1535.18
-3.58361 -59.4898 | 0.706509 -0.902189 | 0 -3.63798e-12
-28.8602 -81.5282 | -0.368633 -0.509386 | 15.4165 -55.4607
-63.8058 -32.6628 | -0.135877 -0.715736 | 2422.06 4180.54
69.0347 -41.5068 | -1.05738 -0.438406 | -3.63798e-12 -9.09495e-13
5.28709 -2.47435 | 0.0446152 0.467476 | -23.9518 63.8765
-54.9516 -57.1609 | -0.0916424 -0.787086 | 118.81 1762.89
55.0554 71.1303 | -0.458849 -0.667941 | 133.704 -281.52
-33.1583 54.8262 | 0.0915941 1.38952 | 1.29674e-12 5.00222e-12
-58.921 45.2229 | -0.140134 1.14851 | 733.59 -1972.42
85.4672 7.32286 | 0.908935 0.211007 | -545.414 -1465.29
-22.2824 -75.451 | 0.010487 -0.42821 | -0.695787 -5.89685
64.1652 -36.6001 | -0.754562 -1.04683 | 1341.53 -718.878
73.2878 -7.12117 | -0.327785 0.425506 | -2.27374e-12 -6.82121e-12
-68.7024 5.36481 | -0.126085 -0.751123 | 334.047 -1973.55
-9.125 -93.6199 | -0.561373 0.39307 | 42.0374 -113.228
67.8489 21.0752 | -1.20048 -0.0618986 | -2.27374e-13 7.27596e-12
-0.969361 -78.1975 | 0.242559 -0.581655 | 1.22782e-11 5.45697e-12
18.217 88.6935 | 1.43465 -0.898484 | 0.807856 10.5886
4.51739 31.5339 | 0.024967 0.4103 | -5.46234 -7.83814
-10.6923 -16.1128 | -0.272829 -0.343379 | -112.179 188.428
45.7563 59.7073 | 0.343424 -0.233794 | 2308.48 -7111.43
60.3251 -47.1971 | -0.88329 -0.0748901 | -7.27596e-12 5.11591e-12
-39.8507 61.2169 | 0.819667 1.22702 | 0 4.09273e-12
-60.6859 -60.759 | 0.986874 0.00301171 | -163.567 -430.416
-63.2863 -18.9952 | 0.343229 -0.262279 | 2294.18 6365.63
50.9194 -65.9185 | -1.19664 0.0992678 | 24.684 32.0224
60.2772 -25.5796 | 0.691542 0.253475 | -1.81899e-12 1.81899e-12
55.2091 -53.6665 | 0.124635 -0.48086 | -6.82121e-13 -1.13687e-13
-87.48 30.6996 | -0.29169 0.00751425 | 763.66 -2061.29
25.9665 -86.9807 | -0.387507 -0.725204 | 2029.15 -75.6358
72.5164 -48.8937 | 0.520701 0.53925 | 2.04636e-12 -4.09273e-12
82.62 12.0304 | -0.465579 0.489436 | -355.171 -462.45
-65.6387 -41.2738 | 0.827065 -0.850396 | 979.44 1510.57
-77.256 54.9016 | 0.682657 0.222948 | -137.204 99.3028
26.6042 -83.9201 | 1.3346 -0.541501 | 81.9397 115.829
-71.436 55.2973 | -0.275761 -0.786713 | 4.63274e-12 -6.82121e-13
10.1691 -35.1351 | 1.068 -1.20946 | 6.36646e-12 1.59162e-12
-10.6502 -20.1399 | 0.126791 -0.641381 | -596.025 349.298
49.4611 43.9842 | -1.14467 0.689134 | -25.4606 12.077
-16.6554 74.3557 | -0.328798 0.062035 | -2356.74 -1029.68
-37.3018 -64.8085 | 0.981387 0.193002 | -539.859 1141.4
-60.6864 -45.6686 | 0.202768 0.264148 | -1153.25 -2357.58
57.746 -72.8795 | -1.07325 -0.790347 | 3282.47 -2674.77
66.6885 29.0741 | -0.908526 -0.0939215 | -3.63798e-12 2.04636e-12
-57.8524 -48.7143 | 0.914914 -1.15641 | -5.91172e-12 -4.54747e-13
18.9894 46.4286 | -0.333437 0.795152 | 2238.41 3091.42
-28.4124 21.7642 | -0.192746 0.693051 | -629.585 781.638
35.0859 82.2299 | 0.833031 -0.743001 | -1.63709e-11 -7.27596e-12
62.7525 46.4978 | -0.418496 0.133233 | 227.881 -322.443
21.0289 10.9955 | -0.931677 0.118608 | 908.268 -671.734
-60.2486 -53.1076 | 1.15799 -0.860116 | 95.3551 849.639
-76.7208 -9.22196 | -0.431406 0.476387 | -329.166 636.299
31.4412 -81.8929 | 0.623159 0.728115 | -1.28182e-11 -3.63798e-12
2.95534 -11.6995 | -1.13589 -1.18325 | -3.63798e-12 3.12639e-13
70.5216 19.9513 | -0.171651 -0.0503207 | -2716.35 6935
-8.79138 0.483062 | 0.0929691 0.0559502 | 3114.53 -5940.13
76.7299 30.0473 | -0.682622 0.317508 | -642.507 3309.98
-47.7393 82.8143 | -0.470543 -0.650835 | 702.067 3275.42
12.4629 -95.7035 | 0.549089 0.163201 | 1.81899e-12 6.36646e-12
22.6906 81.8606 | -0.474079 -0.127055 | 307.63 -164.783
6.28842 23.0049 | -0.320808 0.0413641 | -2.94158 -9.2696
