18.8681 17.2254 | 0.462842 0.412412 | 9.09495e-12 -2.27374e-12
29.0271 -48.1734 | 0.207373 0.460893 | 0 -3.73035e-13
-7.52157 -48.4969 | 0.466038 -0.655271 | -1.36424e-12 -4.54747e-12
-7.74315 72.2268 | -0.791284 0.109638 | 2.72848e-12 -4.54747e-13
54.0884 30.6837 | -0.425062 -0.639083 | -1823.53 451.588
-35.2269 82.5451 | -0.737427 -0.513662 | 2.16005e-12 -2.27374e-12
-42.5834 85.6683 | -0.742172 -0.398413 | -1.09139e-11 2.27374e-12
-40.3858 77.5426 | -0.15662 0.234458 | -828.557 1247.13
-25.3857 7.08975 | -0.379099 -0.355583 | -2.72848e-12 1.50351e-11
39.0418 76.9278 | 0.173499 -0.181024 | 1726.76 1583.4
-52.4846 -45.8183 | 0.505785 0.364917 | -1.00044e-11 0
60.9906 50.5589 | -0.620356 0.282117 | -0.961263 -28.1433
77.415 56.7557 | 0.188642 -0.31274 | 4.09273e-12 7.27596e-12
27.1132 -22.9327 | -0.522447 -0.13826 | -6.82121e-13 -2.72848e-12
-8.74068 -79.0194 | -0.145279 0.141301 | 201.119 874.791
-31.8946 33.5228 | 0.276248 0.180068 | 9.09495e-12 1.36424e-12
80.8196 13.3536 | 0.13742 -0.374604 | -1.63709e-11 -1.81899e-11
16.4833 69.4628 | -0.316535 -0.091943 | 7.27596e-12 1.93268e-12
74.8857 -14.804 | 0.587518 -0.504927 | -2.05551 3.06759
20.9044 49.6613 | -0.2532 0.966302 | -4.54747e-12 7.95808e-13
-6.07438 -39.0501 | 0.285262 0.178222 | -4.54747e-12 -5.34328e-12
69.3825 15.5188 | -0.94471 0.566708 | 1823.53 -451.588
51.8714 59.8238 | 0.0421141 0.273649 | -556.474 3667.27
-39.5245 51.8747 | -0.176346 -0.81207 | 1.18234e-11 2.27374e-12
80.5402 32.1165 | -0.554821 -0.0308451 | 3.63798e-12 1.81899e-12
-10.1282 30.2194 | -0.453917 -0.0591363 | -4.09273e-12 5.45697e-12
38.2184 60.6469 | 0.301849 -0.146752 | 1675.72 -4495.13
75.3387 -23.9561 | -0.210745 0.129269 | 2.05551 -3.06759
31.8269 16.1077 | -0.117157 0.468073 | -5.91172e-12 -2.72848e-12
51.4337 -44.606 | 0.18875 -0.16826 | 4.54747e-12 -4.54747e-12
-66.1186 12.2135 | -0.00890283 0.0364577 | -702.387 887.899
25.4911 67.3651 | 0.283175 -0.0689175 | -1118.29 856.009
-69.8598 33.9969 | 0.460585 0.0329557 | -1.81899e-12 3.63798e-12
-79.3872 8.4002 | 0.100943 0.163045 | 3.63798e-12 0
24.3673 -75.4811 | 0.00430417 -0.0106847 | 3.18323e-12 2.72848e-12
-23.1815 -55.2971 | 0.363703 0.597538 | 43.8613 789.831
56.7019 -7.38919 | 0.564389 0.543916 | 2.72848e-12 2.04636e-12
15.8675 84.0577 | 0.252224 -0.16612 | -4.66116e-12 -1.81899e-12
-25.7365 -71.9417 | -0.462253 0.328041 | -43.8613 -789.831
-47.0685 48.0898 | -0.0355701 0.566089 | 8.18545e-12 9.09495e-12
-27.2577 18.9139 | 0.454496 -0.660754 | -6.76437e-12 -3.29692e-12
6.63198 -94.1172 | 0.106699 0.382845 | -1.45519e-11 -2.27374e-11
34.5477 31.4125 | -0.527776 -0.293841 | -9.09495e-13 6.36646e-12
-67.1209 -21.2858 | -0.113436 -0.276868 | -2.27374e-13 -5.22959e-12
-55.6089 22.79 | 0.216985 -0.245392 | 4.54747e-12 5.91172e-12
-42.0774 -26.6835 | 0.336834 0.455285 | -7.04858e-12 4.54747e-13
7.55054 70.1851 | 0.806177 0.301139 | -5.45697e-12 -9.09495e-12
66.3889 -50.4006 | -0.483682 0.0558154 | -1.15961e-11 6.36646e-12
84.1239 40.306 | 0.478862 -0.199175 | -2.09184e-11 8.6402e-12
17.7711 5.12782 | 0.783035 -0.399034 | 0 6.59384e-12
82.3118 22.5465 | -0.0492815 0.244548 | 0 1.27329e-11
20.98 93.7334 | -0.30335 0.288326 | 964.479 1145.07
7.59265 -66.0903 | -0.788194 0.502128 | -2.33058e-12 -3.86535e-12
11.709 91.7474 | 0.537662 -0.285823 | -964.479 -1145.07
-71.7505 -8.40544 | 0.16693 -0.713054 | 607.198 -835.762
-0.616261 -86.7928 | 0.821502 0.264696 | 831.222 -963.249
-63.9093 -41.2367 | 0.143038 0.200225 | 592.925 3249.83
-5.9315 38.3098 | 0.792193 -0.102224 | -4.54747e-13 -1.81899e-12
-36.1119 71.1857 | -0.365869 -0.510959 | 39.1021 -43.0374
-0.112662 -79.696 | -0.0541274 0.33628 | -1032.34 88.4579
75.529 -4.62108 | -0.239509 -0.48653 | -6.36646e-12 -1.00044e-11
48.079 69.6842 | 0.499284 0.155677 | -1726.76 -1583.4
-70.0034 -44.2779 | -0.61553 0.185578 | -592.925 -3249.83
-76.6268 25.1264 | 0.273072 0.211162 | -1.18234e-11 1.27329e-11
-39.6462 -85.2149 | -0.0319513 -0.445335 | -1.13687e-11 -3.91083e-11
10.6033 -5.17955 | 0.581069 -0.148953 | 5.64021 16.2516
47.4705 -42.2099 | -0.198989 0.42192 | -6.59384e-12 -6.13909e-12
-58.5637 62.5181 | -0.156793 -0.114212 | -39.1021 43.0374
-49.8833 -71.7377 | 0.534655 0.483245 | 0 3.63798e-12
-58.7816 -55.8785 | 0.0152593 -0.168171 | -1.27329e-11 2.72848e-12
12.3603 -53.6483 | 0.403571 -0.320778 | 5.45697e-12 -3.63798e-12
17.4526 -58.4534 | 0.204327 -1.21611 | -1711.23 2559.73
-52.9441 -51.4683 | -0.139029 0.193333 | -7.27596e-12 -3.63798e-12
-65.3006 -15.1253 | 0.539706 0.673111 | -3.63798e-12 1.36424e-12
30.904 -77.875 | 0.185929 0.797545 | -3.63798e-12 -5.45697e-12
29.8533 -60.6752 | 0.082047 -0.0839651 | 1711.23 -2559.73
40.0307 -29.449 | -0.655272 -0.158287 | 5.91172e-12 0
9.0713 56.6947 | 0.630786 0.191695 | 4.54747e-12 8.86757e-12
-41.8185 -63.7809 | 0.103335 0.203776 | -1.47793e-12 -8.07177e-12
51.1402 8.53974 | -0.13838 -0.241035 | -1.81899e-12 1.09139e-11
59.8326 -34.9726 | -0.516374 -0.114097 | 0 4.3201e-12
20.6796 34.0111 | -0.103541 0.464467 | 6.59384e-12 3.63798e-12
46.651 -13.7891 | 0.0132288 -0.235847 | -5.45697e-12 1.05729e-11
0.804118 -13.099 | 0.430631 -0.651358 | -5.64021 -16.2516
58.4832 -27.3175 | 0.315726 -0.661173 | -6.36646e-12 4.77485e-12
-12.0621 -26.1604 | -0.0210795 0.21849 | -2.72848e-12 -5.45697e-12
-48.2333 34.8198 | 1.15032 0.626889 | -4.09273e-12 -4.54747e-12
62.4094 71.4473 | 0.759064 -0.977769 | -3.86535e-12 1.13687e-12
-48.562 -11.8833 | -0.7912 -0.560736 | 2.6148e-12 -2.84217e-12
46.2078 -80.4794 | 0.699445 0.137481 | -5.45697e-12 1.59162e-11
73.3567 -55.1606 | 0.104261 0.913668 | -1.09139e-11 -2.36469e-11
-23.7274 -32.6152 | 0.738645 0.576249 | -6.36646e-12 7.27596e-12
-60.2225 25.4004 | -0.0390216 -0.0437877 | 4.54747e-12 -1.7053e-12
-66.5872 63.1947 | 0.804314 0.237318 | 828.557 -1247.13
-25.5596 62.411 | 0.265527 -0.224103 | 4.54747e-13 -9.54969e-12
-71.1229 -18.2017 | 0.867984 0.205924 | 1.81899e-12 -9.09495e-12
36.973 -65.3567 | -0.291182 0.0550661 | -9.09495e-13 3.63798e-12
82.9122 -37.1647 | -0.116466 0.840955 | -5.45697e-12 2.72848e-12
-35.6444 -0.407288 | 0.824045 -0.565749 | 95.1894 -52.1365
-78.6505 -30.3228 | -0.0298711 0.434449 | -9.09495e-12 -7.27596e-12
