65.9827 -69.6361 | -0.471879 0.303183 | 10.7078 -58.2379
28.657 13.5176 | -1.59811 0.530165 | 910.42 1077.37
-0.748105 -70.8764 | 0.0518689 -0.103324 | -6.70752e-12 1.72804e-11
-0.00933662 89.1122 | -0.0688412 0.334126 | 108.987 -175.711
-20.5172 43.9065 | 0.308431 0.574453 | 4.09273e-12 -9.09495e-13
-36.8306 -68.6005 | -0.0884202 0.226205 | 439.23 1033.44
-83.7099 -6.16465 | 0.270698 0.0991567 | -81.3267 32.742
78.5052 -40.1551 | -0.26496 -0.201898 | -23.1448 71.0028
28.0529 71.2808 | 0.115244 -0.0967434 | 1.81899e-12 2.84217e-12
-39.4279 84.4284 | -0.934226 -0.0253646 | 7.27596e-12 -4.66116e-12
28.9412 0.148337 | -0.830576 0.410546 | 1.81899e-12 -1.09139e-11
-9.54579 -29.6485 | -0.424126 -0.515947 | -3.63798e-12 -8.18545e-12
25.2812 29.0333 | 0.0996608 0.764734 | 9.09495e-13 8.46967e-12
75.1313 -48.2214 | -0.115971 -0.513486 | 23.1448 -71.0028
-85.5657 37.6465 | -0.0483212 0.0793386 | 2.09184e-11 2.36469e-11
49.3317 67.8654 | 0.0363748 0.627896 | -5.00222e-12 1.90994e-11
-20.4451 -26.2695 | -1.21957 -0.563298 | 1.08002e-12 -6.42331e-12
-57.5372 13.1852 | -0.689934 -0.0602784 | 1.36424e-12 9.54969e-12
-48.5701 62.0218 | -0.609066 -0.156484 | 9.09495e-12 0
-2.19905 46.4319 | 0.117185 0.650119 | 2.72848e-12 9.09495e-13
-53.9417 58.1041 | 0.607245 -0.30621 | 5.45697e-12 -1.45519e-11
37.2866 80.0355 | -0.00111141 -0.374429 | -1.36424e-12 -1.81899e-12
86.752 35.5868 | 0.225012 -1.43565 | 6.36646e-12 1.3415e-11
-30.7844 33.0551 | -0.0357183 0.667914 | 570.141 931.051
-86.6332 -7.05838 | -0.126138 -0.576485 | -5.22959e-12 1.81899e-12
64.8058 10.772 | -0.995182 0.541013 | 23.1601 -246.944
64.0847 -68.054 | -0.13634 0.289535 | -10.7078 58.2379
-0.769991 -51.7554 | -0.106056 0.373882 | -2.50111e-12 -9.09495e-12
-54.0278 21.4882 | 0.205873 -0.480654 | -8.18545e-12 -4.83169e-12
57.3476 -15.2492 | 0.423372 -0.0318019 | 5.34328e-12 -9.09495e-13
-11.7899 9.33396 | -0.0795711 0.368416 | -5.91172e-12 4.54747e-12
-27.0108 54.575 | -0.3846 -0.00877878 | -3.1406e-12 -1.25056e-12
-17.6358 67.3073 | 0.821418 0.723204 | 1.81899e-12 8.18545e-12
-10.5142 79.1006 | -0.303654 1.0711 | 47.9845 -93.394
-48.5328 46.779 | 0.175429 -0.308812 | 3.18323e-12 2.27374e-12
-0.832553 -96.3067 | 0.841396 0.122522 | -3.5925e-11 -5.45697e-12
-15.847 -42.5047 | -0.661935 -0.388781 | -4.09273e-12 1.59162e-12
-69.3323 -36.416 | 1.20996 -0.938761 | 1.03455e-11 -1.53477e-11
14.8758 39.0857 | -0.815507 0.144328 | 3.86535e-12 -5.68434e-13
-47.2895 3.61622 | 0.0831409 0.569048 | 1.81899e-12 -1.36424e-12
-12.6695 94.7925 | 0.287829 -0.178544 | -3.63798e-12 5.34328e-12
-12.9608 -92.496 | 0.88823 -0.234578 | 565.137 -4544.49
61.2024 -64.5302 | 0.0821439 -0.0635959 | 1.54614e-11 -7.27596e-12
-12.8438 -19.1112 | -0.226101 -0.126478 | 5.68434e-12 -2.72848e-12
10.4653 -86.0842 | -0.962877 -0.512231 | -5.97701 -13.9072
-43.9669 67.6175 | -0.141462 -0.625619 | 4.54747e-13 4.88853e-12
83.6345 44.8628 | -0.284201 -1.35308 | 1.81899e-12 -2.27374e-12
-54.32 70.7538 | 0.113443 0.0661246 | 8.18545e-12 2.13731e-11
33.9647 -71.4592 | 1.27825 0.0659237 | 9.09495e-13 2.72848e-12
42.256 -10.9932 | -0.254817 -0.414692 | -7.50333e-12 1.36424e-12
41.5135 54.7818 | -0.835942 0.346301 | -58.4645 -144.743
-39.2186 -58.4311 | 0.747591 -0.433495 | 7.27596e-12 -7.27596e-12
37.9555 -43.8314 | -1.05509 0.368761 | -9.54969e-12 9.09495e-13
48.2445 59.2535 | -0.0348381 -0.295921 | -1.81899e-12 5.45697e-12
