22.7343 26.1936 | -0.314697 0.0169817 | -1.81899e-12 1.93268e-12
44.5318 -51.8763 | 0.613221 -0.909588 | 7.04858e-12 9.66338e-13
-9.85775 -38.0831 | -0.842096 0.326123 | -7.27596e-12 -8.2423e-12
-11.4521 73.5184 | 0.646315 0.1917 | -1.81899e-12 -6.53699e-12
44.8063 24.702 | 0.213247 -0.426572 | 161.837 -42.0665
-44.1218 79.3862 | 0.275797 0.0399575 | 0 3.75167e-12
-56.7281 76.3297 | -0.105629 -0.266791 | -3.63798e-12 5.00222e-12
-38.7366 76.3771 | -0.331469 -0.296393 | 1.27329e-11 8.18545e-12
-17.7878 2.12179 | -0.266643 -0.436973 | -1.81899e-12 1.36424e-12
46.3468 75.6322 | -0.185804 -0.291321 | -3.63798e-12 -3.18323e-12
-51.3451 -42.3299 | -0.232715 0.246069 | -2.72848e-12 5.45697e-12
49.9458 43.5881 | -0.592993 -0.548631 | 6.96332e-12 1.09139e-11
88.0116 39.7101 | -0.120941 -0.399103 | 5.45697e-12 -5.45697e-12
13.6766 -21.0789 | 0.34861 -0.0742238 | 1.0612 -26.8244
-25.8899 -81.7543 | -0.674275 -0.269145 | 5.45697e-12 1.08002e-11
-19.806 21.4942 | -0.0885979 -0.0732118 | 2.04636e-11 -4.09273e-12
76.2161 11.1801 | -0.143065 0.00819953 | -1.81899e-12 -1.60227e-11
11.0221 66.9786 | -0.381638 -0.347896 | 4.54747e-12 -3.63798e-12
81.1733 -11.8318 | 0.840591 0.588903 | 5.91172e-12 6.36646e-12
18.922 49.2288 | -0.083971 -0.154663 | 87.0784 -209.022
2.07852 -30.8469 | 0.530378 -0.0144357 | -9.09495e-13 0
53.5164 22.7193 | -0.159377 -0.228752 | -1.81899e-12 2.27374e-12
64.7913 47.5588 | 0.215334 -1.03689 | -248.853 -278.918
-31.193 44.201 | 0.284413 -0.449799 | 6.36646e-12 5.45697e-12
67.2912 27.9209 | -0.157978 -0.153565 | -8.18545e-12 5.45697e-12
-13.34 22.4508 | 0.688912 -0.148587 | 9.77707e-12 -1.22782e-11
36.7999 56.9134 | -0.328488 0.103823 | -9.09495e-13 1.27329e-11
80.054 -23.1322 | 0.55912 0.0164507 | -1.38698e-11 -2.72848e-12
29.5487 7.55839 | -0.535744 -0.0758268 | -161.837 42.0665
37.7204 -44.4717 | -0.673077 -0.213514 | 4.09273e-12 5.45697e-12
-67.9309 20.4959 | 0.231846 0.132988 | -5.91172e-12 -3.86535e-12
27.1886 66.6998 | 0.322932 0.0832606 | 1.81899e-12 -9.09495e-13
-70.2886 33.9069 | 0.233774 0.0865142 | 6.30962e-12 -4.54747e-12
-75.9221 10.5333 | 0.188574 -0.321433 | 1.59162e-12 -9.49285e-12
37.2608 -72.2425 | 0.345996 0.260206 | -639.914 553.123
-21.7325 -50.4094 | -0.110313 -0.194611 | -2.72848e-12 -3.63798e-12
60.5948 -12.2308 | -0.290201 -0.162584 | -6.82121e-12 -3.75167e-12
25.7844 82.5468 | 0.400166 0.0602759 | -281.667 355.258
-18.4151 -71.7937 | 0.427837 0.254605 | 2.27374e-12 5.45697e-12
-37.8948 40.8386 | 0.277716 -0.68608 | -425.638 -364.262
-18.2939 9.18251 | 0.0478661 0.444987 | 0 9.09495e-12
8.58629 -94.2071 | -0.115862 -0.225671 | 1.09139e-11 -1.36424e-11
14.3771 21.5841 | 0.407854 -0.0806256 | 2.72848e-12 -2.72848e-12
-66.5691 -20.5286 | -0.231068 0.0609691 | -7.27596e-12 1.72804e-11
-42.007 11.9348 | 0.546366 0.26342 | -136.217 -968.89
-28.0615 -24.5345 | -0.123863 0.33235 | 5.45697e-12 -1.04592e-11
8.50589 73.0189 | 0.115472 0.36601 | 274.467 -359.173
71.4495 -43.519 | -0.36645 -0.546401 | -106.143 -2.86286
82.4504 29.7279 | 0.087589 -0.339133 | -1922.11 -2485.26
22.2838 -4.76511 | 0.417234 0.0753635 | 1.13687e-12 5.00222e-12
74.7114 16.6755 | -0.205834 0.242068 | 9.09495e-13 9.09495e-12
17.6416 92.664 | -0.450628 -0.208099 | 5.91172e-12 2.91038e-11
-4.33528 -58.9989 | -0.263203 -0.697217 | -8.18545e-12 -2.50111e-12
-6.48345 87.4599 | -0.477254 0.172965 | -2.72848e-12 -1.13687e-11
-60.9453 0.368206 | 0.0326257 -0.266978 | 5.45697e-12 7.7307e-12
21.9575 -85.9492 | 0.3462 0.866574 | 1.50067e-11 -1.09139e-11
-59.0653 -35.4704 | 0.128832 0.113113 | -1.20508e-11 4.09273e-12
-11.6954 45.6615 | -0.0266818 0.0433901 | 2.04636e-12 2.55795e-12
-26.1777 73.4583 | -0.745966 0.0689287 | -3.63798e-12 -6.36646e-12
-9.76776 -84.3774 | -0.46516 -0.274954 | 4.54747e-13 -9.09495e-12
69.4087 -2.25969 | 0.0396403 0.363792 | 50.2263 245.976
49.8852 68.0236 | -0.31138 -0.477899 | 256.054 282.832
-68.0894 -44.696 | -0.0754556 -0.110373 | 1.27329e-11 1.81899e-12
-79.7488 26.6013 | 0.18757 -0.0364674 | -5.45697e-12 9.43601e-12
-38.6045 -88.4691 | 0.612905 0.932729 | 2.27374e-11 -8.18545e-12
30.1406 -10.3209 | -0.0262926 0.0676003 | -50.2263 -245.976
36.9182 -39.7267 | -0.195647 -0.09743 | 2.72848e-12 -1.36424e-12
-50.6149 60.2105 | 0.279905 -0.148834 | -4.54747e-12 -7.27596e-12
-49.0847 -72.0318 | 0.498535 0.166684 | 1.54614e-11 -1.81899e-11
-56.0725 -54.5255 | 0.0925392 -0.10591 | -104.038 288.756
11.6147 -47.5966 | 0.307876 0.454776 | 6.36646e-12 -2.50111e-12
11.6349 -50.1194 | -0.335841 -0.099124 | -13.6289 47.1847
-49.6006 -50.1856 | 0.0391326 -0.39835 | 2.27374e-12 4.77485e-12
-57.722 -7.76606 | 0.344352 0.0802139 | 19.09 -224.706
42.7547 -74.4585 | 0.162745 0.593164 | 639.914 -553.123
25.8957 -57.3259 | -0.219232 0.144227 | 13.6289 -47.1847
26.3124 -36.5307 | 0.366284 -0.592879 | 9.09495e-13 -5.85487e-12
11.619 53.7477 | -0.642874 0.616927 | -87.0784 209.022
-38.5976 -60.3945 | -0.138417 -0.0288497 | 104.038 -288.756
52.5152 2.78344 | -0.333686 -0.112641 | -1.81899e-12 -3.86535e-12
53.8175 -35.8144 | -0.163531 -0.0502714 | 9.09495e-13 1.81899e-12
14.3308 33.8629 | -0.47558 -0.0713758 | -5.45697e-12 1.25056e-11
48.1708 -22.1125 | -0.555876 0.572187 | -1.0612 26.8244
7.77688 -13.1007 | 0.171812 -0.490472 | 4.09273e-12 -2.00089e-11
68.7738 -22.7223 | 0.205296 0.129457 | -4.09273e-12 1.81899e-12
-6.26748 -17.9799 | 0.0525245 0.178291 | -215.155 -720.395
-29.3668 21.5461 | 0.389247 -0.451298 | 136.217 968.89
68.8256 59.9925 | -0.248186 -0.497952 | 1922.11 2485.26
-40.2331 -7.056 | 0.0174883 0.120937 | 196.065 945.101
